YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:45:57,	
A_WL(nm),	A_I(mW)
1.557930E+3,	2.595112E-12
1.557934E+3,	8.308267E-12
1.557938E+3,	5.264767E-12
1.557942E+3,	4.672501E-12
1.557946E+3,	4.775600E-12
1.557950E+3,	5.303168E-12
1.557954E+3,	8.151888E-12
1.557958E+3,	3.715753E-12
1.557962E+3,	10.688365E-12
1.557966E+3,	4.783957E-12
1.557970E+3,	2.260989E-12
1.557974E+3,	10.919808E-12
1.557978E+3,	3.433839E-12
1.557982E+3,	354.824308E-15
1.557986E+3,	5.560491E-12
1.557990E+3,	6.334548E-12
1.557994E+3,	8.175095E-12
1.557998E+3,	2.332727E-12
1.558002E+3,	4.172428E-12
1.558006E+3,	0.000000E+0
1.558010E+3,	5.497262E-12
1.558014E+3,	1.604830E-12
1.558018E+3,	516.399814E-15
1.558022E+3,	0.000000E+0
1.558026E+3,	1.090193E-12
1.558030E+3,	1.548284E-12
1.558034E+3,	401.195990E-15
1.558038E+3,	0.000000E+0
1.558042E+3,	2.982501E-12
1.558046E+3,	2.020548E-12
1.558050E+3,	4.130604E-12
1.558054E+3,	0.000000E+0
1.558058E+3,	0.000000E+0
1.558062E+3,	182.953250E-15
1.558066E+3,	0.000000E+0
1.558070E+3,	0.000000E+0
1.558074E+3,	1.060951E-12
1.558078E+3,	97.184295E-15
1.558082E+3,	2.425376E-12
1.558086E+3,	6.922824E-12
1.558090E+3,	832.958259E-15
1.558094E+3,	0.000000E+0
1.558098E+3,	466.941238E-15
1.558102E+3,	5.478458E-12
1.558106E+3,	1.498576E-12
1.558110E+3,	2.964740E-12
1.558114E+3,	4.527325E-12
1.558118E+3,	3.749932E-12
1.558122E+3,	1.023064E-12
1.558126E+3,	2.934607E-12
1.558130E+3,	3.275706E-12
1.558134E+3,	0.000000E+0
1.558138E+3,	7.292947E-12
1.558142E+3,	11.866975E-12
1.558146E+3,	10.690366E-12
1.558150E+3,	10.002475E-12
1.558154E+3,	16.485524E-12
1.558158E+3,	19.753726E-12
1.558162E+3,	12.975428E-12
1.558166E+3,	21.534013E-12
1.558170E+3,	20.618264E-12
1.558174E+3,	25.919767E-12
1.558178E+3,	30.621855E-12
1.558182E+3,	26.180865E-12
1.558186E+3,	31.165457E-12
1.558190E+3,	33.450817E-12
1.558194E+3,	36.347980E-12
1.558198E+3,	40.546414E-12
1.558202E+3,	49.962122E-12
1.558206E+3,	41.877745E-12
1.558210E+3,	45.710888E-12
1.558214E+3,	45.583916E-12
1.558218E+3,	55.570587E-12
1.558222E+3,	60.420865E-12
1.558226E+3,	59.363687E-12
1.558230E+3,	64.749001E-12
1.558234E+3,	68.594885E-12
1.558238E+3,	73.206140E-12
1.558242E+3,	72.916161E-12
1.558246E+3,	85.238546E-12
1.558250E+3,	93.305061E-12
1.558254E+3,	90.378981E-12
1.558258E+3,	91.508166E-12
1.558262E+3,	96.558599E-12
1.558266E+3,	100.235228E-12
1.558270E+3,	99.010556E-12
1.558274E+3,	111.206938E-12
1.558278E+3,	114.282156E-12
1.558282E+3,	115.587106E-12
1.558286E+3,	120.297482E-12
1.558290E+3,	123.619030E-12
1.558294E+3,	122.595252E-12
1.558298E+3,	124.293264E-12
1.558302E+3,	123.681004E-12
1.558306E+3,	131.154115E-12
1.558310E+3,	130.534956E-12
1.558314E+3,	136.925766E-12
1.558318E+3,	132.612358E-12
1.558322E+3,	135.876375E-12
1.558326E+3,	142.974938E-12
1.558330E+3,	143.526699E-12
1.558334E+3,	143.928893E-12
1.558338E+3,	143.781921E-12
1.558342E+3,	148.635479E-12
1.558346E+3,	148.071399E-12
1.558350E+3,	153.782418E-12
1.558354E+3,	153.956365E-12
1.558358E+3,	156.973652E-12
1.558362E+3,	153.343867E-12
1.558366E+3,	153.813623E-12
1.558370E+3,	154.678098E-12
1.558374E+3,	156.907716E-12
1.558378E+3,	153.434767E-12
1.558382E+3,	156.274902E-12
1.558386E+3,	152.550417E-12
1.558390E+3,	160.191699E-12
1.558394E+3,	154.108400E-12
1.558398E+3,	145.825583E-12
1.558402E+3,	147.301673E-12
1.558406E+3,	148.519243E-12
1.558410E+3,	146.143358E-12
1.558414E+3,	148.882477E-12
1.558418E+3,	140.863075E-12
1.558422E+3,	134.956593E-12
1.558426E+3,	135.970541E-12
1.558430E+3,	133.364610E-12
1.558434E+3,	131.722876E-12
1.558438E+3,	129.300186E-12
1.558442E+3,	118.434523E-12
1.558446E+3,	125.694968E-12
1.558450E+3,	119.619818E-12
1.558454E+3,	115.837487E-12
1.558458E+3,	105.168275E-12
1.558462E+3,	109.389932E-12
1.558466E+3,	103.218600E-12
1.558470E+3,	95.861965E-12
1.558474E+3,	89.866535E-12
1.558478E+3,	90.045012E-12
1.558482E+3,	84.655895E-12
1.558486E+3,	82.811089E-12
1.558490E+3,	74.619402E-12
1.558494E+3,	71.721539E-12
1.558498E+3,	69.811472E-12
1.558502E+3,	66.401917E-12
1.558506E+3,	56.075507E-12
1.558510E+3,	54.876420E-12
1.558514E+3,	52.992327E-12
1.558518E+3,	42.260547E-12
1.558522E+3,	43.442198E-12
1.558526E+3,	38.319542E-12
1.558530E+3,	37.775803E-12
1.558534E+3,	32.354133E-12
1.558538E+3,	24.780178E-12
1.558542E+3,	22.916537E-12
1.558546E+3,	20.319509E-12
1.558550E+3,	22.545679E-12
1.558554E+3,	15.655495E-12
1.558558E+3,	16.142864E-12
1.558562E+3,	7.051926E-12
1.558566E+3,	12.635832E-12
1.558570E+3,	12.765189E-12
1.558574E+3,	4.336439E-12
1.558578E+3,	5.920139E-12
1.558582E+3,	4.381554E-12
1.558586E+3,	149.063826E-15
1.558590E+3,	0.000000E+0
1.558594E+3,	2.625274E-12
1.558598E+3,	330.822038E-15
1.558602E+3,	0.000000E+0
1.558606E+3,	0.000000E+0
1.558610E+3,	1.840587E-12
1.558614E+3,	0.000000E+0
1.558618E+3,	0.000000E+0
1.558622E+3,	3.550940E-12
1.558626E+3,	0.000000E+0
1.558630E+3,	4.708127E-12
1.558634E+3,	0.000000E+0
1.558638E+3,	0.000000E+0
1.558642E+3,	2.043202E-12
1.558646E+3,	7.286987E-12
1.558650E+3,	7.073847E-12
1.558654E+3,	12.196424E-12
1.558658E+3,	11.318936E-12
1.558662E+3,	13.338516E-12
1.558666E+3,	21.159012E-12
1.558670E+3,	20.392424E-12
1.558674E+3,	18.185671E-12
1.558678E+3,	20.522539E-12
1.558682E+3,	22.697928E-12
1.558686E+3,	26.446685E-12
1.558690E+3,	20.528209E-12
1.558694E+3,	23.703426E-12
1.558698E+3,	25.599798E-12
1.558702E+3,	32.555308E-12
1.558706E+3,	29.579081E-12
1.558710E+3,	30.518939E-12
1.558714E+3,	33.522428E-12
1.558718E+3,	32.992399E-12
1.558722E+3,	33.592509E-12
1.558726E+3,	36.390444E-12
1.558730E+3,	37.878987E-12
1.558734E+3,	35.473913E-12
1.558738E+3,	39.426901E-12
1.558742E+3,	41.914723E-12
1.558746E+3,	42.619777E-12
1.558750E+3,	43.979296E-12
1.558754E+3,	41.624943E-12
1.558758E+3,	45.422280E-12
1.558762E+3,	44.702902E-12
1.558766E+3,	43.160265E-12
1.558770E+3,	48.347214E-12
1.558774E+3,	45.835120E-12
1.558778E+3,	42.005329E-12
1.558782E+3,	39.757942E-12
1.558786E+3,	37.410248E-12
1.558790E+3,	37.989559E-12
1.558794E+3,	35.888647E-12
1.558798E+3,	28.862003E-12
1.558802E+3,	32.712079E-12
1.558806E+3,	32.013603E-12
1.558810E+3,	28.626301E-12
1.558814E+3,	26.614278E-12
1.558818E+3,	26.107714E-12
1.558822E+3,	21.180746E-12
1.558826E+3,	22.793893E-12
1.558830E+3,	21.278722E-12
1.558834E+3,	19.027504E-12
1.558838E+3,	13.202567E-12
1.558842E+3,	14.594676E-12
1.558846E+3,	9.811900E-12
1.558850E+3,	8.667024E-12
1.558854E+3,	6.179453E-12
1.558858E+3,	10.053154E-12
1.558862E+3,	5.715223E-12
1.558866E+3,	4.017413E-12
1.558870E+3,	2.825192E-12
1.558874E+3,	525.681366E-15
1.558878E+3,	2.396073E-12
1.558882E+3,	3.967923E-12
1.558886E+3,	2.302604E-12
1.558890E+3,	0.000000E+0
1.558894E+3,	6.429646E-12
1.558898E+3,	7.934794E-12
1.558902E+3,	6.400478E-12
1.558906E+3,	3.400192E-12
1.558910E+3,	7.595155E-12
1.558914E+3,	17.226025E-12
1.558918E+3,	14.597126E-12
1.558922E+3,	23.648263E-12
1.558926E+3,	24.894826E-12
1.558930E+3,	35.224251E-12
1.558934E+3,	35.797709E-12
1.558938E+3,	44.816585E-12
1.558942E+3,	47.079326E-12
1.558946E+3,	49.932331E-12
1.558950E+3,	63.531298E-12
1.558954E+3,	67.873693E-12
1.558958E+3,	70.244990E-12
1.558962E+3,	83.591218E-12
1.558966E+3,	88.165970E-12
1.558970E+3,	99.729433E-12
1.558974E+3,	110.656108E-12
1.558978E+3,	113.633959E-12
1.558982E+3,	134.681089E-12
1.558986E+3,	149.057928E-12
1.558990E+3,	160.285991E-12
1.558994E+3,	173.587407E-12
1.558998E+3,	186.674986E-12
1.559002E+3,	207.287371E-12
1.559006E+3,	218.046706E-12
1.559010E+3,	234.364615E-12
1.559014E+3,	247.357383E-12
1.559018E+3,	261.462695E-12
1.559022E+3,	270.759328E-12
1.559026E+3,	287.483462E-12
1.559030E+3,	306.364137E-12
1.559034E+3,	316.106289E-12
1.559038E+3,	333.867169E-12
1.559042E+3,	346.936930E-12
1.559046E+3,	364.487944E-12
1.559050E+3,	371.341853E-12
1.559054E+3,	397.710591E-12
1.559058E+3,	405.291374E-12
1.559062E+3,	417.575791E-12
1.559066E+3,	443.902270E-12
1.559070E+3,	454.057511E-12
1.559074E+3,	468.535390E-12
1.559078E+3,	488.074834E-12
1.559082E+3,	504.658338E-12
1.559086E+3,	510.917650E-12
1.559090E+3,	532.510871E-12
1.559094E+3,	547.777007E-12
1.559098E+3,	551.559159E-12
1.559102E+3,	571.248441E-12
1.559106E+3,	589.902067E-12
1.559110E+3,	590.844924E-12
1.559114E+3,	607.479002E-12
1.559118E+3,	616.570683E-12
1.559122E+3,	623.960052E-12
1.559126E+3,	621.877432E-12
1.559130E+3,	642.893433E-12
1.559134E+3,	651.541359E-12
1.559138E+3,	654.949545E-12
1.559142E+3,	661.670446E-12
1.559146E+3,	664.755117E-12
1.559150E+3,	656.950360E-12
1.559154E+3,	666.088347E-12
1.559158E+3,	666.815141E-12
1.559162E+3,	654.812577E-12
1.559166E+3,	665.366337E-12
1.559170E+3,	664.935264E-12
1.559174E+3,	652.358039E-12
1.559178E+3,	653.696038E-12
1.559182E+3,	658.944134E-12
1.559186E+3,	651.396646E-12
1.559190E+3,	645.274179E-12
1.559194E+3,	644.230999E-12
1.559198E+3,	635.129441E-12
1.559202E+3,	631.804390E-12
1.559206E+3,	637.610315E-12
1.559210E+3,	626.185120E-12
1.559214E+3,	616.358209E-12
1.559218E+3,	616.426822E-12
1.559222E+3,	610.745728E-12
1.559226E+3,	598.416493E-12
1.559230E+3,	586.825703E-12
1.559234E+3,	576.787142E-12
1.559238E+3,	553.825370E-12
1.559242E+3,	548.454166E-12
1.559246E+3,	535.503988E-12
1.559250E+3,	510.680162E-12
1.559254E+3,	497.439041E-12
1.559258E+3,	486.716830E-12
1.559262E+3,	468.987282E-12
1.559266E+3,	453.177170E-12
1.559270E+3,	442.563174E-12
1.559274E+3,	418.118786E-12
1.559278E+3,	397.615858E-12
1.559282E+3,	388.258943E-12
1.559286E+3,	368.438453E-12
1.559290E+3,	346.209199E-12
1.559294E+3,	333.211895E-12
1.559298E+3,	313.263785E-12
1.559302E+3,	292.852567E-12
1.559306E+3,	281.093917E-12
1.559310E+3,	270.500476E-12
1.559314E+3,	252.721024E-12
1.559318E+3,	234.483461E-12
1.559322E+3,	220.089860E-12
1.559326E+3,	206.013537E-12
1.559330E+3,	189.965675E-12
1.559334E+3,	173.438641E-12
1.559338E+3,	159.520244E-12
1.559342E+3,	149.808599E-12
1.559346E+3,	133.264723E-12
1.559350E+3,	116.992754E-12
1.559354E+3,	105.155755E-12
1.559358E+3,	90.708582E-12
1.559362E+3,	80.187089E-12
1.559366E+3,	73.800760E-12
1.559370E+3,	59.465742E-12
1.559374E+3,	52.344578E-12
1.559378E+3,	42.176815E-12
1.559382E+3,	34.629690E-12
1.559386E+3,	29.831826E-12
1.559390E+3,	21.440368E-12
1.559394E+3,	14.783033E-12
1.559398E+3,	10.485625E-12
1.559402E+3,	10.433793E-12
1.559406E+3,	9.358057E-12
1.559410E+3,	3.178674E-12
1.559414E+3,	0.000000E+0
1.559418E+3,	395.017172E-15
1.559422E+3,	1.001197E-12
1.559426E+3,	1.299290E-12
1.559430E+3,	4.695793E-12
1.559434E+3,	3.464268E-12
1.559438E+3,	7.457027E-12
1.559442E+3,	8.047558E-12
1.559446E+3,	13.276030E-12
1.559450E+3,	13.698583E-12
1.559454E+3,	20.404815E-12
1.559458E+3,	25.906403E-12
1.559462E+3,	27.934380E-12
1.559466E+3,	34.793390E-12
1.559470E+3,	45.480983E-12
1.559474E+3,	51.160610E-12
1.559478E+3,	55.142040E-12
1.559482E+3,	59.201446E-12
1.559486E+3,	65.121109E-12
1.559490E+3,	71.858157E-12
1.559494E+3,	73.650190E-12
1.559498E+3,	76.463483E-12
1.559502E+3,	79.812332E-12
1.559506E+3,	82.427519E-12
1.559510E+3,	84.557924E-12
1.559514E+3,	88.911822E-12
1.559518E+3,	92.241578E-12
1.559522E+3,	97.496712E-12
1.559526E+3,	97.117631E-12
1.559530E+3,	99.503442E-12
1.559534E+3,	112.285909E-12
1.559538E+3,	106.707289E-12
1.559542E+3,	110.147740E-12
1.559546E+3,	110.407999E-12
1.559550E+3,	109.950868E-12
1.559554E+3,	113.773337E-12
1.559558E+3,	116.915192E-12
1.559562E+3,	113.089507E-12
1.559566E+3,	117.199049E-12
1.559570E+3,	108.643467E-12
1.559574E+3,	110.324427E-12
1.559578E+3,	110.881159E-12
1.559582E+3,	110.254319E-12
1.559586E+3,	108.253103E-12
1.559590E+3,	101.595869E-12
1.559594E+3,	103.270992E-12
1.559598E+3,	96.292735E-12
1.559602E+3,	94.214227E-12
1.559606E+3,	94.465481E-12
1.559610E+3,	83.342682E-12
1.559614E+3,	78.421258E-12
1.559618E+3,	80.187615E-12
1.559622E+3,	75.380132E-12
1.559626E+3,	71.829795E-12
1.559630E+3,	68.763934E-12
1.559634E+3,	59.002035E-12
1.559638E+3,	50.066888E-12
1.559642E+3,	45.781524E-12
1.559646E+3,	40.299906E-12
1.559650E+3,	30.003120E-12
1.559654E+3,	26.303723E-12
1.559658E+3,	25.303260E-12
1.559662E+3,	23.112731E-12
1.559666E+3,	12.929713E-12
1.559670E+3,	4.969122E-12
1.559674E+3,	9.346958E-12
1.559678E+3,	3.347638E-12
1.559682E+3,	3.157196E-12
1.559686E+3,	4.351865E-12
1.559690E+3,	1.519044E-12
1.559694E+3,	1.313315E-12
1.559698E+3,	4.775300E-12
1.559702E+3,	2.576711E-12
1.559706E+3,	10.818495E-12
1.559710E+3,	13.815679E-12
1.559714E+3,	14.672687E-12
1.559718E+3,	18.279171E-12
1.559722E+3,	20.154008E-12
1.559726E+3,	31.231230E-12
1.559730E+3,	43.459992E-12
1.559734E+3,	51.791959E-12
1.559738E+3,	55.444195E-12
1.559742E+3,	72.620243E-12
1.559746E+3,	83.511486E-12
1.559750E+3,	95.046873E-12
1.559754E+3,	112.077497E-12
1.559758E+3,	127.845371E-12
1.559762E+3,	142.576216E-12
1.559766E+3,	159.200828E-12
1.559770E+3,	177.381284E-12
1.559774E+3,	198.322815E-12
1.559778E+3,	219.194433E-12
1.559782E+3,	235.307540E-12
1.559786E+3,	262.479371E-12
1.559790E+3,	293.905799E-12
1.559794E+3,	312.921904E-12
1.559798E+3,	340.262464E-12
1.559802E+3,	367.610583E-12
1.559806E+3,	392.089552E-12
1.559810E+3,	423.925855E-12
1.559814E+3,	458.716256E-12
1.559818E+3,	492.327090E-12
1.559822E+3,	521.238068E-12
1.559826E+3,	556.841439E-12
1.559830E+3,	594.773650E-12
1.559834E+3,	620.668162E-12
1.559838E+3,	660.983591E-12
1.559842E+3,	698.869793E-12
1.559846E+3,	726.279464E-12
1.559850E+3,	772.102525E-12
1.559854E+3,	811.347083E-12
1.559858E+3,	843.518853E-12
1.559862E+3,	872.064085E-12
1.559866E+3,	913.929556E-12
1.559870E+3,	950.988483E-12
1.559874E+3,	973.459866E-12
1.559878E+3,	1.006447E-9
1.559882E+3,	1.042749E-9
1.559886E+3,	1.059909E-9
1.559890E+3,	1.087692E-9
1.559894E+3,	1.114915E-9
1.559898E+3,	1.131256E-9
1.559902E+3,	1.153115E-9
1.559906E+3,	1.171673E-9
1.559910E+3,	1.185973E-9
1.559914E+3,	1.197356E-9
1.559918E+3,	1.208110E-9
1.559922E+3,	1.224429E-9
1.559926E+3,	1.224000E-9
1.559930E+3,	1.224173E-9
1.559934E+3,	1.229031E-9
1.559938E+3,	1.223040E-9
1.559942E+3,	1.214161E-9
1.559946E+3,	1.216720E-9
1.559950E+3,	1.213709E-9
1.559954E+3,	1.207397E-9
1.559958E+3,	1.206678E-9
1.559962E+3,	1.204316E-9
1.559966E+3,	1.200055E-9
1.559970E+3,	1.206072E-9
1.559974E+3,	1.212866E-9
1.559978E+3,	1.209155E-9
1.559982E+3,	1.222846E-9
1.559986E+3,	1.228352E-9
1.559990E+3,	1.231576E-9
1.559994E+3,	1.234734E-9
1.559998E+3,	1.241961E-9
1.560002E+3,	1.247406E-9
1.560006E+3,	1.239585E-9
1.560010E+3,	1.238239E-9
1.560014E+3,	1.227469E-9
1.560018E+3,	1.220513E-9
1.560022E+3,	1.212239E-9
1.560026E+3,	1.191362E-9
1.560030E+3,	1.171612E-9
1.560034E+3,	1.149375E-9
1.560038E+3,	1.116562E-9
1.560042E+3,	1.078786E-9
1.560046E+3,	1.053068E-9
1.560050E+3,	1.010586E-9
1.560054E+3,	969.312608E-12
1.560058E+3,	933.690296E-12
1.560062E+3,	874.816148E-12
1.560066E+3,	822.954422E-12
1.560070E+3,	784.307283E-12
1.560074E+3,	730.944872E-12
1.560078E+3,	681.809057E-12
1.560082E+3,	651.891326E-12
1.560086E+3,	611.399200E-12
1.560090E+3,	566.589289E-12
1.560094E+3,	532.171803E-12
1.560098E+3,	506.183329E-12
1.560102E+3,	464.035773E-12
1.560106E+3,	433.844071E-12
1.560110E+3,	408.089714E-12
1.560114E+3,	380.686070E-12
1.560118E+3,	361.675307E-12
1.560122E+3,	353.094699E-12
1.560126E+3,	328.608669E-12
1.560130E+3,	315.392773E-12
1.560134E+3,	294.973050E-12
1.560138E+3,	283.258302E-12
1.560142E+3,	256.869451E-12
1.560146E+3,	245.655552E-12
1.560150E+3,	225.894525E-12
1.560154E+3,	210.512740E-12
1.560158E+3,	190.313517E-12
1.560162E+3,	172.496133E-12
1.560166E+3,	152.990890E-12
1.560170E+3,	140.547261E-12
1.560174E+3,	119.606331E-12
1.560178E+3,	101.345401E-12
1.560182E+3,	89.973905E-12
1.560186E+3,	70.295496E-12
1.560190E+3,	61.798258E-12
1.560194E+3,	44.872116E-12
1.560198E+3,	36.147517E-12
1.560202E+3,	28.903288E-12
1.560206E+3,	22.372165E-12
1.560210E+3,	17.360955E-12
1.560214E+3,	9.409254E-12
1.560218E+3,	4.219399E-12
1.560222E+3,	2.634234E-12
1.560226E+3,	2.127448E-12
1.560230E+3,	2.637049E-12
1.560234E+3,	0.000000E+0
1.560238E+3,	2.818673E-12
1.560242E+3,	321.125541E-15
1.560246E+3,	5.856514E-12
1.560250E+3,	5.015263E-12
1.560254E+3,	6.017842E-12
1.560258E+3,	15.385661E-12
1.560262E+3,	13.940152E-12
1.560266E+3,	19.530894E-12
1.560270E+3,	29.661170E-12
1.560274E+3,	33.897386E-12
1.560278E+3,	36.438850E-12
1.560282E+3,	48.283806E-12
1.560286E+3,	51.889840E-12
1.560290E+3,	58.294428E-12
1.560294E+3,	64.646353E-12
1.560298E+3,	71.512796E-12
1.560302E+3,	74.675978E-12
1.560306E+3,	80.346988E-12
1.560310E+3,	85.019581E-12
1.560314E+3,	78.835552E-12
1.560318E+3,	92.289950E-12
1.560322E+3,	97.337506E-12
1.560326E+3,	94.674504E-12
1.560330E+3,	101.463699E-12
1.560334E+3,	108.367084E-12
1.560338E+3,	108.516215E-12
1.560342E+3,	110.262926E-12
1.560346E+3,	117.239645E-12
1.560350E+3,	119.908086E-12
1.560354E+3,	125.247750E-12
1.560358E+3,	123.738269E-12
1.560362E+3,	125.163712E-12
1.560366E+3,	127.694162E-12
1.560370E+3,	136.952512E-12
1.560374E+3,	128.834861E-12
1.560378E+3,	135.589643E-12
1.560382E+3,	137.796257E-12
1.560386E+3,	133.195200E-12
1.560390E+3,	130.996724E-12
1.560394E+3,	131.470715E-12
1.560398E+3,	130.034776E-12
1.560402E+3,	123.131122E-12
1.560406E+3,	118.193862E-12
1.560410E+3,	119.708354E-12
1.560414E+3,	110.948160E-12
1.560418E+3,	102.084627E-12
1.560422E+3,	105.583802E-12
1.560426E+3,	90.921241E-12
1.560430E+3,	86.850417E-12
1.560434E+3,	80.670972E-12
1.560438E+3,	72.183030E-12
1.560442E+3,	62.415928E-12
1.560446E+3,	57.382541E-12
1.560450E+3,	53.589023E-12
1.560454E+3,	45.787432E-12
1.560458E+3,	38.952288E-12
1.560462E+3,	30.460314E-12
1.560466E+3,	25.396082E-12
1.560470E+3,	21.336156E-12
1.560474E+3,	15.719300E-12
1.560478E+3,	11.724481E-12
1.560482E+3,	8.300245E-12
1.560486E+3,	6.935326E-12
1.560490E+3,	6.037594E-12
1.560494E+3,	1.440833E-12
1.560498E+3,	5.185641E-12
1.560502E+3,	0.000000E+0
1.560506E+3,	2.303968E-12
1.560510E+3,	4.160814E-12
1.560514E+3,	9.820472E-12
1.560518E+3,	7.213705E-12
1.560522E+3,	13.048060E-12
1.560526E+3,	12.064899E-12
1.560530E+3,	21.143772E-12
1.560534E+3,	26.484400E-12
1.560538E+3,	32.753923E-12
1.560542E+3,	42.136245E-12
1.560546E+3,	54.181460E-12
1.560550E+3,	58.839181E-12
1.560554E+3,	77.484279E-12
1.560558E+3,	86.924896E-12
1.560562E+3,	96.489271E-12
1.560566E+3,	106.339860E-12
1.560570E+3,	123.478170E-12
1.560574E+3,	137.847818E-12
1.560578E+3,	147.011249E-12
1.560582E+3,	161.233543E-12
1.560586E+3,	177.009954E-12
1.560590E+3,	191.843806E-12
1.560594E+3,	202.260397E-12
1.560598E+3,	216.520352E-12
1.560602E+3,	238.270337E-12
1.560606E+3,	245.444556E-12
1.560610E+3,	265.755289E-12
1.560614E+3,	297.396433E-12
1.560618E+3,	309.160390E-12
1.560622E+3,	328.833581E-12
1.560626E+3,	355.956004E-12
1.560630E+3,	375.387387E-12
1.560634E+3,	401.336737E-12
1.560638E+3,	431.971789E-12
1.560642E+3,	454.131547E-12
1.560646E+3,	481.033651E-12
1.560650E+3,	511.344651E-12
1.560654E+3,	535.578358E-12
1.560658E+3,	556.989705E-12
1.560662E+3,	587.763753E-12
1.560666E+3,	624.243444E-12
1.560670E+3,	641.632737E-12
1.560674E+3,	671.243749E-12
1.560678E+3,	712.119071E-12
1.560682E+3,	730.000182E-12
1.560686E+3,	747.264221E-12
1.560690E+3,	776.203975E-12
1.560694E+3,	792.044744E-12
1.560698E+3,	802.613588E-12
1.560702E+3,	822.697986E-12
1.560706E+3,	823.079250E-12
1.560710E+3,	824.565352E-12
1.560714E+3,	827.739640E-12
1.560718E+3,	830.876016E-12
1.560722E+3,	828.239205E-12
1.560726E+3,	828.339346E-12
1.560730E+3,	833.293072E-12
1.560734E+3,	823.608570E-12
1.560738E+3,	821.025453E-12
1.560742E+3,	823.673315E-12
1.560746E+3,	821.747823E-12
1.560750E+3,	819.079011E-12
1.560754E+3,	822.339072E-12
1.560758E+3,	822.020898E-12
1.560762E+3,	828.647999E-12
1.560766E+3,	837.921237E-12
1.560770E+3,	841.754502E-12
1.560774E+3,	835.789665E-12
1.560778E+3,	845.622040E-12
1.560782E+3,	857.329692E-12
1.560786E+3,	855.021599E-12
1.560790E+3,	859.186820E-12
1.560794E+3,	870.329004E-12
1.560798E+3,	864.028960E-12
1.560802E+3,	861.301850E-12
1.560806E+3,	852.259062E-12
1.560810E+3,	846.719369E-12
1.560814E+3,	833.494076E-12
1.560818E+3,	824.743620E-12
1.560822E+3,	804.157121E-12
1.560826E+3,	784.306253E-12
1.560830E+3,	765.747800E-12
1.560834E+3,	736.260077E-12
1.560838E+3,	714.419884E-12
1.560842E+3,	687.827881E-12
1.560846E+3,	661.234834E-12
1.560850E+3,	637.276129E-12
1.560854E+3,	608.535179E-12
1.560858E+3,	582.692301E-12
1.560862E+3,	556.172533E-12
1.560866E+3,	533.526950E-12
1.560870E+3,	506.703235E-12
1.560874E+3,	477.546298E-12
1.560878E+3,	462.005813E-12
1.560882E+3,	441.393434E-12
1.560886E+3,	416.696411E-12
1.560890E+3,	398.387514E-12
1.560894E+3,	389.134162E-12
1.560898E+3,	374.671501E-12
1.560902E+3,	368.990208E-12
1.560906E+3,	360.402904E-12
