YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:53:56,	
A_WL(nm),	A_I(mW)
1.558930E+3,	12.525272E-12
1.558934E+3,	19.894279E-12
1.558938E+3,	27.693239E-12
1.558942E+3,	29.428308E-12
1.558946E+3,	29.596417E-12
1.558950E+3,	34.415504E-12
1.558954E+3,	41.705320E-12
1.558958E+3,	51.872277E-12
1.558962E+3,	55.277707E-12
1.558966E+3,	65.853470E-12
1.558970E+3,	70.311467E-12
1.558974E+3,	76.954416E-12
1.558978E+3,	85.568465E-12
1.558982E+3,	98.839327E-12
1.558986E+3,	109.689048E-12
1.558990E+3,	117.397476E-12
1.558994E+3,	127.007582E-12
1.558998E+3,	140.058173E-12
1.559002E+3,	153.535630E-12
1.559006E+3,	165.601282E-12
1.559010E+3,	181.378924E-12
1.559014E+3,	191.146293E-12
1.559018E+3,	206.432329E-12
1.559022E+3,	231.939172E-12
1.559026E+3,	245.969135E-12
1.559030E+3,	257.120803E-12
1.559034E+3,	272.512998E-12
1.559038E+3,	293.177558E-12
1.559042E+3,	312.167914E-12
1.559046E+3,	330.936940E-12
1.559050E+3,	348.000465E-12
1.559054E+3,	368.856915E-12
1.559058E+3,	389.050618E-12
1.559062E+3,	405.910389E-12
1.559066E+3,	420.020095E-12
1.559070E+3,	439.182064E-12
1.559074E+3,	456.603703E-12
1.559078E+3,	475.465274E-12
1.559082E+3,	486.520674E-12
1.559086E+3,	503.487211E-12
1.559090E+3,	509.607517E-12
1.559094E+3,	522.711699E-12
1.559098E+3,	539.529050E-12
1.559102E+3,	540.112277E-12
1.559106E+3,	559.260014E-12
1.559110E+3,	564.250108E-12
1.559114E+3,	561.840946E-12
1.559118E+3,	571.007913E-12
1.559122E+3,	584.977372E-12
1.559126E+3,	584.040590E-12
1.559130E+3,	588.478929E-12
1.559134E+3,	602.689252E-12
1.559138E+3,	607.540037E-12
1.559142E+3,	618.656539E-12
1.559146E+3,	635.065305E-12
1.559150E+3,	643.879712E-12
1.559154E+3,	645.038613E-12
1.559158E+3,	660.040073E-12
1.559162E+3,	679.701570E-12
1.559166E+3,	678.280302E-12
1.559170E+3,	684.931264E-12
1.559174E+3,	701.688386E-12
1.559178E+3,	699.570540E-12
1.559182E+3,	709.601036E-12
1.559186E+3,	717.474377E-12
1.559190E+3,	714.896459E-12
1.559194E+3,	713.766320E-12
1.559198E+3,	724.070299E-12
1.559202E+3,	716.002934E-12
1.559206E+3,	713.011429E-12
1.559210E+3,	709.890553E-12
1.559214E+3,	698.892960E-12
1.559218E+3,	689.015229E-12
1.559222E+3,	675.085394E-12
1.559226E+3,	663.256884E-12
1.559230E+3,	639.329811E-12
1.559234E+3,	619.270861E-12
1.559238E+3,	602.552278E-12
1.559242E+3,	582.449806E-12
1.559246E+3,	562.569987E-12
1.559250E+3,	547.845121E-12
1.559254E+3,	522.841578E-12
1.559258E+3,	512.825770E-12
1.559262E+3,	503.926585E-12
1.559266E+3,	482.274659E-12
1.559270E+3,	471.756717E-12
1.559274E+3,	465.787640E-12
1.559278E+3,	444.955540E-12
1.559282E+3,	428.644167E-12
1.559286E+3,	421.705556E-12
1.559290E+3,	408.740688E-12
1.559294E+3,	388.251565E-12
1.559298E+3,	381.179632E-12
1.559302E+3,	369.469764E-12
1.559306E+3,	355.779235E-12
1.559310E+3,	341.672795E-12
1.559314E+3,	333.892484E-12
1.559318E+3,	312.960675E-12
1.559322E+3,	299.675219E-12
1.559326E+3,	281.848941E-12
1.559330E+3,	262.159962E-12
1.559334E+3,	245.284573E-12
1.559338E+3,	227.485349E-12
1.559342E+3,	209.149931E-12
1.559346E+3,	195.222167E-12
1.559350E+3,	184.945693E-12
1.559354E+3,	163.095610E-12
1.559358E+3,	140.407253E-12
1.559362E+3,	131.196858E-12
1.559366E+3,	117.649039E-12
1.559370E+3,	99.624477E-12
1.559374E+3,	80.949074E-12
1.559378E+3,	77.229593E-12
1.559382E+3,	64.535022E-12
1.559386E+3,	53.277620E-12
1.559390E+3,	46.569362E-12
1.559394E+3,	43.226468E-12
1.559398E+3,	36.770296E-12
1.559402E+3,	21.169321E-12
1.559406E+3,	22.062040E-12
1.559410E+3,	14.125902E-12
1.559414E+3,	13.070500E-12
1.559418E+3,	12.281845E-12
1.559422E+3,	5.438858E-12
1.559426E+3,	5.428614E-12
1.559430E+3,	2.951526E-12
1.559434E+3,	0.000000E+0
1.559438E+3,	261.811070E-15
1.559442E+3,	6.222490E-12
1.559446E+3,	325.454209E-15
1.559450E+3,	4.264985E-12
1.559454E+3,	10.924073E-12
1.559458E+3,	10.009815E-12
1.559462E+3,	14.584382E-12
1.559466E+3,	21.232228E-12
1.559470E+3,	23.313004E-12
1.559474E+3,	25.713734E-12
1.559478E+3,	34.723213E-12
1.559482E+3,	35.256895E-12
1.559486E+3,	42.353190E-12
1.559490E+3,	49.132392E-12
1.559494E+3,	51.883427E-12
1.559498E+3,	55.800709E-12
1.559502E+3,	63.881345E-12
1.559506E+3,	63.226707E-12
1.559510E+3,	66.590570E-12
1.559514E+3,	69.649416E-12
1.559518E+3,	73.105543E-12
1.559522E+3,	79.059611E-12
1.559526E+3,	83.028947E-12
1.559530E+3,	88.724613E-12
1.559534E+3,	97.050192E-12
1.559538E+3,	97.817161E-12
1.559542E+3,	102.777256E-12
1.559546E+3,	106.611169E-12
1.559550E+3,	109.389461E-12
1.559554E+3,	115.973913E-12
1.559558E+3,	116.228956E-12
1.559562E+3,	123.775249E-12
1.559566E+3,	119.130239E-12
1.559570E+3,	128.793247E-12
1.559574E+3,	124.852771E-12
1.559578E+3,	124.707234E-12
1.559582E+3,	127.049204E-12
1.559586E+3,	122.365515E-12
1.559590E+3,	124.387191E-12
1.559594E+3,	120.282170E-12
1.559598E+3,	122.619726E-12
1.559602E+3,	113.100621E-12
1.559606E+3,	105.929148E-12
1.559610E+3,	99.171827E-12
1.559614E+3,	94.466227E-12
1.559618E+3,	97.181062E-12
1.559622E+3,	87.595953E-12
1.559626E+3,	79.350412E-12
1.559630E+3,	74.142148E-12
1.559634E+3,	68.116410E-12
1.559638E+3,	65.003366E-12
1.559642E+3,	62.802300E-12
1.559646E+3,	59.296168E-12
1.559650E+3,	51.191604E-12
1.559654E+3,	43.820421E-12
1.559658E+3,	34.709422E-12
1.559662E+3,	32.996630E-12
1.559666E+3,	22.117199E-12
1.559670E+3,	22.151674E-12
1.559674E+3,	20.422952E-12
1.559678E+3,	16.242431E-12
1.559682E+3,	10.414669E-12
1.559686E+3,	7.329967E-12
1.559690E+3,	6.444411E-12
1.559694E+3,	6.453742E-12
1.559698E+3,	2.472241E-12
1.559702E+3,	0.000000E+0
1.559706E+3,	3.864516E-12
1.559710E+3,	974.442643E-15
1.559714E+3,	895.605605E-15
1.559718E+3,	8.878337E-12
1.559722E+3,	9.179136E-12
1.559726E+3,	12.255379E-12
1.559730E+3,	16.019207E-12
1.559734E+3,	20.489421E-12
1.559738E+3,	28.448363E-12
1.559742E+3,	32.744898E-12
1.559746E+3,	44.951164E-12
1.559750E+3,	45.107620E-12
1.559754E+3,	62.451782E-12
1.559758E+3,	73.757120E-12
1.559762E+3,	76.796560E-12
1.559766E+3,	89.151900E-12
1.559770E+3,	107.514019E-12
1.559774E+3,	117.722531E-12
1.559778E+3,	133.484662E-12
1.559782E+3,	154.519770E-12
1.559786E+3,	179.950127E-12
1.559790E+3,	184.779726E-12
1.559794E+3,	205.460849E-12
1.559798E+3,	232.252048E-12
1.559802E+3,	252.375359E-12
1.559806E+3,	283.685089E-12
1.559810E+3,	315.706486E-12
1.559814E+3,	347.494435E-12
1.559818E+3,	378.617057E-12
1.559822E+3,	415.043614E-12
1.559826E+3,	446.786277E-12
1.559830E+3,	475.584342E-12
1.559834E+3,	515.638971E-12
1.559838E+3,	558.000018E-12
1.559842E+3,	591.433796E-12
1.559846E+3,	627.725865E-12
1.559850E+3,	672.663606E-12
1.559854E+3,	705.073685E-12
1.559858E+3,	735.506731E-12
1.559862E+3,	774.016715E-12
1.559866E+3,	798.831818E-12
1.559870E+3,	819.043147E-12
1.559874E+3,	852.413746E-12
1.559878E+3,	876.072080E-12
1.559882E+3,	901.029264E-12
1.559886E+3,	921.990396E-12
1.559890E+3,	943.727099E-12
1.559894E+3,	972.817659E-12
1.559898E+3,	995.948044E-12
1.559902E+3,	1.019693E-9
1.559906E+3,	1.045535E-9
1.559910E+3,	1.062774E-9
1.559914E+3,	1.086467E-9
1.559918E+3,	1.115664E-9
1.559922E+3,	1.135417E-9
1.559926E+3,	1.160622E-9
1.559930E+3,	1.184489E-9
1.559934E+3,	1.209424E-9
1.559938E+3,	1.227672E-9
1.559942E+3,	1.240303E-9
1.559946E+3,	1.254317E-9
1.559950E+3,	1.267828E-9
1.559954E+3,	1.280701E-9
1.559958E+3,	1.298471E-9
1.559962E+3,	1.312812E-9
1.559966E+3,	1.327818E-9
1.559970E+3,	1.331171E-9
1.559974E+3,	1.345888E-9
1.559978E+3,	1.357626E-9
1.559982E+3,	1.360606E-9
1.559986E+3,	1.365327E-9
1.559990E+3,	1.369448E-9
1.559994E+3,	1.370196E-9
1.559998E+3,	1.363769E-9
1.560002E+3,	1.361364E-9
1.560006E+3,	1.352059E-9
1.560010E+3,	1.337726E-9
1.560014E+3,	1.329238E-9
1.560018E+3,	1.315449E-9
1.560022E+3,	1.290169E-9
1.560026E+3,	1.274201E-9
1.560030E+3,	1.258329E-9
1.560034E+3,	1.229492E-9
1.560038E+3,	1.200350E-9
1.560042E+3,	1.172141E-9
1.560046E+3,	1.145427E-9
1.560050E+3,	1.107844E-9
1.560054E+3,	1.073903E-9
1.560058E+3,	1.043166E-9
1.560062E+3,	1.003933E-9
1.560066E+3,	964.929276E-12
1.560070E+3,	921.902639E-12
1.560074E+3,	883.426401E-12
1.560078E+3,	844.308990E-12
1.560082E+3,	800.939560E-12
1.560086E+3,	761.396903E-12
1.560090E+3,	723.318163E-12
1.560094E+3,	687.373844E-12
1.560098E+3,	649.919916E-12
1.560102E+3,	614.132629E-12
1.560106E+3,	575.369020E-12
1.560110E+3,	546.087822E-12
1.560114E+3,	515.583518E-12
1.560118E+3,	482.727602E-12
1.560122E+3,	465.982557E-12
1.560126E+3,	437.911175E-12
1.560130E+3,	414.077243E-12
1.560134E+3,	386.203919E-12
1.560138E+3,	363.133417E-12
1.560142E+3,	339.206584E-12
1.560146E+3,	322.150003E-12
1.560150E+3,	310.035305E-12
1.560154E+3,	280.153524E-12
1.560158E+3,	253.376224E-12
1.560162E+3,	238.704853E-12
1.560166E+3,	215.406291E-12
1.560170E+3,	193.872465E-12
1.560174E+3,	179.167264E-12
1.560178E+3,	155.809999E-12
1.560182E+3,	132.719529E-12
1.560186E+3,	119.903900E-12
1.560190E+3,	100.395711E-12
1.560194E+3,	88.591079E-12
1.560198E+3,	79.262867E-12
1.560202E+3,	63.134270E-12
1.560206E+3,	50.766603E-12
1.560210E+3,	45.145452E-12
1.560214E+3,	33.370422E-12
1.560218E+3,	24.742135E-12
1.560222E+3,	19.021022E-12
1.560226E+3,	10.157955E-12
1.560230E+3,	9.073410E-12
1.560234E+3,	1.941686E-12
1.560238E+3,	1.157562E-12
1.560242E+3,	0.000000E+0
1.560246E+3,	534.355571E-15
1.560250E+3,	0.000000E+0
1.560254E+3,	545.288799E-15
1.560258E+3,	5.564384E-12
1.560262E+3,	7.978316E-12
1.560266E+3,	8.962234E-12
1.560270E+3,	11.812402E-12
1.560274E+3,	21.486142E-12
1.560278E+3,	21.736073E-12
1.560282E+3,	24.419447E-12
1.560286E+3,	28.673350E-12
1.560290E+3,	36.405871E-12
1.560294E+3,	41.714539E-12
1.560298E+3,	47.143775E-12
1.560302E+3,	50.460293E-12
1.560306E+3,	60.031129E-12
1.560310E+3,	62.323512E-12
1.560314E+3,	64.765179E-12
1.560318E+3,	67.208449E-12
1.560322E+3,	75.809352E-12
1.560326E+3,	79.783291E-12
1.560330E+3,	84.764711E-12
1.560334E+3,	94.573436E-12
1.560338E+3,	101.174325E-12
1.560342E+3,	101.145860E-12
1.560346E+3,	110.181337E-12
1.560350E+3,	113.857474E-12
1.560354E+3,	119.996266E-12
1.560358E+3,	121.376903E-12
1.560362E+3,	125.008218E-12
1.560366E+3,	130.218737E-12
1.560370E+3,	131.020142E-12
1.560374E+3,	135.636502E-12
1.560378E+3,	131.167329E-12
1.560382E+3,	132.451782E-12
1.560386E+3,	135.104745E-12
1.560390E+3,	138.637561E-12
1.560394E+3,	130.544776E-12
1.560398E+3,	132.294111E-12
1.560402E+3,	133.286289E-12
1.560406E+3,	127.688029E-12
1.560410E+3,	125.328645E-12
1.560414E+3,	123.079797E-12
1.560418E+3,	121.363993E-12
1.560422E+3,	117.567282E-12
1.560426E+3,	106.361112E-12
1.560430E+3,	101.110775E-12
1.560434E+3,	103.585254E-12
1.560438E+3,	92.661970E-12
1.560442E+3,	83.399402E-12
1.560446E+3,	83.908928E-12
1.560450E+3,	76.867135E-12
1.560454E+3,	68.490632E-12
1.560458E+3,	60.479326E-12
1.560462E+3,	57.846196E-12
1.560466E+3,	49.354155E-12
1.560470E+3,	40.519900E-12
1.560474E+3,	40.759149E-12
1.560478E+3,	29.220641E-12
1.560482E+3,	21.693603E-12
1.560486E+3,	25.428504E-12
1.560490E+3,	18.640965E-12
1.560494E+3,	13.536244E-12
1.560498E+3,	11.687103E-12
1.560502E+3,	5.478243E-12
1.560506E+3,	6.285501E-12
1.560510E+3,	4.174314E-12
1.560514E+3,	0.000000E+0
1.560518E+3,	2.353697E-12
1.560522E+3,	4.933661E-12
1.560526E+3,	7.053294E-12
1.560530E+3,	3.366437E-12
1.560534E+3,	9.839276E-12
1.560538E+3,	11.407275E-12
1.560542E+3,	19.479648E-12
1.560546E+3,	18.929184E-12
1.560550E+3,	27.309633E-12
1.560554E+3,	38.656010E-12
1.560558E+3,	45.959796E-12
1.560562E+3,	54.362989E-12
1.560566E+3,	64.555630E-12
1.560570E+3,	70.297516E-12
1.560574E+3,	79.985298E-12
1.560578E+3,	98.899836E-12
1.560582E+3,	104.693590E-12
1.560586E+3,	119.348947E-12
1.560590E+3,	127.405540E-12
1.560594E+3,	147.667091E-12
1.560598E+3,	166.358440E-12
1.560602E+3,	171.526878E-12
1.560606E+3,	198.182373E-12
1.560610E+3,	213.579934E-12
1.560614E+3,	225.719996E-12
1.560618E+3,	245.434879E-12
1.560622E+3,	270.505305E-12
1.560626E+3,	284.086018E-12
1.560630E+3,	306.477637E-12
1.560634E+3,	337.319148E-12
1.560638E+3,	353.478536E-12
1.560642E+3,	371.896084E-12
1.560646E+3,	405.643535E-12
1.560650E+3,	420.531562E-12
1.560654E+3,	441.558633E-12
1.560658E+3,	473.843556E-12
1.560662E+3,	494.174327E-12
1.560666E+3,	516.063401E-12
1.560670E+3,	553.147997E-12
1.560674E+3,	581.984522E-12
1.560678E+3,	602.167957E-12
1.560682E+3,	631.068479E-12
1.560686E+3,	654.473420E-12
1.560690E+3,	679.712406E-12
1.560694E+3,	702.187487E-12
1.560698E+3,	727.176184E-12
1.560702E+3,	744.785138E-12
1.560706E+3,	761.262240E-12
1.560710E+3,	782.883897E-12
1.560714E+3,	794.594054E-12
1.560718E+3,	804.093882E-12
1.560722E+3,	815.314262E-12
1.560726E+3,	832.393439E-12
1.560730E+3,	829.900259E-12
1.560734E+3,	846.331944E-12
1.560738E+3,	850.448432E-12
1.560742E+3,	850.682543E-12
1.560746E+3,	855.976829E-12
1.560750E+3,	860.604288E-12
1.560754E+3,	862.237974E-12
1.560758E+3,	865.411883E-12
1.560762E+3,	865.396006E-12
1.560766E+3,	870.533987E-12
1.560770E+3,	868.767404E-12
1.560774E+3,	874.949498E-12
1.560778E+3,	872.570444E-12
1.560782E+3,	876.380991E-12
1.560786E+3,	877.394813E-12
1.560790E+3,	875.956205E-12
1.560794E+3,	872.473240E-12
1.560798E+3,	876.875468E-12
1.560802E+3,	875.580442E-12
1.560806E+3,	865.843943E-12
1.560810E+3,	868.607685E-12
1.560814E+3,	856.420411E-12
1.560818E+3,	834.668891E-12
1.560822E+3,	831.486337E-12
1.560826E+3,	817.477486E-12
1.560830E+3,	791.650091E-12
1.560834E+3,	785.554516E-12
1.560838E+3,	774.108792E-12
1.560842E+3,	746.473371E-12
1.560846E+3,	730.963438E-12
1.560850E+3,	711.370747E-12
1.560854E+3,	678.382128E-12
1.560858E+3,	654.762848E-12
1.560862E+3,	641.624313E-12
1.560866E+3,	609.362547E-12
1.560870E+3,	577.862381E-12
1.560874E+3,	564.158947E-12
1.560878E+3,	532.021482E-12
1.560882E+3,	508.969285E-12
1.560886E+3,	490.841180E-12
1.560890E+3,	473.436992E-12
1.560894E+3,	450.569898E-12
1.560898E+3,	438.775372E-12
1.560902E+3,	423.135689E-12
1.560906E+3,	398.762578E-12
