YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:42:14,	
A_WL(nm),	A_I(mW)
1.558254E+3,	10.071035E-12
1.558258E+3,	6.168857E-12
1.558262E+3,	9.200005E-12
1.558266E+3,	9.844117E-12
1.558270E+3,	14.472347E-12
1.558274E+3,	23.832181E-12
1.558278E+3,	34.431762E-12
1.558282E+3,	38.826849E-12
1.558286E+3,	52.007121E-12
1.558290E+3,	66.820006E-12
1.558294E+3,	78.182125E-12
1.558298E+3,	91.642960E-12
1.558302E+3,	112.166143E-12
1.558306E+3,	127.626376E-12
1.558310E+3,	132.914685E-12
1.558314E+3,	144.761849E-12
1.558318E+3,	155.184244E-12
1.558322E+3,	162.848140E-12
1.558326E+3,	166.070353E-12
1.558330E+3,	161.603229E-12
1.558334E+3,	157.610857E-12
1.558338E+3,	148.126523E-12
1.558342E+3,	143.436794E-12
1.558346E+3,	135.975240E-12
1.558350E+3,	116.897940E-12
1.558354E+3,	102.646732E-12
1.558358E+3,	80.741323E-12
1.558362E+3,	68.342141E-12
1.558366E+3,	59.271594E-12
1.558370E+3,	42.232797E-12
1.558374E+3,	27.290229E-12
1.558378E+3,	18.998081E-12
1.558382E+3,	10.621359E-12
1.558386E+3,	11.544682E-12
1.558390E+3,	6.147332E-12
1.558394E+3,	9.715012E-12
1.558398E+3,	19.511967E-12
1.558402E+3,	30.925494E-12
1.558406E+3,	35.045596E-12
1.558410E+3,	52.046751E-12
1.558414E+3,	69.031291E-12
1.558418E+3,	81.252872E-12
1.558422E+3,	96.487660E-12
1.558426E+3,	110.302286E-12
1.558430E+3,	128.330565E-12
1.558434E+3,	128.798663E-12
1.558438E+3,	145.302307E-12
1.558442E+3,	154.763218E-12
1.558446E+3,	154.007293E-12
1.558450E+3,	154.189849E-12
1.558454E+3,	155.621097E-12
1.558458E+3,	146.450850E-12
1.558462E+3,	135.435596E-12
1.558466E+3,	127.730900E-12
1.558470E+3,	116.208551E-12
1.558474E+3,	100.104322E-12
1.558478E+3,	83.388750E-12
1.558482E+3,	68.087686E-12
1.558486E+3,	58.107410E-12
1.558490E+3,	47.473646E-12
1.558494E+3,	33.835683E-12
1.558498E+3,	25.441500E-12
1.558502E+3,	18.007736E-12
1.558506E+3,	13.818157E-12
1.558510E+3,	7.656373E-12
1.558514E+3,	10.271282E-12
1.558518E+3,	4.335040E-12
1.558522E+3,	0.000000E+0
1.558526E+3,	5.089931E-12
1.558530E+3,	10.713268E-12
1.558534E+3,	9.959984E-12
1.558538E+3,	8.561477E-12
1.558542E+3,	15.198362E-12
1.558546E+3,	18.453582E-12
1.558550E+3,	22.647760E-12
1.558554E+3,	25.205072E-12
1.558558E+3,	24.142527E-12
1.558562E+3,	22.886606E-12
1.558566E+3,	22.940862E-12
1.558570E+3,	18.352274E-12
1.558574E+3,	17.571895E-12
1.558578E+3,	14.713655E-12
1.558582E+3,	15.096389E-12
1.558586E+3,	12.805813E-12
1.558590E+3,	7.084923E-12
1.558594E+3,	9.672834E-12
1.558598E+3,	5.080255E-12
1.558602E+3,	1.487115E-12
1.558606E+3,	5.309397E-12
1.558610E+3,	2.966278E-12
1.558614E+3,	3.455931E-12
1.558618E+3,	758.733773E-15
1.558622E+3,	0.000000E+0
1.558626E+3,	2.716712E-12
1.558630E+3,	2.093514E-12
1.558634E+3,	59.702200E-15
1.558638E+3,	4.906613E-12
1.558642E+3,	4.687687E-12
1.558646E+3,	4.106788E-12
1.558650E+3,	4.150275E-12
1.558654E+3,	7.385267E-12
1.558658E+3,	3.193100E-12
1.558662E+3,	3.030164E-12
1.558666E+3,	8.629946E-12
1.558670E+3,	8.619062E-12
1.558674E+3,	13.417275E-12
1.558678E+3,	9.433496E-12
1.558682E+3,	16.421120E-12
1.558686E+3,	19.484765E-12
1.558690E+3,	18.703891E-12
1.558694E+3,	20.760232E-12
1.558698E+3,	26.985872E-12
1.558702E+3,	31.237491E-12
1.558706E+3,	31.598399E-12
1.558710E+3,	28.634313E-12
1.558714E+3,	32.280357E-12
1.558718E+3,	33.795389E-12
1.558722E+3,	31.232871E-12
1.558726E+3,	26.860276E-12
1.558730E+3,	30.203669E-12
1.558734E+3,	24.413859E-12
1.558738E+3,	19.789998E-12
1.558742E+3,	19.446588E-12
1.558746E+3,	14.279401E-12
1.558750E+3,	12.107377E-12
1.558754E+3,	10.061100E-12
1.558758E+3,	4.585196E-12
1.558762E+3,	495.635352E-15
1.558766E+3,	2.172883E-12
1.558770E+3,	3.091165E-12
1.558774E+3,	7.137705E-12
1.558778E+3,	5.080362E-12
1.558782E+3,	4.088849E-12
1.558786E+3,	12.617564E-12
1.558790E+3,	14.835857E-12
1.558794E+3,	19.538448E-12
1.558798E+3,	28.424239E-12
1.558802E+3,	26.823319E-12
1.558806E+3,	34.362110E-12
1.558810E+3,	39.766195E-12
1.558814E+3,	40.364681E-12
1.558818E+3,	39.990549E-12
1.558822E+3,	38.889005E-12
1.558826E+3,	33.585897E-12
1.558830E+3,	31.851879E-12
1.558834E+3,	31.569878E-12
1.558838E+3,	24.784911E-12
1.558842E+3,	17.273305E-12
1.558846E+3,	16.463069E-12
1.558850E+3,	9.521229E-12
1.558854E+3,	7.955701E-12
1.558858E+3,	7.108974E-12
1.558862E+3,	5.032256E-12
1.558866E+3,	1.555980E-12
1.558870E+3,	2.792252E-12
1.558874E+3,	2.512007E-12
1.558878E+3,	0.000000E+0
1.558882E+3,	6.081975E-12
1.558886E+3,	3.314228E-12
1.558890E+3,	1.959480E-12
1.558894E+3,	5.133959E-12
1.558898E+3,	5.238594E-12
1.558902E+3,	4.983497E-12
1.558906E+3,	9.894680E-12
1.558910E+3,	11.706718E-12
1.558914E+3,	6.331538E-12
1.558918E+3,	8.382155E-12
1.558922E+3,	10.620141E-12
1.558926E+3,	10.624741E-12
1.558930E+3,	10.643984E-12
1.558934E+3,	18.951019E-12
1.558938E+3,	20.953093E-12
1.558942E+3,	29.805663E-12
1.558946E+3,	34.700961E-12
1.558950E+3,	39.873665E-12
1.558954E+3,	42.591945E-12
1.558958E+3,	55.684008E-12
1.558962E+3,	66.095892E-12
1.558966E+3,	80.324071E-12
1.558970E+3,	84.386605E-12
1.558974E+3,	92.030030E-12
1.558978E+3,	100.094966E-12
1.558982E+3,	104.801229E-12
1.558986E+3,	106.395148E-12
1.558990E+3,	109.595465E-12
1.558994E+3,	104.555248E-12
1.558998E+3,	93.011249E-12
1.559002E+3,	84.994150E-12
1.559006E+3,	71.679447E-12
1.559010E+3,	64.539090E-12
1.559014E+3,	55.166501E-12
1.559018E+3,	37.483074E-12
1.559022E+3,	31.234535E-12
1.559026E+3,	27.031164E-12
1.559030E+3,	26.412623E-12
1.559034E+3,	36.368053E-12
1.559038E+3,	48.272047E-12
1.559042E+3,	77.864152E-12
1.559046E+3,	99.633466E-12
1.559050E+3,	137.383724E-12
1.559054E+3,	196.679973E-12
1.559058E+3,	252.216524E-12
1.559062E+3,	305.237976E-12
1.559066E+3,	370.380515E-12
1.559070E+3,	427.419458E-12
1.559074E+3,	476.611042E-12
1.559078E+3,	536.062276E-12
1.559082E+3,	583.576428E-12
1.559086E+3,	615.736060E-12
1.559090E+3,	653.553207E-12
1.559094E+3,	670.736322E-12
1.559098E+3,	671.426953E-12
1.559102E+3,	669.769942E-12
1.559106E+3,	640.001146E-12
1.559110E+3,	595.401524E-12
1.559114E+3,	557.457795E-12
1.559118E+3,	496.367397E-12
1.559122E+3,	437.374547E-12
1.559126E+3,	379.932531E-12
1.559130E+3,	322.911763E-12
1.559134E+3,	239.543973E-12
1.559138E+3,	174.329090E-12
1.559142E+3,	130.077891E-12
1.559146E+3,	84.879862E-12
1.559150E+3,	54.105136E-12
1.559154E+3,	43.314512E-12
1.559158E+3,	42.978001E-12
1.559162E+3,	59.098274E-12
1.559166E+3,	84.066154E-12
1.559170E+3,	137.163918E-12
1.559174E+3,	199.999180E-12
1.559178E+3,	265.105949E-12
1.559182E+3,	331.719316E-12
1.559186E+3,	426.596310E-12
1.559190E+3,	526.027671E-12
1.559194E+3,	599.510362E-12
1.559198E+3,	678.251398E-12
1.559202E+3,	747.878203E-12
1.559206E+3,	808.450777E-12
1.559210E+3,	843.072385E-12
1.559214E+3,	888.447558E-12
1.559218E+3,	913.527664E-12
1.559222E+3,	909.605801E-12
1.559226E+3,	882.019676E-12
1.559230E+3,	853.009560E-12
1.559234E+3,	810.713120E-12
1.559238E+3,	736.831674E-12
1.559242E+3,	664.383597E-12
1.559246E+3,	604.766837E-12
1.559250E+3,	523.517300E-12
1.559254E+3,	440.705252E-12
1.559258E+3,	361.236647E-12
1.559262E+3,	293.825860E-12
1.559266E+3,	216.783466E-12
1.559270E+3,	161.036335E-12
1.559274E+3,	114.877991E-12
1.559278E+3,	74.792104E-12
1.559282E+3,	55.595732E-12
1.559286E+3,	41.388211E-12
1.559290E+3,	33.256129E-12
1.559294E+3,	40.735910E-12
1.559298E+3,	55.752326E-12
1.559302E+3,	77.817716E-12
1.559306E+3,	105.256355E-12
1.559310E+3,	133.452186E-12
1.559314E+3,	159.893799E-12
1.559318E+3,	192.564380E-12
1.559322E+3,	219.067730E-12
1.559326E+3,	229.370046E-12
1.559330E+3,	249.234955E-12
1.559334E+3,	255.487015E-12
1.559338E+3,	256.133302E-12
1.559342E+3,	253.968384E-12
1.559346E+3,	238.203892E-12
1.559350E+3,	220.279029E-12
1.559354E+3,	204.369176E-12
1.559358E+3,	176.315497E-12
1.559362E+3,	159.780632E-12
1.559366E+3,	132.201556E-12
1.559370E+3,	115.249480E-12
1.559374E+3,	95.154782E-12
1.559378E+3,	73.696715E-12
1.559382E+3,	63.404917E-12
1.559386E+3,	50.115077E-12
1.559390E+3,	37.404842E-12
1.559394E+3,	31.482942E-12
1.559398E+3,	25.299968E-12
1.559402E+3,	26.153083E-12
1.559406E+3,	25.035396E-12
1.559410E+3,	22.756157E-12
1.559414E+3,	26.602686E-12
1.559418E+3,	20.199765E-12
1.559422E+3,	20.842764E-12
1.559426E+3,	20.447308E-12
1.559430E+3,	11.830520E-12
1.559434E+3,	13.715301E-12
1.559438E+3,	15.028642E-12
1.559442E+3,	15.279978E-12
1.559446E+3,	14.502175E-12
1.559450E+3,	12.117740E-12
1.559454E+3,	16.803573E-12
1.559458E+3,	18.521818E-12
1.559462E+3,	20.658250E-12
1.559466E+3,	25.972984E-12
1.559470E+3,	30.431467E-12
1.559474E+3,	32.432379E-12
1.559478E+3,	36.759322E-12
1.559482E+3,	41.425118E-12
1.559486E+3,	43.121514E-12
1.559490E+3,	47.962406E-12
1.559494E+3,	44.029963E-12
1.559498E+3,	42.539420E-12
1.559502E+3,	42.790636E-12
1.559506E+3,	38.891785E-12
1.559510E+3,	33.081443E-12
1.559514E+3,	29.399899E-12
1.559518E+3,	19.836691E-12
1.559522E+3,	19.207765E-12
1.559526E+3,	11.482110E-12
1.559530E+3,	8.722465E-12
1.559534E+3,	7.438649E-12
1.559538E+3,	13.021617E-12
1.559542E+3,	7.717852E-12
1.559546E+3,	15.440661E-12
1.559550E+3,	18.189408E-12
1.559554E+3,	25.923912E-12
1.559558E+3,	37.065907E-12
1.559562E+3,	50.659600E-12
1.559566E+3,	65.324180E-12
1.559570E+3,	79.033746E-12
1.559574E+3,	100.997404E-12
1.559578E+3,	115.368311E-12
1.559582E+3,	125.558282E-12
1.559586E+3,	141.644764E-12
1.559590E+3,	148.742816E-12
1.559594E+3,	151.781135E-12
1.559598E+3,	156.008203E-12
1.559602E+3,	154.948022E-12
1.559606E+3,	141.848729E-12
1.559610E+3,	140.269579E-12
1.559614E+3,	127.899533E-12
1.559618E+3,	114.090530E-12
1.559622E+3,	99.693498E-12
1.559626E+3,	84.063408E-12
1.559630E+3,	69.387305E-12
1.559634E+3,	55.959512E-12
1.559638E+3,	42.150481E-12
1.559642E+3,	32.414326E-12
1.559646E+3,	24.953464E-12
1.559650E+3,	21.054839E-12
1.559654E+3,	15.031296E-12
1.559658E+3,	12.752491E-12
1.559662E+3,	9.474932E-12
1.559666E+3,	12.542078E-12
1.559670E+3,	13.000339E-12
1.559674E+3,	15.970488E-12
1.559678E+3,	19.932659E-12
1.559682E+3,	17.694579E-12
1.559686E+3,	16.089138E-12
1.559690E+3,	20.397774E-12
1.559694E+3,	13.406787E-12
1.559698E+3,	12.989031E-12
1.559702E+3,	12.365780E-12
1.559706E+3,	8.155609E-12
1.559710E+3,	6.366505E-12
1.559714E+3,	5.667750E-12
1.559718E+3,	12.335788E-12
1.559722E+3,	9.482683E-12
1.559726E+3,	17.866837E-12
1.559730E+3,	20.034874E-12
1.559734E+3,	28.606825E-12
1.559738E+3,	42.191895E-12
1.559742E+3,	49.731821E-12
1.559746E+3,	57.891158E-12
1.559750E+3,	66.040778E-12
1.559754E+3,	76.924703E-12
1.559758E+3,	84.697439E-12
1.559762E+3,	86.625234E-12
1.559766E+3,	92.446791E-12
1.559770E+3,	94.906723E-12
1.559774E+3,	89.158060E-12
1.559778E+3,	86.656366E-12
1.559782E+3,	72.269139E-12
1.559786E+3,	70.988907E-12
1.559790E+3,	66.360089E-12
1.559794E+3,	62.518130E-12
1.559798E+3,	53.681521E-12
1.559802E+3,	53.397275E-12
1.559806E+3,	57.577388E-12
1.559810E+3,	70.932723E-12
1.559814E+3,	100.695842E-12
1.559818E+3,	140.501124E-12
1.559822E+3,	174.909317E-12
1.559826E+3,	237.707276E-12
1.559830E+3,	312.307020E-12
1.559834E+3,	374.866664E-12
1.559838E+3,	481.935146E-12
1.559842E+3,	576.957331E-12
1.559846E+3,	647.919562E-12
1.559850E+3,	720.930429E-12
1.559854E+3,	819.022312E-12
1.559858E+3,	889.802075E-12
1.559862E+3,	935.113253E-12
1.559866E+3,	983.561117E-12
1.559870E+3,	1.005891E-9
1.559874E+3,	993.497310E-12
1.559878E+3,	979.007451E-12
1.559882E+3,	926.731513E-12
1.559886E+3,	877.421103E-12
1.559890E+3,	809.337958E-12
1.559894E+3,	704.769525E-12
1.559898E+3,	603.545808E-12
1.559902E+3,	521.807867E-12
1.559906E+3,	410.112077E-12
1.559910E+3,	315.383424E-12
1.559914E+3,	244.466477E-12
1.559918E+3,	158.682207E-12
1.559922E+3,	106.033713E-12
1.559926E+3,	84.502926E-12
1.559930E+3,	76.700095E-12
1.559934E+3,	101.031454E-12
1.559938E+3,	150.766974E-12
1.559942E+3,	220.463289E-12
1.559946E+3,	342.756576E-12
1.559950E+3,	463.638708E-12
1.559954E+3,	580.309987E-12
1.559958E+3,	748.851564E-12
1.559962E+3,	921.838708E-12
1.559966E+3,	1.056480E-9
1.559970E+3,	1.238286E-9
1.559974E+3,	1.392703E-9
1.559978E+3,	1.486548E-9
1.559982E+3,	1.586772E-9
1.559986E+3,	1.669246E-9
1.559990E+3,	1.714697E-9
1.559994E+3,	1.728976E-9
1.559998E+3,	1.703313E-9
1.560002E+3,	1.652140E-9
1.560006E+3,	1.572898E-9
1.560010E+3,	1.464718E-9
1.560014E+3,	1.329306E-9
1.560018E+3,	1.203395E-9
1.560022E+3,	1.060078E-9
1.560026E+3,	863.861334E-12
1.560030E+3,	703.517440E-12
1.560034E+3,	577.392628E-12
1.560038E+3,	424.592331E-12
1.560042E+3,	297.381895E-12
1.560046E+3,	214.182912E-12
1.560050E+3,	132.723250E-12
1.560054E+3,	92.962554E-12
1.560058E+3,	71.621282E-12
1.560062E+3,	73.251783E-12
1.560066E+3,	103.716695E-12
1.560070E+3,	149.837300E-12
1.560074E+3,	206.754576E-12
1.560078E+3,	288.021032E-12
1.560082E+3,	371.601666E-12
1.560086E+3,	435.802806E-12
1.560090E+3,	513.400999E-12
1.560094E+3,	576.245174E-12
1.560098E+3,	620.538362E-12
1.560102E+3,	655.522357E-12
1.560106E+3,	688.621648E-12
1.560110E+3,	699.816976E-12
1.560114E+3,	685.961209E-12
1.560118E+3,	669.837890E-12
1.560122E+3,	653.054001E-12
1.560126E+3,	622.372212E-12
1.560130E+3,	568.600418E-12
1.560134E+3,	519.790172E-12
1.560138E+3,	469.068425E-12
1.560142E+3,	404.162014E-12
1.560146E+3,	350.091882E-12
1.560150E+3,	303.785424E-12
1.560154E+3,	239.668416E-12
1.560158E+3,	186.285225E-12
1.560162E+3,	146.640795E-12
1.560166E+3,	110.299254E-12
1.560170E+3,	81.083623E-12
1.560174E+3,	58.777864E-12
1.560178E+3,	46.503061E-12
1.560182E+3,	30.249052E-12
1.560186E+3,	29.623032E-12
1.560190E+3,	22.216327E-12
1.560194E+3,	28.065245E-12
1.560198E+3,	26.851333E-12
1.560202E+3,	36.866204E-12
1.560206E+3,	32.251137E-12
1.560210E+3,	30.356494E-12
1.560214E+3,	27.853964E-12
1.560218E+3,	23.593332E-12
1.560222E+3,	25.508642E-12
1.560226E+3,	22.002305E-12
1.560230E+3,	17.439776E-12
1.560234E+3,	15.239183E-12
1.560238E+3,	8.918001E-12
1.560242E+3,	4.486514E-12
1.560246E+3,	6.954564E-12
1.560250E+3,	2.248231E-12
1.560254E+3,	4.746610E-12
1.560258E+3,	6.764406E-12
1.560262E+3,	8.643457E-12
1.560266E+3,	10.451457E-12
1.560270E+3,	10.803120E-12
1.560274E+3,	12.700168E-12
1.560278E+3,	14.270520E-12
1.560282E+3,	16.186878E-12
1.560286E+3,	16.635897E-12
1.560290E+3,	13.408627E-12
1.560294E+3,	16.526325E-12
1.560298E+3,	17.846400E-12
1.560302E+3,	10.315535E-12
1.560306E+3,	13.960117E-12
1.560310E+3,	19.406429E-12
1.560314E+3,	17.944971E-12
1.560318E+3,	16.412096E-12
1.560322E+3,	21.128434E-12
1.560326E+3,	27.825487E-12
1.560330E+3,	33.064325E-12
1.560334E+3,	47.156767E-12
1.560338E+3,	61.567284E-12
1.560342E+3,	75.766558E-12
1.560346E+3,	92.572781E-12
1.560350E+3,	114.957191E-12
1.560354E+3,	131.718673E-12
1.560358E+3,	139.527136E-12
1.560362E+3,	155.600341E-12
1.560366E+3,	168.496486E-12
1.560370E+3,	175.776522E-12
1.560374E+3,	179.809276E-12
1.560378E+3,	176.061015E-12
1.560382E+3,	172.124519E-12
1.560386E+3,	157.673616E-12
1.560390E+3,	149.958156E-12
1.560394E+3,	143.037556E-12
1.560398E+3,	120.609881E-12
1.560402E+3,	100.987347E-12
1.560406E+3,	84.175504E-12
1.560410E+3,	72.976531E-12
1.560414E+3,	50.432656E-12
1.560418E+3,	36.806774E-12
1.560422E+3,	22.983456E-12
1.560426E+3,	18.924212E-12
1.560430E+3,	11.940304E-12
1.560434E+3,	7.852182E-12
1.560438E+3,	4.443582E-12
1.560442E+3,	9.129904E-12
1.560446E+3,	15.418772E-12
1.560450E+3,	13.923430E-12
1.560454E+3,	19.759068E-12
1.560458E+3,	28.433338E-12
1.560462E+3,	29.924868E-12
1.560466E+3,	32.137008E-12
1.560470E+3,	32.456374E-12
1.560474E+3,	38.717709E-12
1.560478E+3,	35.561577E-12
1.560482E+3,	30.124871E-12
1.560486E+3,	29.865588E-12
1.560490E+3,	23.853319E-12
1.560494E+3,	15.621741E-12
1.560498E+3,	16.296179E-12
1.560502E+3,	6.596028E-12
1.560506E+3,	6.712782E-12
1.560510E+3,	5.797321E-12
1.560514E+3,	4.540421E-12
1.560518E+3,	4.698854E-12
1.560522E+3,	6.431829E-12
1.560526E+3,	5.697388E-12
1.560530E+3,	9.697032E-12
1.560534E+3,	15.228711E-12
1.560538E+3,	19.698993E-12
1.560542E+3,	22.679609E-12
1.560546E+3,	24.645550E-12
1.560550E+3,	29.224611E-12
1.560554E+3,	33.057889E-12
1.560558E+3,	33.867277E-12
1.560562E+3,	36.534368E-12
1.560566E+3,	35.082642E-12
1.560570E+3,	34.593833E-12
1.560574E+3,	43.630112E-12
1.560578E+3,	40.816309E-12
1.560582E+3,	47.062733E-12
1.560586E+3,	50.242535E-12
1.560590E+3,	59.901710E-12
1.560594E+3,	73.197783E-12
1.560598E+3,	88.273665E-12
1.560602E+3,	120.441725E-12
1.560606E+3,	144.891809E-12
1.560610E+3,	178.124967E-12
1.560614E+3,	222.276952E-12
1.560618E+3,	256.518117E-12
1.560622E+3,	299.748451E-12
1.560626E+3,	337.358216E-12
1.560630E+3,	367.482030E-12
1.560634E+3,	397.998901E-12
1.560638E+3,	425.145846E-12
1.560642E+3,	439.060965E-12
1.560646E+3,	444.872095E-12
1.560650E+3,	450.677421E-12
1.560654E+3,	442.927358E-12
1.560658E+3,	419.410472E-12
1.560662E+3,	387.584357E-12
1.560666E+3,	352.914585E-12
1.560670E+3,	313.907276E-12
1.560674E+3,	268.689295E-12
1.560678E+3,	221.870917E-12
1.560682E+3,	187.358692E-12
1.560686E+3,	139.310657E-12
1.560690E+3,	105.755758E-12
1.560694E+3,	83.364754E-12
1.560698E+3,	70.699406E-12
1.560702E+3,	77.126927E-12
1.560706E+3,	91.081832E-12
1.560710E+3,	125.825108E-12
1.560714E+3,	177.464172E-12
1.560718E+3,	246.521255E-12
1.560722E+3,	320.913379E-12
1.560726E+3,	419.603303E-12
1.560730E+3,	519.275762E-12
1.560734E+3,	598.897639E-12
1.560738E+3,	708.039383E-12
1.560742E+3,	810.826587E-12
1.560746E+3,	881.747430E-12
1.560750E+3,	977.407860E-12
1.560754E+3,	1.051549E-9
1.560758E+3,	1.078123E-9
1.560762E+3,	1.101830E-9
1.560766E+3,	1.127772E-9
1.560770E+3,	1.113274E-9
1.560774E+3,	1.082102E-9
1.560778E+3,	1.035717E-9
1.560782E+3,	965.527009E-12
1.560786E+3,	903.045551E-12
1.560790E+3,	797.498403E-12
1.560794E+3,	704.504432E-12
1.560798E+3,	607.119050E-12
1.560802E+3,	495.928371E-12
1.560806E+3,	392.075979E-12
1.560810E+3,	308.632642E-12
1.560814E+3,	228.150096E-12
1.560818E+3,	151.159005E-12
1.560822E+3,	101.260381E-12
1.560826E+3,	71.310520E-12
1.560830E+3,	46.818313E-12
1.560834E+3,	43.430226E-12
1.560838E+3,	55.262032E-12
1.560842E+3,	95.285802E-12
1.560846E+3,	144.189294E-12
1.560850E+3,	192.202842E-12
1.560854E+3,	262.985412E-12
1.560858E+3,	327.895361E-12
1.560862E+3,	379.066463E-12
1.560866E+3,	430.088916E-12
1.560870E+3,	496.864000E-12
1.560874E+3,	534.640361E-12
1.560878E+3,	569.031529E-12
1.560882E+3,	597.132755E-12
1.560886E+3,	607.134653E-12
1.560890E+3,	606.196105E-12
1.560894E+3,	605.480387E-12
1.560898E+3,	584.006808E-12
1.560902E+3,	558.419545E-12
1.560906E+3,	520.818785E-12
