YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 20/11/2023 Time: 12:45:31,	
A_WL(nm),	A_I(mW)
1.557890E+3,	3.630914E-12
1.557894E+3,	3.560259E-12
1.557898E+3,	0.000000E+0
1.557902E+3,	3.125900E-12
1.557906E+3,	6.863995E-12
1.557910E+3,	6.329330E-12
1.557914E+3,	3.507951E-12
1.557918E+3,	1.553177E-12
1.557922E+3,	7.512332E-12
1.557926E+3,	3.635906E-12
1.557930E+3,	7.041001E-12
1.557934E+3,	1.977088E-12
1.557938E+3,	6.064114E-12
1.557942E+3,	5.706688E-12
1.557946E+3,	6.507034E-12
1.557950E+3,	7.509217E-12
1.557954E+3,	5.840836E-12
1.557958E+3,	6.473957E-12
1.557962E+3,	8.447854E-12
1.557966E+3,	3.834329E-12
1.557970E+3,	6.922463E-12
1.557974E+3,	3.355305E-12
1.557978E+3,	3.034569E-12
1.557982E+3,	5.726489E-12
1.557986E+3,	1.975166E-12
1.557990E+3,	179.244359E-15
1.557994E+3,	7.544776E-12
1.557998E+3,	7.374325E-12
1.558002E+3,	4.311103E-12
1.558006E+3,	3.250094E-12
1.558010E+3,	3.994109E-12
1.558014E+3,	3.369482E-12
1.558018E+3,	8.359357E-12
1.558022E+3,	0.000000E+0
1.558026E+3,	888.705233E-15
1.558030E+3,	3.776854E-12
1.558034E+3,	4.453508E-12
1.558038E+3,	1.427973E-12
1.558042E+3,	3.718482E-12
1.558046E+3,	4.362188E-12
1.558050E+3,	4.016634E-12
1.558054E+3,	0.000000E+0
1.558058E+3,	2.966833E-12
1.558062E+3,	5.429637E-12
1.558066E+3,	41.771186E-15
1.558070E+3,	0.000000E+0
1.558074E+3,	0.000000E+0
1.558078E+3,	0.000000E+0
1.558082E+3,	5.397652E-12
1.558086E+3,	0.000000E+0
1.558090E+3,	2.043535E-12
1.558094E+3,	27.296209E-15
1.558098E+3,	1.706552E-12
1.558102E+3,	0.000000E+0
1.558106E+3,	0.000000E+0
1.558110E+3,	5.176949E-12
1.558114E+3,	1.385107E-12
1.558118E+3,	3.770509E-12
1.558122E+3,	8.248223E-12
1.558126E+3,	4.889458E-12
1.558130E+3,	3.486723E-12
1.558134E+3,	5.509841E-12
1.558138E+3,	6.012715E-12
1.558142E+3,	4.307959E-12
1.558146E+3,	7.010755E-12
1.558150E+3,	5.585163E-12
1.558154E+3,	7.242667E-12
1.558158E+3,	7.100116E-12
1.558162E+3,	10.040925E-12
1.558166E+3,	14.545529E-12
1.558170E+3,	18.462971E-12
1.558174E+3,	16.338430E-12
1.558178E+3,	21.904376E-12
1.558182E+3,	20.310220E-12
1.558186E+3,	21.619918E-12
1.558190E+3,	24.977140E-12
1.558194E+3,	26.793825E-12
1.558198E+3,	28.561041E-12
1.558202E+3,	33.327166E-12
1.558206E+3,	33.761702E-12
1.558210E+3,	35.811920E-12
1.558214E+3,	37.250544E-12
1.558218E+3,	42.665784E-12
1.558222E+3,	46.373390E-12
1.558226E+3,	49.647622E-12
1.558230E+3,	53.852002E-12
1.558234E+3,	59.413107E-12
1.558238E+3,	58.106200E-12
1.558242E+3,	57.669769E-12
1.558246E+3,	66.435718E-12
1.558250E+3,	67.819577E-12
1.558254E+3,	75.578375E-12
1.558258E+3,	79.318119E-12
1.558262E+3,	82.052099E-12
1.558266E+3,	83.287471E-12
1.558270E+3,	91.975704E-12
1.558274E+3,	94.062202E-12
1.558278E+3,	101.117271E-12
1.558282E+3,	101.783951E-12
1.558286E+3,	108.250238E-12
1.558290E+3,	109.726980E-12
1.558294E+3,	113.578408E-12
1.558298E+3,	112.660251E-12
1.558302E+3,	117.620253E-12
1.558306E+3,	121.278086E-12
1.558310E+3,	125.843935E-12
1.558314E+3,	127.379193E-12
1.558318E+3,	130.882947E-12
1.558322E+3,	132.746165E-12
1.558326E+3,	135.182951E-12
1.558330E+3,	134.660772E-12
1.558334E+3,	140.210703E-12
1.558338E+3,	139.351890E-12
1.558342E+3,	147.317897E-12
1.558346E+3,	151.474493E-12
1.558350E+3,	145.764584E-12
1.558354E+3,	149.194863E-12
1.558358E+3,	156.333778E-12
1.558362E+3,	156.262857E-12
1.558366E+3,	155.373258E-12
1.558370E+3,	158.842447E-12
1.558374E+3,	156.512167E-12
1.558378E+3,	161.379971E-12
1.558382E+3,	162.185083E-12
1.558386E+3,	162.762101E-12
1.558390E+3,	159.030923E-12
1.558394E+3,	164.250031E-12
1.558398E+3,	163.971289E-12
1.558402E+3,	160.033495E-12
1.558406E+3,	153.293071E-12
1.558410E+3,	157.180554E-12
1.558414E+3,	160.447305E-12
1.558418E+3,	154.630565E-12
1.558422E+3,	154.705976E-12
1.558426E+3,	152.324475E-12
1.558430E+3,	150.818097E-12
1.558434E+3,	147.384484E-12
1.558438E+3,	145.225593E-12
1.558442E+3,	147.015348E-12
1.558446E+3,	139.233990E-12
1.558450E+3,	136.755272E-12
1.558454E+3,	135.955045E-12
1.558458E+3,	132.552423E-12
1.558462E+3,	127.466628E-12
1.558466E+3,	127.576760E-12
1.558470E+3,	124.582803E-12
1.558474E+3,	118.974252E-12
1.558478E+3,	107.645527E-12
1.558482E+3,	108.664932E-12
1.558486E+3,	106.325296E-12
1.558490E+3,	97.163500E-12
1.558494E+3,	88.069731E-12
1.558498E+3,	89.172777E-12
1.558502E+3,	83.548790E-12
1.558506E+3,	78.687419E-12
1.558510E+3,	76.310479E-12
1.558514E+3,	69.022412E-12
1.558518E+3,	64.398956E-12
1.558522E+3,	64.215431E-12
1.558526E+3,	53.848175E-12
1.558530E+3,	48.201297E-12
1.558534E+3,	44.095894E-12
1.558538E+3,	44.221814E-12
1.558542E+3,	42.708788E-12
1.558546E+3,	40.738137E-12
1.558550E+3,	38.156305E-12
1.558554E+3,	31.156698E-12
1.558558E+3,	26.136504E-12
1.558562E+3,	21.931472E-12
1.558566E+3,	19.825327E-12
1.558570E+3,	19.471811E-12
1.558574E+3,	12.879909E-12
1.558578E+3,	10.347181E-12
1.558582E+3,	9.368430E-12
1.558586E+3,	8.903756E-12
1.558590E+3,	11.104371E-12
1.558594E+3,	4.075240E-12
1.558598E+3,	3.340474E-12
1.558602E+3,	3.425350E-12
1.558606E+3,	0.000000E+0
1.558610E+3,	135.377844E-15
1.558614E+3,	0.000000E+0
1.558618E+3,	1.560414E-12
1.558622E+3,	0.000000E+0
1.558626E+3,	0.000000E+0
1.558630E+3,	777.002398E-15
1.558634E+3,	0.000000E+0
1.558638E+3,	2.875975E-12
1.558642E+3,	0.000000E+0
1.558646E+3,	1.259718E-12
1.558650E+3,	4.778674E-12
1.558654E+3,	7.601350E-12
1.558658E+3,	11.654752E-12
1.558662E+3,	8.462487E-12
1.558666E+3,	11.642171E-12
1.558670E+3,	8.390735E-12
1.558674E+3,	10.984486E-12
1.558678E+3,	16.339136E-12
1.558682E+3,	15.552154E-12
1.558686E+3,	17.697116E-12
1.558690E+3,	19.902000E-12
1.558694E+3,	16.604639E-12
1.558698E+3,	19.153282E-12
1.558702E+3,	21.857844E-12
1.558706E+3,	22.646679E-12
1.558710E+3,	26.503100E-12
1.558714E+3,	28.981045E-12
1.558718E+3,	30.362785E-12
1.558722E+3,	29.766963E-12
1.558726E+3,	40.667910E-12
1.558730E+3,	35.852071E-12
1.558734E+3,	38.833785E-12
1.558738E+3,	36.757359E-12
1.558742E+3,	42.262846E-12
1.558746E+3,	39.203376E-12
1.558750E+3,	41.687441E-12
1.558754E+3,	42.191835E-12
1.558758E+3,	42.145036E-12
1.558762E+3,	40.667904E-12
1.558766E+3,	46.795975E-12
1.558770E+3,	50.007235E-12
1.558774E+3,	46.503346E-12
1.558778E+3,	41.914567E-12
1.558782E+3,	37.758455E-12
1.558786E+3,	38.552309E-12
1.558790E+3,	45.941371E-12
1.558794E+3,	36.884330E-12
1.558798E+3,	38.206331E-12
1.558802E+3,	38.325817E-12
1.558806E+3,	34.340256E-12
1.558810E+3,	34.440786E-12
1.558814E+3,	38.494865E-12
1.558818E+3,	30.933689E-12
1.558822E+3,	22.523075E-12
1.558826E+3,	24.251279E-12
1.558830E+3,	21.100911E-12
1.558834E+3,	21.630460E-12
1.558838E+3,	14.410700E-12
1.558842E+3,	21.190004E-12
1.558846E+3,	16.397785E-12
1.558850E+3,	8.888046E-12
1.558854E+3,	12.434557E-12
1.558858E+3,	9.735260E-12
1.558862E+3,	6.672683E-12
1.558866E+3,	4.351147E-12
1.558870E+3,	3.234619E-12
1.558874E+3,	850.635026E-15
1.558878E+3,	331.663835E-15
1.558882E+3,	2.509484E-12
1.558886E+3,	4.985835E-12
1.558890E+3,	4.616366E-12
1.558894E+3,	668.131868E-15
1.558898E+3,	2.126852E-12
1.558902E+3,	1.172351E-12
1.558906E+3,	0.000000E+0
1.558910E+3,	6.019474E-12
1.558914E+3,	6.675621E-12
1.558918E+3,	4.793745E-12
1.558922E+3,	10.212035E-12
1.558926E+3,	13.893200E-12
1.558930E+3,	15.560506E-12
1.558934E+3,	19.423444E-12
1.558938E+3,	20.815984E-12
1.558942E+3,	29.098810E-12
1.558946E+3,	35.721689E-12
1.558950E+3,	38.408817E-12
1.558954E+3,	46.049418E-12
1.558958E+3,	50.643314E-12
1.558962E+3,	50.426734E-12
1.558966E+3,	58.790023E-12
1.558970E+3,	70.219471E-12
1.558974E+3,	78.798117E-12
1.558978E+3,	85.899803E-12
1.558982E+3,	100.479541E-12
1.558986E+3,	110.722656E-12
1.558990E+3,	116.022819E-12
1.558994E+3,	138.285807E-12
1.558998E+3,	147.244522E-12
1.559002E+3,	158.156391E-12
1.559006E+3,	170.788060E-12
1.559010E+3,	184.982439E-12
1.559014E+3,	201.461649E-12
1.559018E+3,	213.854291E-12
1.559022E+3,	228.129306E-12
1.559026E+3,	240.955921E-12
1.559030E+3,	255.687242E-12
1.559034E+3,	262.102899E-12
1.559038E+3,	283.065543E-12
1.559042E+3,	299.009272E-12
1.559046E+3,	308.332275E-12
1.559050E+3,	325.283117E-12
1.559054E+3,	342.103762E-12
1.559058E+3,	349.967918E-12
1.559062E+3,	372.516959E-12
1.559066E+3,	384.151640E-12
1.559070E+3,	398.859848E-12
1.559074E+3,	415.908728E-12
1.559078E+3,	429.498885E-12
1.559082E+3,	447.207063E-12
1.559086E+3,	465.097761E-12
1.559090E+3,	483.007260E-12
1.559094E+3,	493.800327E-12
1.559098E+3,	513.871242E-12
1.559102E+3,	522.546199E-12
1.559106E+3,	543.060787E-12
1.559110E+3,	564.181478E-12
1.559114E+3,	569.138291E-12
1.559118E+3,	580.312140E-12
1.559122E+3,	596.331520E-12
1.559126E+3,	604.735995E-12
1.559130E+3,	619.040850E-12
1.559134E+3,	628.386936E-12
1.559138E+3,	635.399291E-12
1.559142E+3,	642.902639E-12
1.559146E+3,	654.003886E-12
1.559150E+3,	661.283327E-12
1.559154E+3,	662.601949E-12
1.559158E+3,	670.575929E-12
1.559162E+3,	676.206833E-12
1.559166E+3,	669.062551E-12
1.559170E+3,	670.923166E-12
1.559174E+3,	678.724789E-12
1.559178E+3,	675.881404E-12
1.559182E+3,	672.760528E-12
1.559186E+3,	668.356157E-12
1.559190E+3,	665.605873E-12
1.559194E+3,	660.997326E-12
1.559198E+3,	661.408586E-12
1.559202E+3,	659.042665E-12
1.559206E+3,	656.266973E-12
1.559210E+3,	653.628216E-12
1.559214E+3,	650.172261E-12
1.559218E+3,	644.203071E-12
1.559222E+3,	633.176252E-12
1.559226E+3,	632.598313E-12
1.559230E+3,	616.852273E-12
1.559234E+3,	610.243515E-12
1.559238E+3,	598.767317E-12
1.559242E+3,	587.773997E-12
1.559246E+3,	578.232733E-12
1.559250E+3,	567.038489E-12
1.559254E+3,	542.756344E-12
1.559258E+3,	538.145933E-12
1.559262E+3,	530.812529E-12
1.559266E+3,	515.057204E-12
1.559270E+3,	491.395869E-12
1.559274E+3,	488.456447E-12
1.559278E+3,	478.189701E-12
1.559282E+3,	448.924424E-12
1.559286E+3,	444.981639E-12
1.559290E+3,	424.884144E-12
1.559294E+3,	404.055063E-12
1.559298E+3,	390.925303E-12
1.559302E+3,	367.488456E-12
1.559306E+3,	352.665940E-12
1.559310E+3,	331.997968E-12
1.559314E+3,	321.197365E-12
1.559318E+3,	302.533411E-12
1.559322E+3,	278.632809E-12
1.559326E+3,	273.447013E-12
1.559330E+3,	247.648805E-12
1.559334E+3,	229.905026E-12
1.559338E+3,	220.853080E-12
1.559342E+3,	201.819734E-12
1.559346E+3,	183.075218E-12
1.559350E+3,	170.937992E-12
1.559354E+3,	159.827419E-12
1.559358E+3,	139.541946E-12
1.559362E+3,	123.415871E-12
1.559366E+3,	110.876779E-12
1.559370E+3,	98.190514E-12
1.559374E+3,	81.720499E-12
1.559378E+3,	76.407689E-12
1.559382E+3,	67.825993E-12
1.559386E+3,	56.363513E-12
1.559390E+3,	47.020522E-12
1.559394E+3,	43.581887E-12
1.559398E+3,	34.338460E-12
1.559402E+3,	22.977247E-12
1.559406E+3,	13.583644E-12
1.559410E+3,	16.588075E-12
1.559414E+3,	13.966269E-12
1.559418E+3,	5.382329E-12
1.559422E+3,	7.733488E-12
1.559426E+3,	914.442581E-15
1.559430E+3,	3.210407E-12
1.559434E+3,	0.000000E+0
1.559438E+3,	1.415355E-12
1.559442E+3,	826.688082E-15
1.559446E+3,	2.098951E-12
1.559450E+3,	6.940301E-12
1.559454E+3,	6.381099E-12
1.559458E+3,	13.979928E-12
1.559462E+3,	16.117915E-12
1.559466E+3,	22.602295E-12
1.559470E+3,	24.550980E-12
1.559474E+3,	27.040733E-12
1.559478E+3,	33.047616E-12
1.559482E+3,	34.262592E-12
1.559486E+3,	37.609042E-12
1.559490E+3,	47.845802E-12
1.559494E+3,	56.380791E-12
1.559498E+3,	61.453982E-12
1.559502E+3,	59.553859E-12
1.559506E+3,	64.235238E-12
1.559510E+3,	71.792857E-12
1.559514E+3,	73.216207E-12
1.559518E+3,	80.304796E-12
1.559522E+3,	86.978025E-12
1.559526E+3,	84.159169E-12
1.559530E+3,	92.150419E-12
1.559534E+3,	93.848758E-12
1.559538E+3,	104.252432E-12
1.559542E+3,	102.341359E-12
1.559546E+3,	107.505720E-12
1.559550E+3,	114.055527E-12
1.559554E+3,	112.893193E-12
1.559558E+3,	116.384575E-12
1.559562E+3,	119.006762E-12
1.559566E+3,	113.211210E-12
1.559570E+3,	118.883723E-12
1.559574E+3,	116.142269E-12
1.559578E+3,	115.200871E-12
1.559582E+3,	113.104396E-12
1.559586E+3,	116.729491E-12
1.559590E+3,	112.882602E-12
1.559594E+3,	110.918712E-12
1.559598E+3,	107.507043E-12
1.559602E+3,	102.774890E-12
1.559606E+3,	101.218250E-12
1.559610E+3,	101.825618E-12
1.559614E+3,	92.083263E-12
1.559618E+3,	89.442441E-12
1.559622E+3,	87.794666E-12
1.559626E+3,	83.949427E-12
1.559630E+3,	77.469863E-12
1.559634E+3,	70.856306E-12
1.559638E+3,	64.785540E-12
1.559642E+3,	66.143561E-12
1.559646E+3,	61.369005E-12
1.559650E+3,	51.099669E-12
1.559654E+3,	45.396526E-12
1.559658E+3,	40.364780E-12
1.559662E+3,	39.529815E-12
1.559666E+3,	32.013277E-12
1.559670E+3,	23.377272E-12
1.559674E+3,	12.779263E-12
1.559678E+3,	13.931733E-12
1.559682E+3,	16.114505E-12
1.559686E+3,	12.830304E-12
1.559690E+3,	5.651789E-12
1.559694E+3,	0.000000E+0
1.559698E+3,	3.540333E-12
1.559702E+3,	4.772681E-12
1.559706E+3,	3.721736E-12
1.559710E+3,	0.000000E+0
1.559714E+3,	2.976601E-12
1.559718E+3,	8.832914E-12
1.559722E+3,	14.261568E-12
1.559726E+3,	6.323729E-12
1.559730E+3,	13.318055E-12
1.559734E+3,	19.280124E-12
1.559738E+3,	28.993271E-12
1.559742E+3,	29.698462E-12
1.559746E+3,	43.332266E-12
1.559750E+3,	48.174947E-12
1.559754E+3,	60.556337E-12
1.559758E+3,	70.104685E-12
1.559762E+3,	84.877260E-12
1.559766E+3,	96.105040E-12
1.559770E+3,	115.521108E-12
1.559774E+3,	127.342902E-12
1.559778E+3,	145.823749E-12
1.559782E+3,	154.357918E-12
1.559786E+3,	182.557222E-12
1.559790E+3,	206.087836E-12
1.559794E+3,	219.268117E-12
1.559798E+3,	252.409322E-12
1.559802E+3,	272.596132E-12
1.559806E+3,	294.364284E-12
1.559810E+3,	327.678321E-12
1.559814E+3,	354.612423E-12
1.559818E+3,	382.490646E-12
1.559822E+3,	415.521445E-12
1.559826E+3,	444.038366E-12
1.559830E+3,	477.306118E-12
1.559834E+3,	508.704562E-12
1.559838E+3,	549.575044E-12
1.559842E+3,	585.562770E-12
1.559846E+3,	617.580607E-12
1.559850E+3,	652.449273E-12
1.559854E+3,	692.453207E-12
1.559858E+3,	724.185298E-12
1.559862E+3,	758.175107E-12
1.559866E+3,	798.862000E-12
1.559870E+3,	836.913028E-12
1.559874E+3,	873.441861E-12
1.559878E+3,	911.783607E-12
1.559882E+3,	939.591757E-12
1.559886E+3,	975.117976E-12
1.559890E+3,	1.010275E-9
1.559894E+3,	1.044696E-9
1.559898E+3,	1.067494E-9
1.559902E+3,	1.094081E-9
1.559906E+3,	1.121720E-9
1.559910E+3,	1.150805E-9
1.559914E+3,	1.173426E-9
1.559918E+3,	1.193538E-9
1.559922E+3,	1.211759E-9
1.559926E+3,	1.227843E-9
1.559930E+3,	1.230895E-9
1.559934E+3,	1.237386E-9
1.559938E+3,	1.238658E-9
1.559942E+3,	1.239998E-9
1.559946E+3,	1.236975E-9
1.559950E+3,	1.228290E-9
1.559954E+3,	1.233093E-9
1.559958E+3,	1.222593E-9
1.559962E+3,	1.221011E-9
1.559966E+3,	1.216238E-9
1.559970E+3,	1.221474E-9
1.559974E+3,	1.223916E-9
1.559978E+3,	1.230422E-9
1.559982E+3,	1.238403E-9
1.559986E+3,	1.243859E-9
1.559990E+3,	1.253154E-9
1.559994E+3,	1.257033E-9
1.559998E+3,	1.267725E-9
1.560002E+3,	1.275023E-9
1.560006E+3,	1.277713E-9
1.560010E+3,	1.287136E-9
1.560014E+3,	1.291508E-9
1.560018E+3,	1.295018E-9
1.560022E+3,	1.287336E-9
1.560026E+3,	1.282702E-9
1.560030E+3,	1.275639E-9
1.560034E+3,	1.256814E-9
1.560038E+3,	1.236716E-9
1.560042E+3,	1.214179E-9
1.560046E+3,	1.188421E-9
1.560050E+3,	1.158044E-9
1.560054E+3,	1.120760E-9
1.560058E+3,	1.074460E-9
1.560062E+3,	1.027524E-9
1.560066E+3,	974.329445E-12
1.560070E+3,	931.089539E-12
1.560074E+3,	885.033396E-12
1.560078E+3,	829.909009E-12
1.560082E+3,	791.951969E-12
1.560086E+3,	747.675874E-12
1.560090E+3,	702.699182E-12
1.560094E+3,	654.671293E-12
1.560098E+3,	619.779333E-12
1.560102E+3,	582.629133E-12
1.560106E+3,	543.979919E-12
1.560110E+3,	514.530346E-12
1.560114E+3,	485.133876E-12
1.560118E+3,	460.336991E-12
1.560122E+3,	439.183970E-12
1.560126E+3,	417.951961E-12
1.560130E+3,	394.110326E-12
1.560134E+3,	379.798953E-12
1.560138E+3,	364.530644E-12
1.560142E+3,	342.540959E-12
1.560146E+3,	320.221177E-12
1.560150E+3,	306.071911E-12
1.560154E+3,	287.716623E-12
1.560158E+3,	263.114800E-12
1.560162E+3,	250.653159E-12
1.560166E+3,	220.968086E-12
1.560170E+3,	198.154881E-12
1.560174E+3,	185.269267E-12
1.560178E+3,	157.281938E-12
1.560182E+3,	143.083294E-12
1.560186E+3,	118.361846E-12
1.560190E+3,	100.696325E-12
1.560194E+3,	86.219082E-12
1.560198E+3,	75.498926E-12
1.560202E+3,	65.660708E-12
1.560206E+3,	50.443469E-12
1.560210E+3,	36.618758E-12
1.560214E+3,	32.642677E-12
1.560218E+3,	18.843119E-12
1.560222E+3,	15.847847E-12
1.560226E+3,	10.310079E-12
1.560230E+3,	8.002499E-12
1.560234E+3,	4.861997E-12
1.560238E+3,	2.936539E-12
1.560242E+3,	0.000000E+0
1.560246E+3,	0.000000E+0
1.560250E+3,	0.000000E+0
1.560254E+3,	4.271130E-12
1.560258E+3,	3.100307E-12
1.560262E+3,	8.914803E-12
1.560266E+3,	12.273083E-12
1.560270E+3,	15.697258E-12
1.560274E+3,	20.216334E-12
1.560278E+3,	19.722983E-12
1.560282E+3,	30.168134E-12
1.560286E+3,	36.000313E-12
1.560290E+3,	47.045766E-12
1.560294E+3,	41.863471E-12
1.560298E+3,	51.701889E-12
1.560302E+3,	55.286314E-12
1.560306E+3,	57.569602E-12
1.560310E+3,	67.602088E-12
1.560314E+3,	71.964959E-12
1.560318E+3,	71.874172E-12
1.560322E+3,	83.056551E-12
1.560326E+3,	86.601237E-12
1.560330E+3,	88.881726E-12
1.560334E+3,	91.262884E-12
1.560338E+3,	100.085692E-12
1.560342E+3,	103.418858E-12
1.560346E+3,	104.505433E-12
1.560350E+3,	104.523287E-12
1.560354E+3,	116.863587E-12
1.560358E+3,	121.769261E-12
1.560362E+3,	119.483039E-12
1.560366E+3,	119.072437E-12
1.560370E+3,	126.714069E-12
1.560374E+3,	128.690433E-12
1.560378E+3,	127.879091E-12
1.560382E+3,	135.904757E-12
1.560386E+3,	134.498276E-12
1.560390E+3,	129.224973E-12
1.560394E+3,	135.114749E-12
1.560398E+3,	134.141406E-12
1.560402E+3,	128.289503E-12
1.560406E+3,	124.826547E-12
1.560410E+3,	125.469598E-12
1.560414E+3,	128.429493E-12
1.560418E+3,	116.009103E-12
1.560422E+3,	114.292135E-12
1.560426E+3,	115.907881E-12
1.560430E+3,	105.249922E-12
1.560434E+3,	103.908566E-12
1.560438E+3,	93.400974E-12
1.560442E+3,	93.609841E-12
1.560446E+3,	88.212929E-12
1.560450E+3,	77.580724E-12
1.560454E+3,	67.001044E-12
1.560458E+3,	62.232786E-12
1.560462E+3,	55.425133E-12
1.560466E+3,	49.375120E-12
1.560470E+3,	46.136604E-12
1.560474E+3,	37.757556E-12
1.560478E+3,	26.875300E-12
1.560482E+3,	23.032514E-12
1.560486E+3,	22.925118E-12
1.560490E+3,	15.019246E-12
1.560494E+3,	13.334997E-12
1.560498E+3,	9.177290E-12
1.560502E+3,	7.705145E-12
1.560506E+3,	6.440173E-12
1.560510E+3,	2.144423E-12
1.560514E+3,	0.000000E+0
1.560518E+3,	2.748159E-12
1.560522E+3,	5.456262E-12
1.560526E+3,	2.558853E-12
1.560530E+3,	4.613387E-12
1.560534E+3,	6.420299E-12
1.560538E+3,	12.996532E-12
1.560542E+3,	15.349395E-12
1.560546E+3,	25.590705E-12
1.560550E+3,	26.995989E-12
1.560554E+3,	39.229343E-12
1.560558E+3,	52.818035E-12
1.560562E+3,	58.338576E-12
1.560566E+3,	65.066050E-12
1.560570E+3,	75.275391E-12
1.560574E+3,	86.454157E-12
1.560578E+3,	97.847045E-12
1.560582E+3,	111.557158E-12
1.560586E+3,	120.121896E-12
1.560590E+3,	130.870070E-12
1.560594E+3,	150.593424E-12
1.560598E+3,	157.006864E-12
1.560602E+3,	171.595540E-12
1.560606E+3,	186.839231E-12
1.560610E+3,	201.159681E-12
1.560614E+3,	212.630529E-12
1.560618E+3,	243.698685E-12
1.560622E+3,	263.090315E-12
1.560626E+3,	277.365179E-12
1.560630E+3,	296.154620E-12
1.560634E+3,	321.029643E-12
1.560638E+3,	345.276976E-12
1.560642E+3,	362.365442E-12
1.560646E+3,	397.331392E-12
1.560650E+3,	422.205861E-12
1.560654E+3,	443.584419E-12
1.560658E+3,	484.102311E-12
1.560662E+3,	509.509292E-12
1.560666E+3,	532.914265E-12
1.560670E+3,	560.364255E-12
1.560674E+3,	603.050475E-12
1.560678E+3,	629.329928E-12
1.560682E+3,	654.400681E-12
1.560686E+3,	693.698782E-12
1.560690E+3,	715.065384E-12
1.560694E+3,	741.077289E-12
1.560698E+3,	766.502519E-12
1.560702E+3,	776.813489E-12
1.560706E+3,	784.539783E-12
1.560710E+3,	806.387667E-12
1.560714E+3,	810.774261E-12
1.560718E+3,	817.449942E-12
1.560722E+3,	831.746340E-12
1.560726E+3,	824.559895E-12
1.560730E+3,	820.009907E-12
1.560734E+3,	830.786186E-12
1.560738E+3,	830.602657E-12
1.560742E+3,	825.138874E-12
1.560746E+3,	827.147254E-12
1.560750E+3,	825.161325E-12
1.560754E+3,	819.586132E-12
1.560758E+3,	827.154368E-12
1.560762E+3,	829.597322E-12
1.560766E+3,	834.167355E-12
1.560770E+3,	837.539079E-12
1.560774E+3,	844.792835E-12
1.560778E+3,	847.891095E-12
1.560782E+3,	858.224440E-12
1.560786E+3,	866.631655E-12
1.560790E+3,	866.893760E-12
1.560794E+3,	874.019629E-12
1.560798E+3,	877.392421E-12
1.560802E+3,	881.726740E-12
1.560806E+3,	877.723996E-12
1.560810E+3,	879.757723E-12
1.560814E+3,	867.820927E-12
1.560818E+3,	857.938882E-12
1.560822E+3,	849.018917E-12
1.560826E+3,	830.742349E-12
1.560830E+3,	807.645328E-12
1.560834E+3,	791.395200E-12
1.560838E+3,	780.326650E-12
1.560842E+3,	748.195181E-12
1.560846E+3,	729.193690E-12
1.560850E+3,	714.522815E-12
1.560854E+3,	672.614136E-12
1.560858E+3,	643.099636E-12
1.560862E+3,	623.058189E-12
1.560866E+3,	591.439154E-12
1.560870E+3,	566.555454E-12
1.560874E+3,	550.426572E-12
1.560878E+3,	525.669056E-12
1.560882E+3,	500.241975E-12
1.560886E+3,	481.935430E-12
1.560890E+3,	464.130300E-12
1.560894E+3,	442.556183E-12
1.560898E+3,	431.177788E-12
1.560902E+3,	424.715744E-12
1.560906E+3,	404.300873E-12
