YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/07/2023 Time: 14:43:53,	
A_WL(nm),	A_I(mW)
1.556260E+3,	624.665278E-9
1.556264E+3,	582.924540E-9
1.556268E+3,	535.923133E-9
1.556272E+3,	479.317463E-9
1.556276E+3,	427.576161E-9
1.556280E+3,	386.050221E-9
1.556284E+3,	338.598854E-9
1.556288E+3,	282.309866E-9
1.556292E+3,	231.748430E-9
1.556296E+3,	194.271338E-9
1.556300E+3,	151.421350E-9
1.556304E+3,	116.774289E-9
1.556308E+3,	90.200135E-9
1.556312E+3,	66.198387E-9
1.556316E+3,	46.469070E-9
1.556320E+3,	34.710405E-9
1.556324E+3,	31.579307E-9
1.556328E+3,	33.061761E-9
1.556332E+3,	42.753897E-9
1.556336E+3,	58.451261E-9
1.556340E+3,	76.813456E-9
1.556344E+3,	108.884825E-9
1.556348E+3,	145.471535E-9
1.556352E+3,	186.023230E-9
1.556356E+3,	241.182209E-9
1.556360E+3,	292.568162E-9
1.556364E+3,	348.140202E-9
1.556368E+3,	396.521844E-9
1.556372E+3,	442.669740E-9
1.556376E+3,	506.421013E-9
1.556380E+3,	564.792390E-9
1.556384E+3,	612.231401E-9
1.556388E+3,	672.954671E-9
1.556392E+3,	725.050511E-9
1.556396E+3,	762.613155E-9
1.556400E+3,	799.235459E-9
1.556404E+3,	837.908066E-9
1.556408E+3,	866.205978E-9
1.556412E+3,	883.513025E-9
1.556416E+3,	897.948294E-9
1.556420E+3,	906.974686E-9
1.556424E+3,	906.940098E-9
1.556428E+3,	900.673597E-9
1.556432E+3,	884.074751E-9
1.556436E+3,	861.268294E-9
1.556440E+3,	839.024874E-9
1.556444E+3,	809.120367E-9
1.556448E+3,	763.217453E-9
1.556452E+3,	714.572598E-9
1.556456E+3,	669.947536E-9
1.556460E+3,	617.805832E-9
1.556464E+3,	554.264535E-9
1.556468E+3,	497.662369E-9
1.556472E+3,	450.657326E-9
1.556476E+3,	395.575848E-9
1.556480E+3,	329.573373E-9
1.556484E+3,	271.849983E-9
1.556488E+3,	229.246528E-9
1.556492E+3,	177.110424E-9
1.556496E+3,	134.745859E-9
1.556500E+3,	95.630318E-9
1.556504E+3,	72.386882E-9
1.556508E+3,	46.024381E-9
1.556512E+3,	31.001026E-9
1.556516E+3,	25.213763E-9
1.556520E+3,	24.754572E-9
1.556524E+3,	32.972799E-9
1.556528E+3,	48.615073E-9
1.556532E+3,	67.675363E-9
1.556536E+3,	102.239715E-9
1.556540E+3,	140.081013E-9
1.556544E+3,	173.672820E-9
1.556548E+3,	222.211609E-9
1.556552E+3,	279.999989E-9
1.556556E+3,	335.148831E-9
1.556560E+3,	386.426311E-9
1.556564E+3,	438.560890E-9
1.556568E+3,	502.669600E-9
1.556572E+3,	561.677681E-9
1.556576E+3,	611.035812E-9
1.556580E+3,	676.706675E-9
1.556584E+3,	735.663453E-9
1.556588E+3,	780.880554E-9
1.556592E+3,	826.358629E-9
1.556596E+3,	870.961843E-9
1.556600E+3,	904.272544E-9
1.556604E+3,	925.449363E-9
1.556608E+3,	942.911252E-9
1.556612E+3,	953.544587E-9
1.556616E+3,	953.929686E-9
1.556620E+3,	948.321180E-9
1.556624E+3,	933.352536E-9
1.556628E+3,	912.466704E-9
1.556632E+3,	890.559862E-9
1.556636E+3,	859.714879E-9
1.556640E+3,	813.101694E-9
1.556644E+3,	764.618658E-9
1.556648E+3,	720.191019E-9
1.556652E+3,	668.752698E-9
1.556656E+3,	604.281123E-9
1.556660E+3,	542.685138E-9
1.556664E+3,	492.724427E-9
1.556668E+3,	424.830317E-9
1.556672E+3,	364.093857E-9
1.556676E+3,	317.434140E-9
1.556680E+3,	267.756248E-9
1.556684E+3,	211.621690E-9
1.556688E+3,	163.524328E-9
1.556692E+3,	128.938585E-9
1.556696E+3,	93.775348E-9
1.556700E+3,	61.558579E-9
1.556704E+3,	42.869085E-9
1.556708E+3,	33.563343E-9
1.556712E+3,	30.169708E-9
1.556716E+3,	34.887752E-9
1.556720E+3,	46.138371E-9
1.556724E+3,	66.024517E-9
1.556728E+3,	97.334127E-9
1.556732E+3,	131.777293E-9
1.556736E+3,	166.444338E-9
1.556740E+3,	219.165865E-9
1.556744E+3,	283.362938E-9
1.556748E+3,	341.263451E-9
1.556752E+3,	391.823183E-9
1.556756E+3,	452.509912E-9
1.556760E+3,	511.909450E-9
1.556764E+3,	562.627590E-9
1.556768E+3,	619.416166E-9
1.556772E+3,	685.710946E-9
1.556776E+3,	742.992162E-9
1.556780E+3,	786.024986E-9
1.556784E+3,	827.297840E-9
1.556788E+3,	870.855665E-9
1.556792E+3,	907.411380E-9
1.556796E+3,	932.239847E-9
1.556800E+3,	958.585028E-9
1.556804E+3,	973.926041E-9
1.556808E+3,	978.327275E-9
1.556812E+3,	976.366472E-9
1.556816E+3,	965.352863E-9
1.556820E+3,	946.809260E-9
1.556824E+3,	924.889180E-9
1.556828E+3,	895.243124E-9
1.556832E+3,	852.801721E-9
1.556836E+3,	810.054772E-9
1.556840E+3,	770.645156E-9
1.556844E+3,	710.656910E-9
1.556848E+3,	651.864882E-9
1.556852E+3,	598.789180E-9
1.556856E+3,	537.719559E-9
1.556860E+3,	468.330900E-9
1.556864E+3,	409.260476E-9
1.556868E+3,	362.445254E-9
1.556872E+3,	309.217900E-9
1.556876E+3,	249.277209E-9
1.556880E+3,	199.525893E-9
1.556884E+3,	162.523945E-9
1.556888E+3,	113.140901E-9
1.556892E+3,	79.884323E-9
1.556896E+3,	67.750393E-9
1.556900E+3,	53.186184E-9
1.556904E+3,	43.295404E-9
1.556908E+3,	41.999520E-9
1.556912E+3,	47.168529E-9
1.556916E+3,	59.210574E-9
1.556920E+3,	81.592182E-9
1.556924E+3,	109.614201E-9
1.556928E+3,	139.022502E-9
1.556932E+3,	189.970983E-9
1.556936E+3,	251.628321E-9
1.556940E+3,	293.597972E-9
1.556944E+3,	344.889615E-9
1.556948E+3,	409.035232E-9
1.556952E+3,	466.322166E-9
1.556956E+3,	521.210122E-9
1.556960E+3,	583.164320E-9
1.556964E+3,	653.749271E-9
1.556968E+3,	714.163590E-9
1.556972E+3,	760.796506E-9
1.556976E+3,	807.852921E-9
1.556980E+3,	859.341264E-9
1.556984E+3,	902.886878E-9
1.556988E+3,	933.888068E-9
1.556992E+3,	967.713184E-9
1.556996E+3,	990.246730E-9
1.557000E+3,	1.001052E-6
1.557004E+3,	1.006771E-6
1.557008E+3,	1.003337E-6
1.557012E+3,	991.499454E-9
1.557016E+3,	974.518379E-9
1.557020E+3,	945.973700E-9
1.557024E+3,	914.170772E-9
1.557028E+3,	884.127443E-9
1.557032E+3,	846.140926E-9
1.557036E+3,	793.182665E-9
1.557040E+3,	739.249028E-9
1.557044E+3,	689.628848E-9
1.557048E+3,	622.344540E-9
1.557052E+3,	559.935975E-9
1.557056E+3,	508.440598E-9
1.557060E+3,	454.514881E-9
1.557064E+3,	390.450144E-9
1.557068E+3,	330.913528E-9
1.557072E+3,	285.522132E-9
1.557076E+3,	229.869463E-9
1.557080E+3,	187.414299E-9
1.557084E+3,	159.129895E-9
1.557088E+3,	131.768766E-9
1.557092E+3,	102.970825E-9
1.557096E+3,	89.681207E-9
1.557100E+3,	83.231093E-9
1.557104E+3,	84.597812E-9
1.557108E+3,	92.767193E-9
1.557112E+3,	102.880025E-9
1.557116E+3,	121.303035E-9
1.557120E+3,	153.221474E-9
1.557124E+3,	188.800604E-9
1.557128E+3,	230.290567E-9
1.557132E+3,	279.280822E-9
1.557136E+3,	326.188569E-9
1.557140E+3,	369.317004E-9
1.557144E+3,	413.148516E-9
1.557148E+3,	475.004702E-9
1.557152E+3,	531.682583E-9
1.557156E+3,	577.552000E-9
1.557160E+3,	627.844623E-9
1.557164E+3,	687.013191E-9
1.557168E+3,	738.344577E-9
1.557172E+3,	780.563297E-9
1.557176E+3,	833.175678E-9
1.557180E+3,	876.324021E-9
1.557184E+3,	905.603889E-9
1.557188E+3,	930.808314E-9
1.557192E+3,	952.336185E-9
1.557196E+3,	965.867725E-9
1.557200E+3,	970.933299E-9
1.557204E+3,	967.217827E-9
1.557208E+3,	953.948143E-9
1.557212E+3,	936.854110E-9
1.557216E+3,	913.716972E-9
1.557220E+3,	878.321479E-9
1.557224E+3,	838.657991E-9
1.557228E+3,	800.720458E-9
1.557232E+3,	743.897309E-9
1.557236E+3,	691.153934E-9
1.557240E+3,	647.809428E-9
1.557244E+3,	597.060033E-9
1.557248E+3,	532.764562E-9
1.557252E+3,	472.495382E-9
1.557256E+3,	424.141603E-9
1.557260E+3,	359.552111E-9
1.557264E+3,	301.011154E-9
1.557268E+3,	258.056566E-9
1.557272E+3,	215.293951E-9
1.557276E+3,	168.589459E-9
1.557280E+3,	130.512419E-9
1.557284E+3,	96.477159E-9
1.557288E+3,	73.911697E-9
1.557292E+3,	55.843216E-9
1.557296E+3,	49.105493E-9
1.557300E+3,	47.837852E-9
1.557304E+3,	54.148467E-9
1.557308E+3,	68.246814E-9
1.557312E+3,	87.834321E-9
1.557316E+3,	121.992597E-9
1.557320E+3,	159.457431E-9
1.557324E+3,	198.377042E-9
1.557328E+3,	252.522461E-9
1.557332E+3,	313.008445E-9
1.557336E+3,	377.084310E-9
1.557340E+3,	429.159603E-9
1.557344E+3,	495.903474E-9
1.557348E+3,	561.669553E-9
1.557352E+3,	614.939837E-9
1.557356E+3,	673.470540E-9
1.557360E+3,	741.758341E-9
1.557364E+3,	798.164667E-9
1.557368E+3,	838.531242E-9
1.557372E+3,	885.966335E-9
1.557376E+3,	926.062003E-9
1.557380E+3,	953.809826E-9
1.557384E+3,	978.632042E-9
1.557388E+3,	999.915928E-9
1.557392E+3,	1.011098E-6
1.557396E+3,	1.013323E-6
1.557400E+3,	1.007574E-6
1.557404E+3,	995.297780E-9
1.557408E+3,	979.201825E-9
1.557412E+3,	956.454282E-9
1.557416E+3,	919.112983E-9
1.557420E+3,	875.401574E-9
1.557424E+3,	835.507739E-9
1.557428E+3,	776.084804E-9
1.557432E+3,	716.964227E-9
1.557436E+3,	665.273748E-9
1.557440E+3,	605.559553E-9
1.557444E+3,	526.908825E-9
1.557448E+3,	452.930590E-9
1.557452E+3,	396.921405E-9
1.557456E+3,	325.228667E-9
1.557460E+3,	265.027411E-9
1.557464E+3,	220.991442E-9
1.557468E+3,	173.782112E-9
1.557472E+3,	115.115605E-9
1.557476E+3,	73.790728E-9
1.557480E+3,	58.898215E-9
1.557484E+3,	41.307663E-9
1.557488E+3,	27.933942E-9
1.557492E+3,	24.122024E-9
1.557496E+3,	26.634789E-9
1.557500E+3,	38.563590E-9
1.557504E+3,	57.682200E-9
1.557508E+3,	80.070543E-9
1.557512E+3,	110.863246E-9
1.557516E+3,	154.765890E-9
1.557520E+3,	204.535616E-9
1.557524E+3,	255.321607E-9
1.557528E+3,	317.388597E-9
1.557532E+3,	379.316573E-9
1.557536E+3,	429.474905E-9
1.557540E+3,	483.992710E-9
1.557544E+3,	557.017997E-9
1.557548E+3,	625.611289E-9
1.557552E+3,	681.594352E-9
1.557556E+3,	748.610674E-9
1.557560E+3,	806.394657E-9
1.557564E+3,	851.905049E-9
1.557568E+3,	898.610186E-9
1.557572E+3,	948.199710E-9
1.557576E+3,	984.801411E-9
1.557580E+3,	1.007549E-6
1.557584E+3,	1.027271E-6
1.557588E+3,	1.034883E-6
1.557592E+3,	1.034466E-6
1.557596E+3,	1.028067E-6
1.557600E+3,	1.009817E-6
1.557604E+3,	983.588339E-9
1.557608E+3,	956.061522E-9
1.557612E+3,	911.907665E-9
1.557616E+3,	864.010346E-9
1.557620E+3,	821.054256E-9
1.557624E+3,	769.904364E-9
1.557628E+3,	703.804201E-9
1.557632E+3,	640.735766E-9
1.557636E+3,	590.240855E-9
1.557640E+3,	521.696025E-9
1.557644E+3,	455.795227E-9
1.557648E+3,	403.288799E-9
1.557652E+3,	344.685949E-9
1.557656E+3,	280.275905E-9
1.557660E+3,	225.636600E-9
1.557664E+3,	182.365244E-9
1.557668E+3,	132.393534E-9
1.557672E+3,	90.724075E-9
1.557676E+3,	63.666852E-9
1.557680E+3,	43.091645E-9
1.557684E+3,	27.288369E-9
1.557688E+3,	22.388643E-9
1.557692E+3,	25.304656E-9
1.557696E+3,	38.742685E-9
1.557700E+3,	59.488611E-9
1.557704E+3,	83.970403E-9
1.557708E+3,	118.562385E-9
1.557712E+3,	174.779171E-9
1.557716E+3,	239.045159E-9
1.557720E+3,	280.094793E-9
1.557724E+3,	343.027553E-9
1.557728E+3,	405.378474E-9
1.557732E+3,	452.281622E-9
1.557736E+3,	512.472795E-9
1.557740E+3,	588.392263E-9
1.557744E+3,	655.344648E-9
1.557748E+3,	706.563997E-9
1.557752E+3,	768.217903E-9
1.557756E+3,	821.040965E-9
1.557760E+3,	862.959556E-9
1.557764E+3,	906.060233E-9
1.557768E+3,	949.170110E-9
1.557772E+3,	979.847224E-9
1.557776E+3,	998.326913E-9
1.557780E+3,	1.014228E-6
1.557784E+3,	1.020131E-6
1.557788E+3,	1.017780E-6
1.557792E+3,	1.009228E-6
1.557796E+3,	988.693905E-9
1.557800E+3,	960.503200E-9
1.557804E+3,	931.747706E-9
1.557808E+3,	884.832377E-9
1.557812E+3,	833.063906E-9
1.557816E+3,	785.709509E-9
1.557820E+3,	730.575442E-9
1.557824E+3,	660.941687E-9
1.557828E+3,	594.635674E-9
1.557832E+3,	542.143375E-9
1.557836E+3,	483.394145E-9
1.557840E+3,	410.837675E-9
1.557844E+3,	346.165893E-9
1.557848E+3,	294.011652E-9
1.557852E+3,	229.785016E-9
1.557856E+3,	178.531531E-9
1.557860E+3,	143.151775E-9
1.557864E+3,	99.978956E-9
1.557868E+3,	75.588086E-9
1.557872E+3,	51.464931E-9
1.557876E+3,	40.176371E-9
1.557880E+3,	34.746717E-9
1.557884E+3,	37.261051E-9
1.557888E+3,	45.313854E-9
1.557892E+3,	60.587950E-9
1.557896E+3,	88.842192E-9
1.557900E+3,	122.986485E-9
1.557904E+3,	157.322221E-9
1.557908E+3,	215.063111E-9
1.557912E+3,	271.336950E-9
1.557916E+3,	315.075591E-9
1.557920E+3,	369.535434E-9
1.557924E+3,	433.934917E-9
1.557928E+3,	496.915104E-9
1.557932E+3,	554.417117E-9
1.557936E+3,	629.037122E-9
1.557940E+3,	695.132280E-9
1.557944E+3,	746.704164E-9
1.557948E+3,	799.709048E-9
1.557952E+3,	859.763864E-9
1.557956E+3,	908.532443E-9
1.557960E+3,	940.858606E-9
1.557964E+3,	974.497582E-9
1.557968E+3,	997.231403E-9
1.557972E+3,	1.010652E-6
1.557976E+3,	1.019494E-6
1.557980E+3,	1.018535E-6
1.557984E+3,	1.007620E-6
1.557988E+3,	991.944974E-9
1.557992E+3,	963.962924E-9
1.557996E+3,	930.348801E-9
1.558000E+3,	899.134654E-9
1.558004E+3,	858.478994E-9
1.558008E+3,	800.146148E-9
1.558012E+3,	742.000096E-9
1.558016E+3,	691.534005E-9
1.558020E+3,	623.414201E-9
1.558024E+3,	559.008663E-9
1.558028E+3,	504.400460E-9
1.558032E+3,	443.954755E-9
1.558036E+3,	372.534370E-9
1.558040E+3,	309.677154E-9
1.558044E+3,	260.796593E-9
1.558048E+3,	202.422726E-9
1.558052E+3,	155.282371E-9
1.558056E+3,	110.459755E-9
1.558060E+3,	68.438617E-9
1.558064E+3,	50.936423E-9
1.558068E+3,	35.707151E-9
1.558072E+3,	25.578830E-9
1.558076E+3,	24.131123E-9
1.558080E+3,	30.800523E-9
1.558084E+3,	43.485076E-9
1.558088E+3,	69.870270E-9
1.558092E+3,	102.187708E-9
1.558096E+3,	134.861473E-9
1.558100E+3,	175.004964E-9
1.558104E+3,	238.156417E-9
1.558108E+3,	291.074131E-9
1.558112E+3,	338.815045E-9
1.558116E+3,	407.647959E-9
1.558120E+3,	464.403488E-9
1.558124E+3,	515.996708E-9
1.558128E+3,	570.989303E-9
1.558132E+3,	632.599420E-9
1.558136E+3,	688.625155E-9
1.558140E+3,	734.028982E-9
1.558144E+3,	789.002291E-9
1.558148E+3,	833.595628E-9
1.558152E+3,	865.603905E-9
1.558156E+3,	899.169701E-9
1.558160E+3,	922.469507E-9
1.558164E+3,	935.867580E-9
1.558168E+3,	944.718200E-9
1.558172E+3,	945.679417E-9
1.558176E+3,	938.278914E-9
1.558180E+3,	925.736081E-9
1.558184E+3,	900.879022E-9
1.558188E+3,	869.579680E-9
1.558192E+3,	837.472733E-9
1.558196E+3,	796.242785E-9
1.558200E+3,	738.636920E-9
1.558204E+3,	682.610062E-9
1.558208E+3,	637.441416E-9
1.558212E+3,	573.876687E-9
1.558216E+3,	513.342963E-9
1.558220E+3,	462.872416E-9
1.558224E+3,	408.101130E-9
1.558228E+3,	341.906563E-9
1.558232E+3,	283.644241E-9
1.558236E+3,	241.201374E-9
1.558240E+3,	187.408949E-9
1.558244E+3,	143.074958E-9
1.558248E+3,	101.086214E-9
1.558252E+3,	74.051861E-9
1.558256E+3,	47.123033E-9
1.558260E+3,	33.235727E-9
1.558264E+3,	23.651217E-9
1.558268E+3,	20.386562E-9
1.558272E+3,	24.427112E-9
1.558276E+3,	34.934318E-9
1.558280E+3,	57.258358E-9
1.558284E+3,	84.723835E-9
1.558288E+3,	111.288585E-9
1.558292E+3,	143.900605E-9
1.558296E+3,	194.465884E-9
1.558300E+3,	253.246724E-9
1.558304E+3,	295.159008E-9
1.558308E+3,	355.663355E-9
1.558312E+3,	410.183576E-9
1.558316E+3,	451.875541E-9
1.558320E+3,	515.108305E-9
1.558324E+3,	573.622181E-9
1.558328E+3,	621.409691E-9
1.558332E+3,	672.186070E-9
1.558336E+3,	727.558819E-9
1.558340E+3,	774.708756E-9
1.558344E+3,	808.865734E-9
1.558348E+3,	845.861523E-9
1.558352E+3,	872.280508E-9
1.558356E+3,	888.434722E-9
1.558360E+3,	902.458922E-9
1.558364E+3,	911.153245E-9
1.558368E+3,	911.929706E-9
1.558372E+3,	906.295701E-9
1.558376E+3,	890.931784E-9
1.558380E+3,	870.597939E-9
1.558384E+3,	847.531434E-9
1.558388E+3,	816.799029E-9
1.558392E+3,	772.124997E-9
1.558396E+3,	726.564863E-9
1.558400E+3,	685.061710E-9
1.558404E+3,	625.310384E-9
1.558408E+3,	565.537047E-9
1.558412E+3,	515.162701E-9
1.558416E+3,	451.659317E-9
1.558420E+3,	395.497585E-9
1.558424E+3,	349.504538E-9
1.558428E+3,	299.376454E-9
1.558432E+3,	241.426066E-9
1.558436E+3,	191.034813E-9
1.558440E+3,	155.080971E-9
1.558444E+3,	106.588599E-9
1.558448E+3,	81.893843E-9
1.558452E+3,	58.846593E-9
1.558456E+3,	41.013563E-9
1.558460E+3,	27.861628E-9
1.558464E+3,	23.199534E-9
1.558468E+3,	24.426788E-9
1.558472E+3,	34.173453E-9
1.558476E+3,	50.552611E-9
1.558480E+3,	68.777955E-9
1.558484E+3,	94.046295E-9
1.558488E+3,	132.419879E-9
1.558492E+3,	174.201654E-9
1.558496E+3,	216.810320E-9
1.558500E+3,	274.671063E-9
1.558504E+3,	329.274252E-9
1.558508E+3,	375.456351E-9
1.558512E+3,	434.154555E-9
1.558516E+3,	491.380245E-9
1.558520E+3,	539.673218E-9
1.558524E+3,	593.513095E-9
1.558528E+3,	653.501307E-9
1.558532E+3,	704.770830E-9
1.558536E+3,	743.131834E-9
1.558540E+3,	788.951980E-9
1.558544E+3,	825.645804E-9
1.558548E+3,	849.512964E-9
1.558552E+3,	869.948017E-9
1.558556E+3,	884.905236E-9
1.558560E+3,	891.667142E-9
1.558564E+3,	891.996883E-9
1.558568E+3,	884.629847E-9
1.558572E+3,	870.264896E-9
1.558576E+3,	852.389608E-9
1.558580E+3,	828.737327E-9
1.558584E+3,	795.016602E-9
1.558588E+3,	757.557510E-9
1.558592E+3,	721.069198E-9
1.558596E+3,	668.031703E-9
1.558600E+3,	616.568147E-9
1.558604E+3,	571.030480E-9
1.558608E+3,	510.256927E-9
1.558612E+3,	453.809034E-9
1.558616E+3,	407.842057E-9
1.558620E+3,	357.423653E-9
1.558624E+3,	297.595462E-9
1.558628E+3,	245.202603E-9
1.558632E+3,	204.311575E-9
1.558636E+3,	156.144601E-9
1.558640E+3,	118.259979E-9
1.558644E+3,	89.069517E-9
1.558648E+3,	64.406585E-9
1.558652E+3,	45.162316E-9
1.558656E+3,	34.851761E-9
1.558660E+3,	32.933017E-9
1.558664E+3,	37.910574E-9
1.558668E+3,	50.073424E-9
1.558672E+3,	66.665342E-9
1.558676E+3,	90.610764E-9
1.558680E+3,	128.109479E-9
1.558684E+3,	167.207214E-9
1.558688E+3,	204.833908E-9
1.558692E+3,	261.933912E-9
1.558696E+3,	310.623516E-9
1.558700E+3,	355.488553E-9
1.558704E+3,	415.761431E-9
1.558708E+3,	470.335733E-9
1.558712E+3,	515.011092E-9
1.558716E+3,	561.585117E-9
1.558720E+3,	616.064083E-9
1.558724E+3,	666.664111E-9
1.558728E+3,	703.842811E-9
1.558732E+3,	750.576643E-9
1.558736E+3,	791.320015E-9
1.558740E+3,	819.168031E-9
1.558744E+3,	846.082840E-9
1.558748E+3,	871.114592E-9
1.558752E+3,	884.742472E-9
1.558756E+3,	888.609360E-9
1.558760E+3,	884.532605E-9
1.558764E+3,	873.953277E-9
1.558768E+3,	860.716470E-9
1.558772E+3,	840.216207E-9
1.558776E+3,	808.551457E-9
1.558780E+3,	773.519974E-9
1.558784E+3,	736.874499E-9
1.558788E+3,	682.546602E-9
1.558792E+3,	630.696272E-9
1.558796E+3,	585.991253E-9
1.558800E+3,	525.841707E-9
1.558804E+3,	469.544153E-9
1.558808E+3,	423.610126E-9
1.558812E+3,	372.637405E-9
1.558816E+3,	313.811554E-9
1.558820E+3,	264.981671E-9
1.558824E+3,	228.095033E-9
1.558828E+3,	184.767656E-9
1.558832E+3,	149.583290E-9
1.558836E+3,	124.133550E-9
1.558840E+3,	95.921555E-9
1.558844E+3,	79.573958E-9
1.558848E+3,	67.283100E-9
1.558852E+3,	63.360288E-9
1.558856E+3,	64.600840E-9
1.558860E+3,	71.800081E-9
1.558864E+3,	83.837855E-9
1.558868E+3,	107.543121E-9
1.558872E+3,	134.852211E-9
1.558876E+3,	161.021971E-9
1.558880E+3,	196.743947E-9
1.558884E+3,	251.661929E-9
1.558888E+3,	298.389444E-9
1.558892E+3,	341.807272E-9
1.558896E+3,	397.458561E-9
1.558900E+3,	449.227477E-9
1.558904E+3,	496.193478E-9
1.558908E+3,	547.850573E-9
1.558912E+3,	606.468973E-9
1.558916E+3,	656.512576E-9
1.558920E+3,	696.665563E-9
1.558924E+3,	744.245551E-9
1.558928E+3,	782.086420E-9
1.558932E+3,	809.035085E-9
1.558936E+3,	833.652596E-9
1.558940E+3,	856.973259E-9
1.558944E+3,	871.874449E-9
1.558948E+3,	877.838217E-9
1.558952E+3,	877.844961E-9
1.558956E+3,	871.033617E-9
1.558960E+3,	860.699746E-9
1.558964E+3,	841.372125E-9
1.558968E+3,	818.691095E-9
1.558972E+3,	795.304766E-9
1.558976E+3,	764.530716E-9
1.558980E+3,	722.627943E-9
1.558984E+3,	681.255894E-9
1.558988E+3,	646.675265E-9
1.558992E+3,	595.508824E-9
1.558996E+3,	544.417241E-9
1.559000E+3,	502.149776E-9
1.559004E+3,	453.337121E-9
1.559008E+3,	394.023786E-9
1.559012E+3,	343.188484E-9
1.559016E+3,	304.549139E-9
1.559020E+3,	254.074244E-9
1.559024E+3,	209.931025E-9
1.559028E+3,	178.419350E-9
1.559032E+3,	143.281432E-9
1.559036E+3,	116.741898E-9
1.559040E+3,	96.362483E-9
1.559044E+3,	86.106135E-9
1.559048E+3,	78.488352E-9
1.559052E+3,	78.585228E-9
1.559056E+3,	83.718941E-9
1.559060E+3,	97.409479E-9
1.559064E+3,	115.569581E-9
1.559068E+3,	134.860500E-9
1.559072E+3,	166.321467E-9
1.559076E+3,	203.202750E-9
1.559080E+3,	237.311714E-9
1.559084E+3,	277.096789E-9
1.559088E+3,	324.171350E-9
1.559092E+3,	365.818261E-9
1.559096E+3,	399.390178E-9
1.559100E+3,	453.195268E-9
1.559104E+3,	500.978065E-9
1.559108E+3,	539.407571E-9
1.559112E+3,	588.561469E-9
1.559116E+3,	631.790506E-9
1.559120E+3,	664.097124E-9
1.559124E+3,	697.423555E-9
1.559128E+3,	733.675294E-9
1.559132E+3,	761.229264E-9
1.559136E+3,	779.821035E-9
1.559140E+3,	797.459066E-9
1.559144E+3,	807.013742E-9
1.559148E+3,	809.832693E-9
1.559152E+3,	806.295716E-9
1.559156E+3,	796.029303E-9
1.559160E+3,	781.236377E-9
1.559164E+3,	760.220564E-9
1.559168E+3,	729.044703E-9
1.559172E+3,	696.555905E-9
1.559176E+3,	665.767321E-9
1.559180E+3,	620.398211E-9
1.559184E+3,	575.398010E-9
1.559188E+3,	536.925181E-9
1.559192E+3,	485.020073E-9
1.559196E+3,	436.598899E-9
1.559200E+3,	395.498199E-9
1.559204E+3,	349.133978E-9
1.559208E+3,	296.223019E-9
1.559212E+3,	249.581084E-9
1.559216E+3,	213.422382E-9
1.559220E+3,	169.788498E-9
1.559224E+3,	134.976631E-9
1.559228E+3,	104.763456E-9
1.559232E+3,	74.317384E-9
1.559236E+3,	58.879291E-9
1.559240E+3,	45.874924E-9
1.559244E+3,	36.767687E-9
1.559248E+3,	33.065801E-9
1.559252E+3,	34.602642E-9
1.559256E+3,	40.659023E-9
1.559260E+3,	55.831569E-9
1.559264E+3,	76.325758E-9
1.559268E+3,	98.723176E-9
1.559272E+3,	133.492546E-9
1.559276E+3,	169.755169E-9
1.559280E+3,	206.038938E-9
1.559284E+3,	251.270877E-9
1.559288E+3,	299.557940E-9
1.559292E+3,	348.924276E-9
1.559296E+3,	389.036666E-9
1.559300E+3,	439.761960E-9
1.559304E+3,	484.832312E-9
1.559308E+3,	520.485962E-9
1.559312E+3,	566.143362E-9
1.559316E+3,	604.954849E-9
1.559320E+3,	634.648325E-9
1.559324E+3,	663.739583E-9
1.559328E+3,	692.768101E-9
1.559332E+3,	713.664750E-9
1.559336E+3,	726.137694E-9
1.559340E+3,	737.612328E-9
1.559344E+3,	742.891071E-9
1.559348E+3,	742.880269E-9
1.559352E+3,	736.004055E-9
1.559356E+3,	724.079040E-9
1.559360E+3,	709.415322E-9
1.559364E+3,	688.623863E-9
1.559368E+3,	656.620279E-9
1.559372E+3,	621.346339E-9
1.559376E+3,	589.986528E-9
1.559380E+3,	545.533559E-9
1.559384E+3,	502.845735E-9
1.559388E+3,	467.354489E-9
1.559392E+3,	415.673703E-9
1.559396E+3,	365.912320E-9
1.559400E+3,	325.928337E-9
1.559404E+3,	282.368551E-9
1.559408E+3,	231.755323E-9
1.559412E+3,	190.806054E-9
1.559416E+3,	160.632198E-9
1.559420E+3,	123.021318E-9
1.559424E+3,	89.883013E-9
1.559428E+3,	69.106287E-9
1.559432E+3,	49.581801E-9
1.559436E+3,	36.697711E-9
1.559440E+3,	31.612002E-9
1.559444E+3,	28.968995E-9
1.559448E+3,	31.910130E-9
1.559452E+3,	40.560087E-9
1.559456E+3,	52.518310E-9
1.559460E+3,	74.150638E-9
1.559464E+3,	98.853304E-9
1.559468E+3,	123.118537E-9
1.559472E+3,	158.589437E-9
1.559476E+3,	197.770334E-9
1.559480E+3,	238.932593E-9
1.559484E+3,	273.788674E-9
1.559488E+3,	321.292619E-9
1.559492E+3,	364.576420E-9
1.559496E+3,	393.168434E-9
1.559500E+3,	437.022969E-9
1.559504E+3,	476.881200E-9
1.559508E+3,	509.934085E-9
1.559512E+3,	551.576644E-9
1.559516E+3,	585.576745E-9
1.559520E+3,	609.806186E-9
1.559524E+3,	633.543879E-9
1.559528E+3,	655.575709E-9
1.559532E+3,	670.426583E-9
