YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/07/2023 Time: 14:13:56,	
A_WL(nm),	A_I(mW)
1.553820E+3,	7.576745E-9
1.553824E+3,	7.394122E-9
1.553828E+3,	7.260596E-9
1.553832E+3,	7.172099E-9
1.553836E+3,	7.071549E-9
1.553840E+3,	7.054215E-9
1.553844E+3,	7.071324E-9
1.553848E+3,	7.125326E-9
1.553852E+3,	7.295152E-9
1.553856E+3,	7.507152E-9
1.553860E+3,	7.725547E-9
1.553864E+3,	7.980971E-9
1.553868E+3,	8.310585E-9
1.553872E+3,	8.669012E-9
1.553876E+3,	8.987276E-9
1.553880E+3,	9.360615E-9
1.553884E+3,	9.794041E-9
1.553888E+3,	10.127606E-9
1.553892E+3,	10.440358E-9
1.553896E+3,	10.691319E-9
1.553900E+3,	10.990824E-9
1.553904E+3,	11.210983E-9
1.553908E+3,	11.331419E-9
1.553912E+3,	11.466293E-9
1.553916E+3,	11.564979E-9
1.553920E+3,	11.598782E-9
1.553924E+3,	11.555337E-9
1.553928E+3,	11.509736E-9
1.553932E+3,	11.481098E-9
1.553936E+3,	11.393358E-9
1.553940E+3,	11.345034E-9
1.553944E+3,	11.303849E-9
1.553948E+3,	11.253811E-9
1.553952E+3,	11.231437E-9
1.553956E+3,	11.244898E-9
1.553960E+3,	11.268204E-9
1.553964E+3,	11.377992E-9
1.553968E+3,	11.497195E-9
1.553972E+3,	11.610471E-9
1.553976E+3,	11.844216E-9
1.553980E+3,	12.071335E-9
1.553984E+3,	12.314944E-9
1.553988E+3,	12.582420E-9
1.553992E+3,	12.885524E-9
1.553996E+3,	13.164653E-9
1.554000E+3,	13.393261E-9
1.554004E+3,	13.629475E-9
1.554008E+3,	13.862583E-9
1.554012E+3,	14.075066E-9
1.554016E+3,	14.178474E-9
1.554020E+3,	14.262321E-9
1.554024E+3,	14.324291E-9
1.554028E+3,	14.294291E-9
1.554032E+3,	14.228090E-9
1.554036E+3,	14.139719E-9
1.554040E+3,	13.977460E-9
1.554044E+3,	13.822754E-9
1.554048E+3,	13.672779E-9
1.554052E+3,	13.507706E-9
1.554056E+3,	13.352208E-9
1.554060E+3,	13.222096E-9
1.554064E+3,	13.161827E-9
1.554068E+3,	13.169042E-9
1.554072E+3,	13.210379E-9
1.554076E+3,	13.367197E-9
1.554080E+3,	13.559722E-9
1.554084E+3,	13.850978E-9
1.554088E+3,	14.343943E-9
1.554092E+3,	14.889061E-9
1.554096E+3,	15.401629E-9
1.554100E+3,	16.069395E-9
1.554104E+3,	16.929053E-9
1.554108E+3,	17.826892E-9
1.554112E+3,	18.508501E-9
1.554116E+3,	19.308335E-9
1.554120E+3,	20.268129E-9
1.554124E+3,	21.203373E-9
1.554128E+3,	21.914979E-9
1.554132E+3,	22.575468E-9
1.554136E+3,	23.272468E-9
1.554140E+3,	23.789046E-9
1.554144E+3,	24.117006E-9
1.554148E+3,	24.393248E-9
1.554152E+3,	24.519951E-9
1.554156E+3,	24.511799E-9
1.554160E+3,	24.374340E-9
1.554164E+3,	24.057911E-9
1.554168E+3,	23.692141E-9
1.554172E+3,	23.274404E-9
1.554176E+3,	22.764920E-9
1.554180E+3,	22.076972E-9
1.554184E+3,	21.425996E-9
1.554188E+3,	20.911173E-9
1.554192E+3,	20.363562E-9
1.554196E+3,	19.720288E-9
1.554200E+3,	19.184092E-9
1.554204E+3,	18.796373E-9
1.554208E+3,	18.441660E-9
1.554212E+3,	18.126674E-9
1.554216E+3,	17.942018E-9
1.554220E+3,	17.907994E-9
1.554224E+3,	17.984528E-9
1.554228E+3,	18.186525E-9
1.554232E+3,	18.477830E-9
1.554236E+3,	18.753920E-9
1.554240E+3,	19.166844E-9
1.554244E+3,	19.778153E-9
1.554248E+3,	20.341790E-9
1.554252E+3,	20.844092E-9
1.554256E+3,	21.384045E-9
1.554260E+3,	22.012020E-9
1.554264E+3,	22.570902E-9
1.554268E+3,	22.991331E-9
1.554272E+3,	23.397386E-9
1.554276E+3,	23.775467E-9
1.554280E+3,	24.090282E-9
1.554284E+3,	24.333176E-9
1.554288E+3,	24.513042E-9
1.554292E+3,	24.615721E-9
1.554296E+3,	24.660814E-9
1.554300E+3,	24.693855E-9
1.554304E+3,	24.683467E-9
1.554308E+3,	24.678918E-9
1.554312E+3,	24.699535E-9
1.554316E+3,	24.712867E-9
1.554320E+3,	24.719861E-9
1.554324E+3,	24.824170E-9
1.554328E+3,	24.956953E-9
1.554332E+3,	25.207709E-9
1.554336E+3,	25.606441E-9
1.554340E+3,	26.039760E-9
1.554344E+3,	26.463659E-9
1.554348E+3,	27.054803E-9
1.554352E+3,	27.785051E-9
1.554356E+3,	28.541083E-9
1.554360E+3,	29.245254E-9
1.554364E+3,	30.064191E-9
1.554368E+3,	31.099367E-9
1.554372E+3,	32.050990E-9
1.554376E+3,	32.902282E-9
1.554380E+3,	33.807323E-9
1.554384E+3,	34.875888E-9
1.554388E+3,	35.794055E-9
1.554392E+3,	36.524888E-9
1.554396E+3,	37.247425E-9
1.554400E+3,	38.002696E-9
1.554404E+3,	38.640633E-9
1.554408E+3,	39.062058E-9
1.554412E+3,	39.411476E-9
1.554416E+3,	39.774660E-9
1.554420E+3,	39.937245E-9
1.554424E+3,	40.020418E-9
1.554428E+3,	40.020730E-9
1.554432E+3,	40.025060E-9
1.554436E+3,	39.986863E-9
1.554440E+3,	39.964351E-9
1.554444E+3,	39.961378E-9
1.554448E+3,	39.909954E-9
1.554452E+3,	39.828005E-9
1.554456E+3,	39.753505E-9
1.554460E+3,	39.777176E-9
1.554464E+3,	39.861835E-9
1.554468E+3,	40.082481E-9
1.554472E+3,	40.265999E-9
1.554476E+3,	40.626560E-9
1.554480E+3,	41.245232E-9
1.554484E+3,	41.991726E-9
1.554488E+3,	42.728790E-9
1.554492E+3,	43.879280E-9
1.554496E+3,	45.304849E-9
1.554500E+3,	46.759682E-9
1.554504E+3,	48.686759E-9
1.554508E+3,	51.245476E-9
1.554512E+3,	53.640658E-9
1.554516E+3,	55.834872E-9
1.554520E+3,	58.417505E-9
1.554524E+3,	61.684965E-9
1.554528E+3,	64.712146E-9
1.554532E+3,	67.133511E-9
1.554536E+3,	69.920965E-9
1.554540E+3,	73.094085E-9
1.554544E+3,	76.037143E-9
1.554548E+3,	78.640565E-9
1.554552E+3,	81.410790E-9
1.554556E+3,	84.370461E-9
1.554560E+3,	86.820728E-9
1.554564E+3,	88.649722E-9
1.554568E+3,	90.562274E-9
1.554572E+3,	92.524633E-9
1.554576E+3,	93.961504E-9
1.554580E+3,	94.844462E-9
1.554584E+3,	95.251941E-9
1.554588E+3,	95.196654E-9
1.554592E+3,	94.785210E-9
1.554596E+3,	94.137168E-9
1.554600E+3,	92.923986E-9
1.554604E+3,	90.704814E-9
1.554608E+3,	88.245501E-9
1.554612E+3,	86.037131E-9
1.554616E+3,	83.356344E-9
1.554620E+3,	80.023715E-9
1.554624E+3,	77.006890E-9
1.554628E+3,	74.576787E-9
1.554632E+3,	72.092323E-9
1.554636E+3,	69.357878E-9
1.554640E+3,	67.274079E-9
1.554644E+3,	66.098243E-9
1.554648E+3,	65.315785E-9
1.554652E+3,	64.962859E-9
1.554656E+3,	65.126041E-9
1.554660E+3,	65.471623E-9
1.554664E+3,	66.485688E-9
1.554668E+3,	67.789949E-9
1.554672E+3,	69.245530E-9
1.554676E+3,	71.044722E-9
1.554680E+3,	73.598203E-9
1.554684E+3,	76.264226E-9
1.554688E+3,	78.489645E-9
1.554692E+3,	80.969790E-9
1.554696E+3,	83.912794E-9
1.554700E+3,	86.516189E-9
1.554704E+3,	88.269248E-9
1.554708E+3,	89.775013E-9
1.554712E+3,	90.402949E-9
1.554716E+3,	89.838957E-9
1.554720E+3,	88.812609E-9
1.554724E+3,	87.451704E-9
1.554728E+3,	85.598407E-9
1.554732E+3,	83.176842E-9
1.554736E+3,	80.779907E-9
1.554740E+3,	77.831032E-9
1.554744E+3,	73.854243E-9
1.554748E+3,	69.680260E-9
1.554752E+3,	65.947411E-9
1.554756E+3,	61.921641E-9
1.554760E+3,	57.004724E-9
1.554764E+3,	52.881723E-9
1.554768E+3,	49.877061E-9
1.554772E+3,	46.560034E-9
1.554776E+3,	42.375912E-9
1.554780E+3,	38.448220E-9
1.554784E+3,	35.675009E-9
1.554788E+3,	32.960474E-9
1.554792E+3,	30.583081E-9
1.554796E+3,	29.064289E-9
1.554800E+3,	28.116311E-9
1.554804E+3,	27.280089E-9
1.554808E+3,	26.678574E-9
1.554812E+3,	26.390199E-9
1.554816E+3,	26.422222E-9
1.554820E+3,	26.575329E-9
1.554824E+3,	26.698310E-9
1.554828E+3,	26.792619E-9
1.554832E+3,	27.018709E-9
1.554836E+3,	27.398569E-9
1.554840E+3,	27.717768E-9
1.554844E+3,	28.159029E-9
1.554848E+3,	28.721660E-9
1.554852E+3,	29.590670E-9
1.554856E+3,	30.391286E-9
1.554860E+3,	30.864393E-9
1.554864E+3,	31.337540E-9
1.554868E+3,	32.194657E-9
1.554872E+3,	33.357862E-9
1.554876E+3,	34.505389E-9
1.554880E+3,	35.785530E-9
1.554884E+3,	37.154781E-9
1.554888E+3,	38.236318E-9
1.554892E+3,	39.311962E-9
1.554896E+3,	40.884264E-9
1.554900E+3,	42.998264E-9
1.554904E+3,	45.173095E-9
1.554908E+3,	47.032573E-9
1.554912E+3,	49.444236E-9
1.554916E+3,	52.771035E-9
1.554920E+3,	55.870289E-9
1.554924E+3,	58.519677E-9
1.554928E+3,	61.684334E-9
1.554932E+3,	65.655012E-9
1.554936E+3,	69.573348E-9
1.554940E+3,	73.253776E-9
1.554944E+3,	77.799729E-9
1.554948E+3,	84.265983E-9
1.554952E+3,	90.929589E-9
1.554956E+3,	96.581647E-9
1.554960E+3,	102.958284E-9
1.554964E+3,	111.267874E-9
1.554968E+3,	119.385397E-9
1.554972E+3,	126.398934E-9
1.554976E+3,	134.032048E-9
1.554980E+3,	143.470545E-9
1.554984E+3,	152.552564E-9
1.554988E+3,	160.245552E-9
1.554992E+3,	171.116823E-9
1.554996E+3,	181.076212E-9
1.555000E+3,	188.742768E-9
1.555004E+3,	196.243831E-9
1.555008E+3,	204.889977E-9
1.555012E+3,	214.456948E-9
1.555016E+3,	220.203216E-9
1.555020E+3,	226.508236E-9
1.555024E+3,	233.657770E-9
1.555028E+3,	238.962908E-9
1.555032E+3,	243.507532E-9
1.555036E+3,	247.622070E-9
1.555040E+3,	252.041100E-9
1.555044E+3,	256.518325E-9
1.555048E+3,	260.355315E-9
1.555052E+3,	265.352692E-9
1.555056E+3,	269.835895E-9
1.555060E+3,	273.705045E-9
1.555064E+3,	278.995986E-9
1.555068E+3,	287.111319E-9
1.555072E+3,	296.142353E-9
1.555076E+3,	303.949579E-9
1.555080E+3,	312.679923E-9
1.555084E+3,	323.738604E-9
1.555088E+3,	334.753111E-9
1.555092E+3,	344.793282E-9
1.555096E+3,	357.636359E-9
1.555100E+3,	373.767527E-9
1.555104E+3,	388.037751E-9
1.555108E+3,	398.566629E-9
1.555112E+3,	412.961334E-9
1.555116E+3,	426.947651E-9
1.555120E+3,	439.472594E-9
1.555124E+3,	454.058186E-9
1.555128E+3,	470.195771E-9
1.555132E+3,	483.438280E-9
1.555136E+3,	493.089224E-9
1.555140E+3,	503.140515E-9
1.555144E+3,	514.492362E-9
1.555148E+3,	523.487528E-9
1.555152E+3,	528.889112E-9
1.555156E+3,	532.774379E-9
1.555160E+3,	535.883556E-9
1.555164E+3,	538.264026E-9
1.555168E+3,	539.443728E-9
1.555172E+3,	541.183953E-9
1.555176E+3,	542.880788E-9
1.555180E+3,	544.207033E-9
1.555184E+3,	545.282638E-9
1.555188E+3,	545.789778E-9
1.555192E+3,	546.689902E-9
1.555196E+3,	548.603427E-9
1.555200E+3,	550.843630E-9
1.555204E+3,	554.153955E-9
1.555208E+3,	556.321484E-9
1.555212E+3,	559.196762E-9
1.555216E+3,	564.403923E-9
1.555220E+3,	571.365318E-9
1.555224E+3,	578.581579E-9
1.555228E+3,	586.642790E-9
1.555232E+3,	595.454271E-9
1.555236E+3,	603.956125E-9
1.555240E+3,	614.030931E-9
1.555244E+3,	626.487434E-9
1.555248E+3,	641.251672E-9
1.555252E+3,	654.457251E-9
1.555256E+3,	665.191486E-9
1.555260E+3,	677.217275E-9
1.555264E+3,	690.797555E-9
1.555268E+3,	703.639050E-9
1.555272E+3,	713.777137E-9
1.555276E+3,	726.865244E-9
1.555280E+3,	738.184946E-9
1.555284E+3,	746.955991E-9
1.555288E+3,	755.002479E-9
1.555292E+3,	762.889879E-9
1.555296E+3,	769.031096E-9
1.555300E+3,	772.841051E-9
1.555304E+3,	776.172179E-9
1.555308E+3,	780.579135E-9
1.555312E+3,	785.289821E-9
1.555316E+3,	788.280076E-9
1.555320E+3,	790.208136E-9
1.555324E+3,	789.987890E-9
1.555328E+3,	788.441416E-9
1.555332E+3,	786.378081E-9
1.555336E+3,	783.924560E-9
1.555340E+3,	780.764821E-9
1.555344E+3,	777.971092E-9
1.555348E+3,	775.278429E-9
1.555352E+3,	772.650340E-9
1.555356E+3,	770.296234E-9
1.555360E+3,	767.783620E-9
1.555364E+3,	765.380372E-9
1.555368E+3,	764.526496E-9
1.555372E+3,	765.913580E-9
1.555376E+3,	767.756181E-9
1.555380E+3,	768.358802E-9
1.555384E+3,	768.119995E-9
1.555388E+3,	770.389786E-9
1.555392E+3,	775.557637E-9
1.555396E+3,	784.593227E-9
1.555400E+3,	792.502310E-9
1.555404E+3,	799.109391E-9
1.555408E+3,	806.639452E-9
1.555412E+3,	818.674693E-9
1.555416E+3,	833.109628E-9
1.555420E+3,	845.667965E-9
1.555424E+3,	860.675254E-9
1.555428E+3,	879.000402E-9
1.555432E+3,	895.982558E-9
1.555436E+3,	909.824245E-9
1.555440E+3,	928.370703E-9
1.555444E+3,	944.676278E-9
1.555448E+3,	955.734891E-9
1.555452E+3,	966.419740E-9
1.555456E+3,	977.145018E-9
1.555460E+3,	986.527516E-9
1.555464E+3,	993.352741E-9
1.555468E+3,	999.970627E-9
1.555472E+3,	1.005286E-6
1.555476E+3,	1.008112E-6
1.555480E+3,	1.008825E-6
1.555484E+3,	1.008249E-6
1.555488E+3,	1.004651E-6
1.555492E+3,	998.734029E-9
1.555496E+3,	991.982374E-9
1.555500E+3,	982.042280E-9
1.555504E+3,	971.334961E-9
1.555508E+3,	959.995565E-9
1.555512E+3,	946.748787E-9
1.555516E+3,	933.138511E-9
1.555520E+3,	923.477192E-9
1.555524E+3,	916.572569E-9
1.555528E+3,	908.133650E-9
1.555532E+3,	898.062907E-9
1.555536E+3,	890.883971E-9
1.555540E+3,	888.171469E-9
1.555544E+3,	886.605173E-9
1.555548E+3,	886.798252E-9
1.555552E+3,	887.832422E-9
1.555556E+3,	890.494290E-9
1.555560E+3,	897.054083E-9
1.555564E+3,	905.760193E-9
1.555568E+3,	913.958841E-9
1.555572E+3,	924.198290E-9
1.555576E+3,	937.923242E-9
1.555580E+3,	952.497703E-9
1.555584E+3,	966.391761E-9
1.555588E+3,	981.285570E-9
1.555592E+3,	997.709814E-9
1.555596E+3,	1.011346E-6
1.555600E+3,	1.021956E-6
1.555604E+3,	1.032799E-6
1.555608E+3,	1.044077E-6
1.555612E+3,	1.053603E-6
1.555616E+3,	1.060593E-6
1.555620E+3,	1.066518E-6
1.555624E+3,	1.068413E-6
1.555628E+3,	1.067040E-6
1.555632E+3,	1.065205E-6
1.555636E+3,	1.063576E-6
1.555640E+3,	1.060630E-6
1.555644E+3,	1.055685E-6
1.555648E+3,	1.048562E-6
1.555652E+3,	1.038338E-6
1.555656E+3,	1.028751E-6
1.555660E+3,	1.021029E-6
1.555664E+3,	1.010635E-6
1.555668E+3,	1.000892E-6
1.555672E+3,	994.262168E-9
1.555676E+3,	986.658581E-9
1.555680E+3,	977.592614E-9
1.555684E+3,	970.470252E-9
1.555688E+3,	965.997585E-9
1.555692E+3,	962.454171E-9
1.555696E+3,	960.414294E-9
1.555700E+3,	958.956605E-9
1.555704E+3,	958.987171E-9
1.555708E+3,	961.134093E-9
1.555712E+3,	967.297024E-9
1.555716E+3,	975.715229E-9
1.555720E+3,	982.043779E-9
1.555724E+3,	990.031852E-9
1.555728E+3,	998.334408E-9
1.555732E+3,	1.006041E-6
1.555736E+3,	1.015785E-6
1.555740E+3,	1.027944E-6
1.555744E+3,	1.037865E-6
1.555748E+3,	1.045616E-6
1.555752E+3,	1.053638E-6
1.555756E+3,	1.064925E-6
1.555760E+3,	1.077161E-6
1.555764E+3,	1.088337E-6
1.555768E+3,	1.101150E-6
1.555772E+3,	1.115242E-6
1.555776E+3,	1.125817E-6
1.555780E+3,	1.133021E-6
1.555784E+3,	1.143631E-6
1.555788E+3,	1.154218E-6
1.555792E+3,	1.162095E-6
1.555796E+3,	1.168258E-6
1.555800E+3,	1.172555E-6
1.555804E+3,	1.175497E-6
1.555808E+3,	1.178020E-6
1.555812E+3,	1.182118E-6
1.555816E+3,	1.186562E-6
1.555820E+3,	1.189005E-6
1.555824E+3,	1.188456E-6
1.555828E+3,	1.185398E-6
1.555832E+3,	1.181496E-6
1.555836E+3,	1.178195E-6
1.555840E+3,	1.173592E-6
1.555844E+3,	1.166002E-6
1.555848E+3,	1.156513E-6
1.555852E+3,	1.146581E-6
1.555856E+3,	1.135724E-6
1.555860E+3,	1.124215E-6
1.555864E+3,	1.114108E-6
1.555868E+3,	1.106133E-6
1.555872E+3,	1.096962E-6
1.555876E+3,	1.086482E-6
1.555880E+3,	1.080369E-6
1.555884E+3,	1.079450E-6
1.555888E+3,	1.081188E-6
1.555892E+3,	1.083990E-6
1.555896E+3,	1.086648E-6
1.555900E+3,	1.091659E-6
1.555904E+3,	1.102058E-6
1.555908E+3,	1.116436E-6
1.555912E+3,	1.130059E-6
1.555916E+3,	1.145887E-6
1.555920E+3,	1.166751E-6
1.555924E+3,	1.186797E-6
1.555928E+3,	1.204689E-6
1.555932E+3,	1.225320E-6
1.555936E+3,	1.253786E-6
1.555940E+3,	1.279752E-6
1.555944E+3,	1.298446E-6
1.555948E+3,	1.318489E-6
1.555952E+3,	1.335433E-6
1.555956E+3,	1.350140E-6
1.555960E+3,	1.365323E-6
1.555964E+3,	1.378724E-6
1.555968E+3,	1.386536E-6
1.555972E+3,	1.388568E-6
1.555976E+3,	1.389025E-6
1.555980E+3,	1.387388E-6
1.555984E+3,	1.382172E-6
1.555988E+3,	1.374037E-6
1.555992E+3,	1.362879E-6
1.555996E+3,	1.346289E-6
1.556000E+3,	1.330040E-6
1.556004E+3,	1.316276E-6
1.556008E+3,	1.298017E-6
1.556012E+3,	1.281552E-6
1.556016E+3,	1.268425E-6
1.556020E+3,	1.254295E-6
1.556024E+3,	1.239206E-6
1.556028E+3,	1.227696E-6
1.556032E+3,	1.220579E-6
1.556036E+3,	1.215671E-6
1.556040E+3,	1.211250E-6
1.556044E+3,	1.208363E-6
1.556048E+3,	1.207558E-6
1.556052E+3,	1.210145E-6
1.556056E+3,	1.216958E-6
1.556060E+3,	1.224959E-6
1.556064E+3,	1.234966E-6
1.556068E+3,	1.248613E-6
1.556072E+3,	1.262332E-6
1.556076E+3,	1.273340E-6
1.556080E+3,	1.285434E-6
1.556084E+3,	1.299951E-6
1.556088E+3,	1.312669E-6
1.556092E+3,	1.321027E-6
1.556096E+3,	1.329244E-6
1.556100E+3,	1.333709E-6
1.556104E+3,	1.335858E-6
1.556108E+3,	1.338100E-6
1.556112E+3,	1.340458E-6
1.556116E+3,	1.338858E-6
1.556120E+3,	1.333293E-6
1.556124E+3,	1.326354E-6
1.556128E+3,	1.318408E-6
1.556132E+3,	1.312114E-6
1.556136E+3,	1.306839E-6
1.556140E+3,	1.294563E-6
1.556144E+3,	1.281092E-6
1.556148E+3,	1.271183E-6
1.556152E+3,	1.262181E-6
1.556156E+3,	1.253676E-6
1.556160E+3,	1.247481E-6
1.556164E+3,	1.242866E-6
1.556168E+3,	1.239370E-6
1.556172E+3,	1.238943E-6
1.556176E+3,	1.241508E-6
1.556180E+3,	1.246149E-6
1.556184E+3,	1.253027E-6
1.556188E+3,	1.260074E-6
1.556192E+3,	1.265396E-6
1.556196E+3,	1.270508E-6
1.556200E+3,	1.276343E-6
1.556204E+3,	1.283368E-6
1.556208E+3,	1.291303E-6
1.556212E+3,	1.300652E-6
1.556216E+3,	1.310042E-6
1.556220E+3,	1.315737E-6
1.556224E+3,	1.319272E-6
1.556228E+3,	1.324661E-6
1.556232E+3,	1.330682E-6
1.556236E+3,	1.335527E-6
1.556240E+3,	1.338663E-6
1.556244E+3,	1.338702E-6
1.556248E+3,	1.337295E-6
1.556252E+3,	1.336242E-6
1.556256E+3,	1.335908E-6
