YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 07/07/2023 Time: 10:29:42,	
A_WL(nm),	A_I(mW)
1.553588E+3,	6.915026E-9
1.553592E+3,	7.063170E-9
1.553596E+3,	7.160405E-9
1.553600E+3,	7.269426E-9
1.553604E+3,	7.411714E-9
1.553608E+3,	7.581776E-9
1.553612E+3,	7.750733E-9
1.553616E+3,	7.970534E-9
1.553620E+3,	8.159449E-9
1.553624E+3,	8.288642E-9
1.553628E+3,	8.361569E-9
1.553632E+3,	8.458616E-9
1.553636E+3,	8.489876E-9
1.553640E+3,	8.574399E-9
1.553644E+3,	8.641510E-9
1.553648E+3,	8.710884E-9
1.553652E+3,	8.804644E-9
1.553656E+3,	8.897906E-9
1.553660E+3,	8.927180E-9
1.553664E+3,	8.977231E-9
1.553668E+3,	9.073872E-9
1.553672E+3,	9.229378E-9
1.553676E+3,	9.345583E-9
1.553680E+3,	9.539036E-9
1.553684E+3,	9.775270E-9
1.553688E+3,	10.016645E-9
1.553692E+3,	10.178691E-9
1.553696E+3,	10.321839E-9
1.553700E+3,	10.380399E-9
1.553704E+3,	10.443908E-9
1.553708E+3,	10.542823E-9
1.553712E+3,	10.632671E-9
1.553716E+3,	10.742461E-9
1.553720E+3,	10.766424E-9
1.553724E+3,	10.781690E-9
1.553728E+3,	10.744643E-9
1.553732E+3,	10.703496E-9
1.553736E+3,	10.636041E-9
1.553740E+3,	10.669918E-9
1.553744E+3,	10.772190E-9
1.553748E+3,	10.993728E-9
1.553752E+3,	11.231022E-9
1.553756E+3,	11.424327E-9
1.553760E+3,	11.622924E-9
1.553764E+3,	11.903189E-9
1.553768E+3,	12.228993E-9
1.553772E+3,	12.451730E-9
1.553776E+3,	12.724728E-9
1.553780E+3,	13.070119E-9
1.553784E+3,	13.369111E-9
1.553788E+3,	13.592617E-9
1.553792E+3,	13.709637E-9
1.553796E+3,	13.744478E-9
1.553800E+3,	13.716449E-9
1.553804E+3,	13.717597E-9
1.553808E+3,	13.699878E-9
1.553812E+3,	13.761746E-9
1.553816E+3,	13.816202E-9
1.553820E+3,	13.877728E-9
1.553824E+3,	14.023202E-9
1.553828E+3,	14.153757E-9
1.553832E+3,	14.257593E-9
1.553836E+3,	14.463208E-9
1.553840E+3,	14.826522E-9
1.553844E+3,	15.269153E-9
1.553848E+3,	15.694635E-9
1.553852E+3,	16.124321E-9
1.553856E+3,	16.673083E-9
1.553860E+3,	17.051681E-9
1.553864E+3,	17.316461E-9
1.553868E+3,	17.548179E-9
1.553872E+3,	17.745470E-9
1.553876E+3,	17.889262E-9
1.553880E+3,	18.073528E-9
1.553884E+3,	18.178993E-9
1.553888E+3,	18.241391E-9
1.553892E+3,	18.190052E-9
1.553896E+3,	18.110713E-9
1.553900E+3,	18.081176E-9
1.553904E+3,	18.177939E-9
1.553908E+3,	18.364350E-9
1.553912E+3,	18.654925E-9
1.553916E+3,	19.062717E-9
1.553920E+3,	19.575629E-9
1.553924E+3,	20.088503E-9
1.553928E+3,	20.469562E-9
1.553932E+3,	20.927318E-9
1.553936E+3,	21.520369E-9
1.553940E+3,	22.047022E-9
1.553944E+3,	22.532445E-9
1.553948E+3,	22.955858E-9
1.553952E+3,	23.335028E-9
1.553956E+3,	23.557101E-9
1.553960E+3,	23.659880E-9
1.553964E+3,	23.658614E-9
1.553968E+3,	23.526593E-9
1.553972E+3,	23.502230E-9
1.553976E+3,	23.542558E-9
1.553980E+3,	23.647686E-9
1.553984E+3,	23.882697E-9
1.553988E+3,	24.110697E-9
1.553992E+3,	24.284435E-9
1.553996E+3,	24.522348E-9
1.554000E+3,	24.937662E-9
1.554004E+3,	25.507543E-9
1.554008E+3,	26.189991E-9
1.554012E+3,	27.034507E-9
1.554016E+3,	28.085837E-9
1.554020E+3,	28.948752E-9
1.554024E+3,	29.547869E-9
1.554028E+3,	30.129954E-9
1.554032E+3,	30.792555E-9
1.554036E+3,	31.462435E-9
1.554040E+3,	31.969433E-9
1.554044E+3,	32.533258E-9
1.554048E+3,	33.100238E-9
1.554052E+3,	33.528992E-9
1.554056E+3,	33.790630E-9
1.554060E+3,	34.006299E-9
1.554064E+3,	34.159821E-9
1.554068E+3,	34.414197E-9
1.554072E+3,	34.772184E-9
1.554076E+3,	35.210666E-9
1.554080E+3,	35.896135E-9
1.554084E+3,	36.449278E-9
1.554088E+3,	36.869463E-9
1.554092E+3,	37.224916E-9
1.554096E+3,	37.570972E-9
1.554100E+3,	37.917050E-9
1.554104E+3,	38.241524E-9
1.554108E+3,	38.785342E-9
1.554112E+3,	39.258030E-9
1.554116E+3,	39.554791E-9
1.554120E+3,	39.772712E-9
1.554124E+3,	39.837173E-9
1.554128E+3,	39.814469E-9
1.554132E+3,	39.822805E-9
1.554136E+3,	39.922488E-9
1.554140E+3,	40.332632E-9
1.554144E+3,	40.805533E-9
1.554148E+3,	41.326376E-9
1.554152E+3,	41.914176E-9
1.554156E+3,	42.630455E-9
1.554160E+3,	43.243581E-9
1.554164E+3,	43.818054E-9
1.554168E+3,	44.691321E-9
1.554172E+3,	46.017584E-9
1.554176E+3,	47.431539E-9
1.554180E+3,	48.485544E-9
1.554184E+3,	49.510288E-9
1.554188E+3,	50.451600E-9
1.554192E+3,	51.138716E-9
1.554196E+3,	51.606824E-9
1.554200E+3,	52.226344E-9
1.554204E+3,	52.935233E-9
1.554208E+3,	53.631417E-9
1.554212E+3,	54.129168E-9
1.554216E+3,	54.541431E-9
1.554220E+3,	54.845554E-9
1.554224E+3,	55.019842E-9
1.554228E+3,	55.114490E-9
1.554232E+3,	55.324147E-9
1.554236E+3,	55.843045E-9
1.554240E+3,	56.522880E-9
1.554244E+3,	57.231992E-9
1.554248E+3,	58.108631E-9
1.554252E+3,	58.987739E-9
1.554256E+3,	59.565963E-9
1.554260E+3,	59.853173E-9
1.554264E+3,	60.220932E-9
1.554268E+3,	60.838867E-9
1.554272E+3,	61.675079E-9
1.554276E+3,	62.334227E-9
1.554280E+3,	62.838483E-9
1.554284E+3,	62.973654E-9
1.554288E+3,	62.843714E-9
1.554292E+3,	62.504251E-9
1.554296E+3,	62.140913E-9
1.554300E+3,	61.913699E-9
1.554304E+3,	61.871582E-9
1.554308E+3,	61.919907E-9
1.554312E+3,	61.888581E-9
1.554316E+3,	61.729788E-9
1.554320E+3,	61.477484E-9
1.554324E+3,	61.183934E-9
1.554328E+3,	60.837201E-9
1.554332E+3,	60.685885E-9
1.554336E+3,	60.769890E-9
1.554340E+3,	60.874215E-9
1.554344E+3,	60.901593E-9
1.554348E+3,	60.750305E-9
1.554352E+3,	60.371775E-9
1.554356E+3,	59.634219E-9
1.554360E+3,	58.471194E-9
1.554364E+3,	57.439640E-9
1.554368E+3,	56.784595E-9
1.554372E+3,	56.062123E-9
1.554376E+3,	54.922262E-9
1.554380E+3,	53.634496E-9
1.554384E+3,	52.369584E-9
1.554388E+3,	50.736891E-9
1.554392E+3,	48.831515E-9
1.554396E+3,	47.169760E-9
1.554400E+3,	45.945514E-9
1.554404E+3,	44.730858E-9
1.554408E+3,	43.280831E-9
1.554412E+3,	42.025834E-9
1.554416E+3,	40.840123E-9
1.554420E+3,	39.579366E-9
1.554424E+3,	38.021998E-9
1.554428E+3,	36.664451E-9
1.554432E+3,	35.647157E-9
1.554436E+3,	34.288468E-9
1.554440E+3,	32.964214E-9
1.554444E+3,	31.858912E-9
1.554448E+3,	30.587116E-9
1.554452E+3,	28.943291E-9
1.554456E+3,	27.331387E-9
1.554460E+3,	25.989455E-9
1.554464E+3,	24.437093E-9
1.554468E+3,	22.694949E-9
1.554472E+3,	21.215142E-9
1.554476E+3,	20.017760E-9
1.554480E+3,	18.814651E-9
1.554484E+3,	17.314347E-9
1.554488E+3,	15.940571E-9
1.554492E+3,	14.925575E-9
1.554496E+3,	13.882017E-9
1.554500E+3,	12.839277E-9
1.554504E+3,	12.007661E-9
1.554508E+3,	11.445579E-9
1.554512E+3,	10.802825E-9
1.554516E+3,	10.165048E-9
1.554520E+3,	9.672467E-9
1.554524E+3,	9.417266E-9
1.554528E+3,	9.288260E-9
1.554532E+3,	9.390789E-9
1.554536E+3,	9.674017E-9
1.554540E+3,	10.042102E-9
1.554544E+3,	10.641137E-9
1.554548E+3,	11.448804E-9
1.554552E+3,	12.300484E-9
1.554556E+3,	13.072032E-9
1.554560E+3,	14.120418E-9
1.554564E+3,	15.550944E-9
1.554568E+3,	17.228648E-9
1.554572E+3,	18.841915E-9
1.554576E+3,	20.854460E-9
1.554580E+3,	23.516736E-9
1.554584E+3,	26.204039E-9
1.554588E+3,	28.809303E-9
1.554592E+3,	32.194527E-9
1.554596E+3,	36.973457E-9
1.554600E+3,	42.226638E-9
1.554604E+3,	46.995800E-9
1.554608E+3,	53.413456E-9
1.554612E+3,	59.261048E-9
1.554616E+3,	63.966894E-9
1.554620E+3,	68.805313E-9
1.554624E+3,	74.481240E-9
1.554628E+3,	79.643933E-9
1.554632E+3,	83.689252E-9
1.554636E+3,	88.027937E-9
1.554640E+3,	92.985731E-9
1.554644E+3,	97.177104E-9
1.554648E+3,	100.282950E-9
1.554652E+3,	103.493750E-9
1.554656E+3,	107.475059E-9
1.554660E+3,	111.784665E-9
1.554664E+3,	116.311366E-9
1.554668E+3,	121.936200E-9
1.554672E+3,	129.442095E-9
1.554676E+3,	136.853428E-9
1.554680E+3,	143.378184E-9
1.554684E+3,	150.681853E-9
1.554688E+3,	159.968896E-9
1.554692E+3,	169.509562E-9
1.554696E+3,	177.779239E-9
1.554700E+3,	186.654789E-9
1.554704E+3,	196.633900E-9
1.554708E+3,	204.661053E-9
1.554712E+3,	211.474457E-9
1.554716E+3,	215.989229E-9
1.554720E+3,	220.032961E-9
1.554724E+3,	224.077780E-9
1.554728E+3,	227.598762E-9
1.554732E+3,	233.464766E-9
1.554736E+3,	241.534944E-9
1.554740E+3,	249.762428E-9
1.554744E+3,	256.100299E-9
1.554748E+3,	263.317844E-9
1.554752E+3,	273.933259E-9
1.554756E+3,	286.569193E-9
1.554760E+3,	299.115481E-9
1.554764E+3,	314.292290E-9
1.554768E+3,	333.252311E-9
1.554772E+3,	350.124941E-9
1.554776E+3,	361.436426E-9
1.554780E+3,	372.364037E-9
1.554784E+3,	378.761048E-9
1.554788E+3,	381.943867E-9
1.554792E+3,	384.489029E-9
1.554796E+3,	386.479245E-9
1.554800E+3,	387.181437E-9
1.554804E+3,	386.719274E-9
1.554808E+3,	385.306251E-9
1.554812E+3,	382.415805E-9
1.554816E+3,	379.684654E-9
1.554820E+3,	378.523838E-9
1.554824E+3,	380.333813E-9
1.554828E+3,	387.507208E-9
1.554832E+3,	398.221403E-9
1.554836E+3,	409.485800E-9
1.554840E+3,	422.295232E-9
1.554844E+3,	436.198995E-9
1.554848E+3,	447.866412E-9
1.554852E+3,	457.588339E-9
1.554856E+3,	468.701722E-9
1.554860E+3,	480.290757E-9
1.554864E+3,	488.953988E-9
1.554868E+3,	493.347150E-9
1.554872E+3,	495.142201E-9
1.554876E+3,	492.695872E-9
1.554880E+3,	487.623639E-9
1.554884E+3,	482.433139E-9
1.554888E+3,	477.070730E-9
1.554892E+3,	472.408660E-9
1.554896E+3,	470.381106E-9
1.554900E+3,	471.266285E-9
1.554904E+3,	474.261956E-9
1.554908E+3,	480.419435E-9
1.554912E+3,	487.740091E-9
1.554916E+3,	494.070038E-9
1.554920E+3,	502.366097E-9
1.554924E+3,	516.218580E-9
1.554928E+3,	531.641184E-9
1.554932E+3,	543.738077E-9
1.554936E+3,	554.781508E-9
1.554940E+3,	559.319760E-9
1.554944E+3,	558.763537E-9
1.554948E+3,	554.783858E-9
1.554952E+3,	547.039884E-9
1.554956E+3,	538.405512E-9
1.554960E+3,	530.358032E-9
1.554964E+3,	520.468548E-9
1.554968E+3,	507.961181E-9
1.554972E+3,	496.830173E-9
1.554976E+3,	488.831711E-9
1.554980E+3,	482.499053E-9
1.554984E+3,	478.830748E-9
1.554988E+3,	480.663551E-9
1.554992E+3,	487.337185E-9
1.554996E+3,	499.270907E-9
1.555000E+3,	517.309607E-9
1.555004E+3,	534.959676E-9
1.555008E+3,	547.779839E-9
1.555012E+3,	560.137209E-9
1.555016E+3,	573.213511E-9
1.555020E+3,	584.108897E-9
1.555024E+3,	591.396855E-9
1.555028E+3,	597.567922E-9
1.555032E+3,	600.626951E-9
1.555036E+3,	597.713680E-9
1.555040E+3,	590.832491E-9
1.555044E+3,	578.956899E-9
1.555048E+3,	570.120108E-9
1.555052E+3,	564.934940E-9
1.555056E+3,	562.156363E-9
1.555060E+3,	562.864047E-9
1.555064E+3,	566.446964E-9
1.555068E+3,	571.672686E-9
1.555072E+3,	578.501984E-9
1.555076E+3,	588.040036E-9
1.555080E+3,	598.993455E-9
1.555084E+3,	609.521731E-9
1.555088E+3,	624.463889E-9
1.555092E+3,	636.641283E-9
1.555096E+3,	644.431436E-9
1.555100E+3,	650.105467E-9
1.555104E+3,	649.747119E-9
1.555108E+3,	643.340449E-9
1.555112E+3,	635.387162E-9
1.555116E+3,	624.716233E-9
1.555120E+3,	613.089080E-9
1.555124E+3,	604.103695E-9
1.555128E+3,	598.131247E-9
1.555132E+3,	591.679316E-9
1.555136E+3,	583.573848E-9
1.555140E+3,	577.431581E-9
1.555144E+3,	575.965640E-9
1.555148E+3,	579.980624E-9
1.555152E+3,	589.007650E-9
1.555156E+3,	599.295009E-9
1.555160E+3,	612.289832E-9
1.555164E+3,	627.722074E-9
1.555168E+3,	639.679990E-9
1.555172E+3,	645.154234E-9
1.555176E+3,	647.078566E-9
1.555180E+3,	645.775562E-9
1.555184E+3,	642.455066E-9
1.555188E+3,	638.255181E-9
1.555192E+3,	632.786991E-9
1.555196E+3,	620.903516E-9
1.555200E+3,	606.776258E-9
1.555204E+3,	594.671833E-9
1.555208E+3,	579.313943E-9
1.555212E+3,	568.445435E-9
1.555216E+3,	563.981252E-9
1.555220E+3,	565.205310E-9
1.555224E+3,	574.303824E-9
1.555228E+3,	586.753227E-9
1.555232E+3,	599.388081E-9
1.555236E+3,	614.914753E-9
1.555240E+3,	634.105524E-9
1.555244E+3,	651.551024E-9
1.555248E+3,	665.786005E-9
1.555252E+3,	679.601018E-9
1.555256E+3,	692.119722E-9
1.555260E+3,	698.654546E-9
1.555264E+3,	698.511127E-9
1.555268E+3,	690.018779E-9
1.555272E+3,	675.611136E-9
1.555276E+3,	661.222511E-9
1.555280E+3,	645.423173E-9
1.555284E+3,	629.317103E-9
1.555288E+3,	618.526455E-9
1.555292E+3,	612.879960E-9
1.555296E+3,	609.165835E-9
1.555300E+3,	608.252353E-9
1.555304E+3,	610.389349E-9
1.555308E+3,	615.534609E-9
1.555312E+3,	629.095996E-9
1.555316E+3,	648.140856E-9
1.555320E+3,	666.102520E-9
1.555324E+3,	686.806436E-9
1.555328E+3,	706.241334E-9
1.555332E+3,	717.636427E-9
1.555336E+3,	722.140576E-9
1.555340E+3,	723.697541E-9
1.555344E+3,	720.984027E-9
1.555348E+3,	714.587201E-9
1.555352E+3,	706.877803E-9
1.555356E+3,	696.154660E-9
1.555360E+3,	681.960355E-9
1.555364E+3,	668.837810E-9
1.555368E+3,	658.133765E-9
1.555372E+3,	645.556095E-9
1.555376E+3,	639.463473E-9
1.555380E+3,	642.229819E-9
1.555384E+3,	652.158852E-9
1.555388E+3,	671.433512E-9
1.555392E+3,	691.780067E-9
1.555396E+3,	709.656716E-9
1.555400E+3,	730.363779E-9
1.555404E+3,	754.272978E-9
1.555408E+3,	774.225125E-9
1.555412E+3,	788.829819E-9
1.555416E+3,	801.234695E-9
1.555420E+3,	808.762604E-9
1.555424E+3,	807.072583E-9
1.555428E+3,	796.600716E-9
1.555432E+3,	772.304228E-9
1.555436E+3,	746.086760E-9
1.555440E+3,	724.041914E-9
1.555444E+3,	703.021525E-9
1.555448E+3,	683.546528E-9
1.555452E+3,	670.477016E-9
1.555456E+3,	665.134330E-9
1.555460E+3,	663.902190E-9
1.555464E+3,	669.560873E-9
1.555468E+3,	680.781237E-9
1.555472E+3,	695.507122E-9
1.555476E+3,	716.677664E-9
1.555480E+3,	745.729040E-9
1.555484E+3,	774.321648E-9
1.555488E+3,	798.113830E-9
1.555492E+3,	821.519641E-9
1.555496E+3,	830.749057E-9
1.555500E+3,	829.075713E-9
1.555504E+3,	821.771386E-9
1.555508E+3,	807.692256E-9
1.555512E+3,	791.940073E-9
1.555516E+3,	777.886125E-9
1.555520E+3,	760.658554E-9
1.555524E+3,	738.923147E-9
1.555528E+3,	720.913653E-9
1.555532E+3,	709.728607E-9
1.555536E+3,	702.340954E-9
1.555540E+3,	704.397940E-9
1.555544E+3,	714.043736E-9
1.555548E+3,	733.139376E-9
1.555552E+3,	760.241174E-9
1.555556E+3,	787.639801E-9
1.555560E+3,	807.876951E-9
1.555564E+3,	827.149292E-9
1.555568E+3,	847.268141E-9
1.555572E+3,	861.048007E-9
1.555576E+3,	867.516509E-9
1.555580E+3,	869.850961E-9
1.555584E+3,	864.428948E-9
1.555588E+3,	851.169411E-9
1.555592E+3,	833.598893E-9
1.555596E+3,	803.006016E-9
1.555600E+3,	773.836013E-9
1.555604E+3,	752.538126E-9
1.555608E+3,	735.520023E-9
1.555612E+3,	726.166397E-9
1.555616E+3,	724.864619E-9
1.555620E+3,	730.311969E-9
1.555624E+3,	743.391249E-9
1.555628E+3,	767.669049E-9
1.555632E+3,	795.292070E-9
1.555636E+3,	821.581650E-9
1.555640E+3,	854.330117E-9
1.555644E+3,	895.023735E-9
1.555648E+3,	928.526575E-9
1.555652E+3,	946.608166E-9
1.555656E+3,	955.705998E-9
1.555660E+3,	950.742677E-9
1.555664E+3,	937.186920E-9
1.555668E+3,	916.024312E-9
1.555672E+3,	885.164776E-9
1.555676E+3,	854.752521E-9
1.555680E+3,	830.250452E-9
1.555684E+3,	803.897389E-9
1.555688E+3,	773.221783E-9
1.555692E+3,	750.418900E-9
1.555696E+3,	740.187319E-9
1.555700E+3,	741.371548E-9
1.555704E+3,	755.718803E-9
1.555708E+3,	776.192088E-9
1.555712E+3,	803.928282E-9
1.555716E+3,	841.120807E-9
1.555720E+3,	875.716088E-9
1.555724E+3,	902.755232E-9
1.555728E+3,	929.924376E-9
1.555732E+3,	955.701997E-9
1.555736E+3,	971.039053E-9
1.555740E+3,	977.596604E-9
1.555744E+3,	978.046378E-9
1.555748E+3,	967.483064E-9
1.555752E+3,	947.311055E-9
1.555756E+3,	924.099789E-9
1.555760E+3,	889.013659E-9
1.555764E+3,	858.634884E-9
1.555768E+3,	838.516906E-9
1.555772E+3,	824.255762E-9
1.555776E+3,	818.187743E-9
1.555780E+3,	819.801486E-9
1.555784E+3,	825.329652E-9
1.555788E+3,	835.704666E-9
1.555792E+3,	854.588014E-9
1.555796E+3,	879.759310E-9
1.555800E+3,	905.070851E-9
1.555804E+3,	933.477555E-9
1.555808E+3,	959.612134E-9
1.555812E+3,	975.238530E-9
1.555816E+3,	980.556017E-9
1.555820E+3,	977.025383E-9
1.555824E+3,	966.071403E-9
1.555828E+3,	951.328498E-9
1.555832E+3,	931.327843E-9
1.555836E+3,	906.388830E-9
1.555840E+3,	884.029205E-9
1.555844E+3,	867.142503E-9
1.555848E+3,	849.798003E-9
1.555852E+3,	833.207370E-9
1.555856E+3,	823.215624E-9
1.555860E+3,	821.917602E-9
1.555864E+3,	829.631862E-9
1.555868E+3,	851.168326E-9
1.555872E+3,	877.121183E-9
1.555876E+3,	902.135300E-9
1.555880E+3,	933.577464E-9
1.555884E+3,	957.306076E-9
1.555888E+3,	971.017691E-9
1.555892E+3,	981.302055E-9
1.555896E+3,	988.851617E-9
1.555900E+3,	989.683075E-9
1.555904E+3,	983.872280E-9
1.555908E+3,	970.343399E-9
1.555912E+3,	946.912395E-9
1.555916E+3,	921.352233E-9
1.555920E+3,	898.389898E-9
1.555924E+3,	872.992129E-9
1.555928E+3,	859.929413E-9
1.555932E+3,	858.207971E-9
1.555936E+3,	864.990537E-9
1.555940E+3,	881.970955E-9
1.555944E+3,	903.055275E-9
1.555948E+3,	922.121431E-9
1.555952E+3,	942.888298E-9
1.555956E+3,	970.551286E-9
1.555960E+3,	996.072523E-9
1.555964E+3,	1.016683E-6
1.555968E+3,	1.035113E-6
1.555972E+3,	1.046595E-6
1.555976E+3,	1.044432E-6
1.555980E+3,	1.032500E-6
1.555984E+3,	1.009673E-6
1.555988E+3,	984.097070E-9
1.555992E+3,	961.940096E-9
1.555996E+3,	938.477033E-9
1.556000E+3,	915.097134E-9
1.556004E+3,	899.085075E-9
1.556008E+3,	891.415987E-9
1.556012E+3,	887.643309E-9
1.556016E+3,	891.079732E-9
1.556020E+3,	903.766407E-9
1.556024E+3,	922.523928E-9
1.556028E+3,	958.622563E-9
1.556032E+3,	997.372568E-9
1.556036E+3,	1.028288E-6
1.556040E+3,	1.058706E-6
1.556044E+3,	1.083954E-6
1.556048E+3,	1.095503E-6
1.556052E+3,	1.096656E-6
1.556056E+3,	1.090743E-6
1.556060E+3,	1.076175E-6
1.556064E+3,	1.056825E-6
1.556068E+3,	1.034886E-6
1.556072E+3,	997.585428E-9
1.556076E+3,	958.893124E-9
1.556080E+3,	929.178587E-9
1.556084E+3,	901.297157E-9
1.556088E+3,	879.332010E-9
1.556092E+3,	870.679712E-9
1.556096E+3,	875.062309E-9
1.556100E+3,	889.007965E-9
1.556104E+3,	917.005041E-9
1.556108E+3,	947.974395E-9
1.556112E+3,	974.992382E-9
1.556116E+3,	1.006392E-6
1.556120E+3,	1.042485E-6
1.556124E+3,	1.074609E-6
1.556128E+3,	1.097970E-6
1.556132E+3,	1.119030E-6
1.556136E+3,	1.126149E-6
1.556140E+3,	1.120339E-6
1.556144E+3,	1.103268E-6
1.556148E+3,	1.066293E-6
1.556152E+3,	1.024428E-6
1.556156E+3,	989.986213E-9
1.556160E+3,	956.798220E-9
1.556164E+3,	926.217453E-9
1.556168E+3,	905.636289E-9
1.556172E+3,	894.834448E-9
1.556176E+3,	891.087526E-9
1.556180E+3,	899.330584E-9
1.556184E+3,	918.459667E-9
1.556188E+3,	952.075323E-9
1.556192E+3,	1.004278E-6
1.556196E+3,	1.056064E-6
1.556200E+3,	1.096548E-6
1.556204E+3,	1.134229E-6
1.556208E+3,	1.167019E-6
1.556212E+3,	1.181796E-6
1.556216E+3,	1.183255E-6
1.556220E+3,	1.176574E-6
1.556224E+3,	1.162881E-6
1.556228E+3,	1.145689E-6
1.556232E+3,	1.118555E-6
1.556236E+3,	1.075436E-6
1.556240E+3,	1.032933E-6
1.556244E+3,	1.000073E-6
1.556248E+3,	966.604747E-9
1.556252E+3,	940.496561E-9
1.556256E+3,	931.897898E-9
