YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/10/2023 Time: 13:38:06,	
A_WL(nm),	A_I(mW)
1.549946E+3,	79.851085E-12
1.549950E+3,	242.614536E-12
1.549954E+3,	491.280937E-12
1.549958E+3,	296.869037E-12
1.549962E+3,	722.028749E-12
1.549966E+3,	902.918631E-12
1.549970E+3,	242.670406E-12
1.549974E+3,	0.000000E+0
1.549978E+3,	342.159872E-12
1.549982E+3,	523.049817E-12
1.549986E+3,	387.382374E-12
1.549990E+3,	213.275792E-12
1.549994E+3,	21.080230E-12
1.549998E+3,	0.000000E+0
1.550002E+3,	292.415170E-12
1.550006E+3,	471.043983E-12
1.550010E+3,	324.070853E-12
1.550014E+3,	342.159872E-12
1.550018E+3,	405.471362E-12
1.550022E+3,	500.438566E-12
1.550026E+3,	559.356575E-12
1.550030E+3,	215.586559E-12
1.550034E+3,	274.389324E-12
1.550038E+3,	154.522141E-12
1.550042E+3,	93.457724E-12
1.550046E+3,	0.000000E+0
1.550050E+3,	156.783793E-12
1.550054E+3,	0.000000E+0
1.550058E+3,	7.515219E-12
1.550062E+3,	380.686626E-12
1.550066E+3,	143.213912E-12
1.550070E+3,	369.378397E-12
1.550074E+3,	0.000000E+0
1.550078E+3,	532.216813E-12
1.550082E+3,	161.307066E-12
1.550086E+3,	880.510164E-12
1.550090E+3,	649.822406E-12
1.550094E+3,	197.493405E-12
1.550098E+3,	206.587545E-12
1.550102E+3,	107.052244E-12
1.550106E+3,	346.841825E-12
1.550110E+3,	487.096105E-12
1.550114E+3,	197.538885E-12
1.550118E+3,	269.928197E-12
1.550122E+3,	0.000000E+0
1.550126E+3,	500.669079E-12
1.550130E+3,	387.560811E-12
1.550134E+3,	30.138608E-12
1.550138E+3,	401.133786E-12
1.550142E+3,	387.560811E-12
1.550146E+3,	168.130731E-12
1.550150E+3,	197.538885E-12
1.550154E+3,	0.000000E+0
1.550158E+3,	224.684850E-12
1.550162E+3,	0.000000E+0
1.550166E+3,	441.852772E-12
1.550170E+3,	267.727664E-12
1.550174E+3,	378.599317E-12
1.550178E+3,	487.208276E-12
1.550182E+3,	57.297793E-12
1.550186E+3,	0.000000E+0
1.550190E+3,	365.023185E-12
1.550194E+3,	460.056012E-12
1.550198E+3,	853.763485E-12
1.550202E+3,	460.056012E-12
1.550206E+3,	487.208244E-12
1.550210E+3,	573.190328E-12
1.550214E+3,	70.873912E-12
1.550218E+3,	179.482887E-12
1.550222E+3,	269.990358E-12
1.550226E+3,	541.512739E-12
1.550230E+3,	365.023185E-12
1.550234E+3,	342.396310E-12
1.550238E+3,	75.399284E-12
1.550242E+3,	247.420446E-12
1.550246E+3,	0.000000E+0
1.550250E+3,	220.261931E-12
1.550254E+3,	392.265729E-12
1.550258E+3,	369.633674E-12
1.550262E+3,	745.326155E-12
1.550266E+3,	537.111012E-12
1.550270E+3,	376.423288E-12
1.550274E+3,	48.258155E-12
1.550278E+3,	405.844987E-12
1.550282E+3,	754.378952E-12
1.550286E+3,	546.163871E-12
1.550290E+3,	369.633674E-12
1.550294E+3,	666.113884E-12
1.550298E+3,	433.003472E-12
1.550302E+3,	428.477073E-12
1.550306E+3,	347.001588E-12
1.550310E+3,	424.048273E-12
1.550314E+3,	0.000000E+0
1.550318E+3,	673.058426E-12
1.550322E+3,	772.662500E-12
1.550326E+3,	985.453064E-12
1.550330E+3,	381.037413E-12
1.550334E+3,	374.246236E-12
1.550338E+3,	768.135090E-12
1.550342E+3,	568.926943E-12
1.550346E+3,	410.465888E-12
1.550350E+3,	605.146595E-12
1.550354E+3,	165.983176E-12
1.550358E+3,	319.916727E-12
1.550362E+3,	664.003544E-12
1.550366E+3,	806.618416E-12
1.550370E+3,	505.542521E-12
1.550374E+3,	324.444199E-12
1.550378E+3,	322.180463E-12
1.550382E+3,	478.487945E-12
1.550386E+3,	564.529443E-12
1.550390E+3,	319.990399E-12
1.550394E+3,	655.099425E-12
1.550398E+3,	632.456914E-12
1.550402E+3,	310.933401E-12
1.550406E+3,	451.316951E-12
1.550410E+3,	584.907697E-12
1.550414E+3,	686.798965E-12
1.550418E+3,	505.658940E-12
1.550422E+3,	747.933727E-12
1.550426E+3,	582.643377E-12
1.550430E+3,	609.814465E-12
1.550434E+3,	460.373918E-12
1.550438E+3,	560.000929E-12
1.550442E+3,	587.171892E-12
1.550446E+3,	460.373918E-12
1.550450E+3,	333.575912E-12
1.550454E+3,	614.484392E-12
1.550458E+3,	252.120944E-12
1.550462E+3,	351.770929E-12
1.550466E+3,	256.650501E-12
1.550470E+3,	532.952668E-12
1.550474E+3,	580.512835E-12
1.550478E+3,	736.782071E-12
1.550482E+3,	474.068576E-12
1.550486E+3,	0.000000E+0
1.550490E+3,	134.352822E-12
1.550494E+3,	474.068608E-12
1.550498E+3,	487.657218E-12
1.550502E+3,	0.000000E+0
1.550506E+3,	369.889096E-12
1.550510E+3,	596.366224E-12
1.550514E+3,	560.129889E-12
1.550518E+3,	440.096988E-12
1.550522E+3,	619.014012E-12
1.550526E+3,	229.526094E-12
1.550530E+3,	0.000000E+0
1.550534E+3,	206.873153E-12
1.550538E+3,	297.484854E-12
1.550542E+3,	0.000000E+0
1.550546E+3,	653.135941E-12
1.550550E+3,	659.931780E-12
1.550554E+3,	247.648403E-12
1.550558E+3,	573.850617E-12
1.550562E+3,	691.645859E-12
1.550566E+3,	143.444932E-12
1.550570E+3,	315.607194E-12
1.550574E+3,	383.566016E-12
1.550578E+3,	306.546055E-12
1.550582E+3,	365.443676E-12
1.550586E+3,	446.994237E-12
1.550590E+3,	365.443676E-12
1.550594E+3,	125.322600E-12
1.550598E+3,	467.489509E-12
1.550602E+3,	718.994936E-12
1.550606E+3,	383.654345E-12
1.550610E+3,	252.237076E-12
1.550614E+3,	474.286943E-12
1.550618E+3,	347.401318E-12
1.550622E+3,	456.160399E-12
1.550626E+3,	360.996188E-12
1.550630E+3,	988.626939E-12
1.550634E+3,	370.059445E-12
1.550638E+3,	265.831977E-12
1.550642E+3,	213.718228E-12
1.550646E+3,	410.844115E-12
1.550650E+3,	687.273553E-12
1.550654E+3,	98.161666E-12
1.550658E+3,	238.642191E-12
1.550662E+3,	193.325908E-12
1.550666E+3,	419.907372E-12
1.550670E+3,	558.250602E-12
1.550674E+3,	157.109037E-12
1.550678E+3,	148.043693E-12
1.550682E+3,	0.000000E+0
1.550686E+3,	0.000000E+0
1.550690E+3,	399.607039E-12
1.550694E+3,	750.889260E-12
1.550698E+3,	1.077242E-9
1.550702E+3,	868.738761E-12
1.550706E+3,	508.391227E-12
1.550710E+3,	370.144695E-12
1.550714E+3,	320.285257E-12
1.550718E+3,	782.617948E-12
1.550722E+3,	433.602102E-12
1.550726E+3,	451.732789E-12
1.550730E+3,	728.225885E-12
1.550734E+3,	565.049634E-12
1.550738E+3,	546.918884E-12
1.550742E+3,	256.886994E-12
1.550746E+3,	256.886994E-12
1.550750E+3,	361.162471E-12
1.550754E+3,	32.467976E-12
1.550758E+3,	469.971648E-12
1.550762E+3,	714.792390E-12
1.550766E+3,	456.370548E-12
1.550770E+3,	651.320402E-12
1.550774E+3,	379.297365E-12
1.550778E+3,	143.544054E-12
1.550782E+3,	143.544054E-12
1.550786E+3,	2.998828E-12
1.550790E+3,	166.212648E-12
1.550794E+3,	374.763634E-12
1.550798E+3,	701.191259E-12
1.550802E+3,	687.590127E-12
1.550806E+3,	451.836848E-12
1.550810E+3,	556.240358E-12
1.550814E+3,	721.759159E-12
1.550818E+3,	288.689485E-12
1.550822E+3,	338.571858E-12
1.550826E+3,	220.668042E-12
1.550830E+3,	483.684202E-12
1.550834E+3,	891.812736E-12
1.550838E+3,	624.261801E-12
1.550842E+3,	406.593270E-12
1.550846E+3,	374.849936E-12
1.550850E+3,	841.930332E-12
1.550854E+3,	506.358016E-12
1.550858E+3,	139.042351E-12
1.550862E+3,	619.727026E-12
1.550866E+3,	819.256518E-12
1.550870E+3,	796.582703E-12
1.550874E+3,	832.860844E-12
1.550878E+3,	640.133453E-12
1.550882E+3,	678.835208E-12
1.550886E+3,	293.291754E-12
1.550890E+3,	438.437515E-12
1.550894E+3,	569.975911E-12
1.550898E+3,	687.906847E-12
1.550902E+3,	329.578218E-12
1.550906E+3,	1.032628E-9
1.550910E+3,	742.336496E-12
1.550914E+3,	950.983513E-12
1.550918E+3,	1.268490E-9
1.550922E+3,	626.673469E-12
1.550926E+3,	556.368452E-12
1.550930E+3,	397.615294E-12
1.550934E+3,	606.262343E-12
1.550938E+3,	608.530253E-12
1.550942E+3,	914.697081E-12
1.550946E+3,	787.694505E-12
1.550950E+3,	860.267432E-12
1.550954E+3,	499.785991E-12
1.550958E+3,	434.001679E-12
1.550962E+3,	701.675792E-12
1.550966E+3,	547.422909E-12
1.550970E+3,	427.196383E-12
1.550974E+3,	651.770473E-12
1.550978E+3,	388.633131E-12
1.550982E+3,	30.222000E-12
1.550986E+3,	381.827866E-12
1.550990E+3,	225.306551E-12
1.550994E+3,	806.023356E-12
1.550998E+3,	1.028329E-9
1.551002E+3,	792.412826E-12
1.551006E+3,	356.875206E-12
1.551010E+3,	297.896128E-12
1.551014E+3,	497.517528E-12
1.551018E+3,	955.739375E-12
1.551022E+3,	901.297192E-12
1.551026E+3,	316.116334E-12
1.551030E+3,	388.722627E-12
1.551034E+3,	561.162637E-12
1.551038E+3,	347.881603E-12
1.551042E+3,	506.707917E-12
1.551046E+3,	370.571085E-12
1.551050E+3,	837.974209E-12
1.551054E+3,	919.656320E-12
1.551058E+3,	520.321581E-12
1.551062E+3,	735.871570E-12
1.551066E+3,	847.050027E-12
1.551070E+3,	552.086881E-12
1.551074E+3,	270.737400E-12
1.551078E+3,	486.287389E-12
1.551082E+3,	933.270047E-12
1.551086E+3,	719.988951E-12
1.551090E+3,	161.827898E-12
1.551094E+3,	443.177379E-12
1.551098E+3,	1.151354E-9
1.551102E+3,	1.065114E-9
1.551106E+3,	406.967929E-12
1.551110E+3,	779.160968E-12
1.551114E+3,	761.005214E-12
1.551118E+3,	665.687493E-12
1.551122E+3,	656.609648E-12
1.551126E+3,	629.375986E-12
1.551130E+3,	661.148539E-12
1.551134E+3,	434.201559E-12
1.551138E+3,	425.123682E-12
1.551142E+3,	677.034816E-12
1.551146E+3,	602.142325E-12
1.551150E+3,	1.028803E-9
1.551154E+3,	824.550320E-12
1.551158E+3,	583.986572E-12
1.551162E+3,	829.089274E-12
1.551166E+3,	524.980357E-12
1.551170E+3,	282.212044E-12
1.551174E+3,	829.280201E-12
1.551178E+3,	634.060859E-12
1.551182E+3,	481.971385E-12
1.551186E+3,	1.192479E-9
1.551190E+3,	1.610158E-9
1.551194E+3,	1.333219E-9
1.551198E+3,	1.085789E-9
1.551202E+3,	584.121055E-12
1.551206E+3,	1.069899E-9
1.551210E+3,	1.047200E-9
1.551214E+3,	777.070397E-12
1.551218E+3,	311.721945E-12
1.551222E+3,	684.000725E-12
1.551226E+3,	933.699933E-12
1.551230E+3,	547.801186E-12
1.551234E+3,	1.004070E-9
1.551238E+3,	920.079935E-12
1.551242E+3,	784.060912E-12
1.551246E+3,	1.038359E-9
1.551250E+3,	827.200712E-12
1.551254E+3,	1.042900E-9
1.551258E+3,	983.866255E-12
1.551262E+3,	861.258485E-12
1.551266E+3,	863.528944E-12
1.551270E+3,	561.550408E-12
1.551274E+3,	448.024665E-12
1.551278E+3,	879.422538E-12
1.551282E+3,	693.240330E-12
1.551286E+3,	543.386292E-12
1.551290E+3,	802.225028E-12
1.551294E+3,	927.103383E-12
1.551298E+3,	961.161093E-12
1.551302E+3,	620.583802E-12
1.551306E+3,	820.389145E-12
1.551310E+3,	845.559503E-12
1.551314E+3,	529.885217E-12
1.551318E+3,	829.662186E-12
1.551322E+3,	834.204277E-12
1.551326E+3,	668.418538E-12
1.551330E+3,	611.642595E-12
1.551334E+3,	189.229464E-12
1.551338E+3,	990.905960E-12
1.551342E+3,	843.288458E-12
1.551346E+3,	1.102187E-9
1.551350E+3,	1.461011E-9
1.551354E+3,	1.015887E-9
1.551358E+3,	1.161234E-9
1.551362E+3,	1.143065E-9
1.551366E+3,	997.719033E-12
1.551370E+3,	788.783560E-12
1.551374E+3,	756.989052E-12
1.551378E+3,	1.088561E-9
1.551382E+3,	988.862582E-12
1.551386E+3,	972.961605E-12
1.551390E+3,	1.256907E-9
1.551394E+3,	720.818346E-12
1.551398E+3,	757.163312E-12
1.551402E+3,	938.888207E-12
1.551406E+3,	1.072910E-9
1.551410E+3,	816.223961E-12
1.551414E+3,	648.128413E-12
1.551418E+3,	936.616639E-12
1.551422E+3,	711.732073E-12
1.551426E+3,	848.025791E-12
1.551430E+3,	1.170587E-9
1.551434E+3,	975.233236E-12
1.551438E+3,	934.345133E-12
1.551442E+3,	729.904619E-12
1.551446E+3,	979.776372E-12
1.551450E+3,	1.231920E-9
1.551454E+3,	848.221079E-12
1.551458E+3,	920.927751E-12
1.551462E+3,	1.102694E-9
1.551466E+3,	720.984340E-12
1.551470E+3,	793.691012E-12
1.551474E+3,	577.843024E-12
1.551478E+3,	825.500228E-12
1.551482E+3,	916.383568E-12
1.551486E+3,	1.220843E-9
1.551490E+3,	845.948987E-12
1.551494E+3,	716.440157E-12
1.551498E+3,	834.588531E-12
1.551502E+3,	825.500228E-12
1.551506E+3,	930.016116E-12
1.551510E+3,	907.295328E-12
1.551514E+3,	389.260070E-12
1.551518E+3,	330.185852E-12
1.551522E+3,	711.895974E-12
1.551526E+3,	932.502837E-12
1.551530E+3,	1.321119E-9
1.551534E+3,	1.289302E-9
1.551538E+3,	884.778119E-12
1.551542E+3,	741.603840E-12
1.551546E+3,	1.048406E-9
1.551550E+3,	1.439294E-9
1.551554E+3,	743.876455E-12
1.551558E+3,	671.153039E-12
1.551562E+3,	1.093858E-9
1.551566E+3,	1.266576E-9
1.551570E+3,	998.408471E-12
1.551574E+3,	582.521322E-12
1.551578E+3,	739.331288E-12
1.551582E+3,	793.873787E-12
1.551586E+3,	802.964245E-12
1.551590E+3,	1.068859E-9
1.551594E+3,	1.121129E-9
1.551598E+3,	944.083205E-12
1.551602E+3,	1.341881E-9
1.551606E+3,	1.175943E-9
1.551610E+3,	1.089564E-9
1.551614E+3,	1.012277E-9
1.551618E+3,	1.448718E-9
1.551622E+3,	1.039555E-9
1.551626E+3,	1.121387E-9
1.551630E+3,	1.223678E-9
1.551634E+3,	1.271414E-9
1.551638E+3,	1.348701E-9
1.551642E+3,	962.268308E-12
1.551646E+3,	1.082744E-9
1.551650E+3,	984.999625E-12
1.551654E+3,	1.030462E-9
1.551658E+3,	975.907136E-12
1.551662E+3,	969.087722E-12
1.551666E+3,	1.339608E-9
1.551670E+3,	1.076173E-9
1.551674E+3,	1.321727E-9
1.551678E+3,	1.394484E-9
1.551682E+3,	1.301264E-9
1.551686E+3,	1.317180E-9
1.551690E+3,	1.349011E-9
1.551694E+3,	1.139835E-9
1.551698E+3,	967.037227E-12
1.551702E+3,	912.469542E-12
1.551706E+3,	603.252534E-12
1.551710E+3,	448.644062E-12
1.551714E+3,	1.267160E-9
1.551718E+3,	1.208045E-9
1.551722E+3,	985.226455E-12
1.551726E+3,	744.219101E-12
1.551730E+3,	1.326275E-9
1.551734E+3,	1.298991E-9
1.551738E+3,	880.638345E-12
1.551742E+3,	1.169662E-9
1.551746E+3,	785.325688E-12
1.551750E+3,	839.905939E-12
1.551754E+3,	1.144646E-9
1.551758E+3,	839.905939E-12
1.551762E+3,	1.117356E-9
1.551766E+3,	1.240161E-9
1.551770E+3,	903.582993E-12
1.551774E+3,	887.663698E-12
1.551778E+3,	1.890576E-9
1.551782E+3,	1.403902E-9
1.551786E+3,	967.259921E-12
1.551790E+3,	1.303838E-9
1.551794E+3,	821.712522E-12
1.551798E+3,	1.099162E-9
1.551802E+3,	1.156017E-9
1.551806E+3,	1.217420E-9
1.551810E+3,	1.454269E-9
1.551814E+3,	1.335984E-9
1.551818E+3,	1.381478E-9
1.551822E+3,	899.241657E-12
1.551826E+3,	753.660678E-12
1.551830E+3,	1.076668E-9
1.551834E+3,	1.477016E-9
1.551838E+3,	1.295040E-9
1.551842E+3,	1.281391E-9
1.551846E+3,	1.413324E-9
1.551850E+3,	1.131261E-9
1.551854E+3,	987.954982E-12
1.551858E+3,	921.988618E-12
1.551862E+3,	1.608949E-9
1.551866E+3,	1.627146E-9
1.551870E+3,	1.436071E-9
1.551874E+3,	1.094866E-9
1.551878E+3,	1.222249E-9
1.551882E+3,	1.552438E-9
1.551886E+3,	1.354494E-9
1.551890E+3,	1.563814E-9
1.551894E+3,	1.632071E-9
1.551898E+3,	1.688952E-9
1.551902E+3,	1.263485E-9
1.551906E+3,	1.154274E-9
1.551910E+3,	1.472805E-9
1.551914E+3,	1.682126E-9
1.551918E+3,	1.190678E-9
1.551922E+3,	1.270310E-9
1.551926E+3,	794.788294E-12
1.551930E+3,	1.117870E-9
1.551934E+3,	1.413650E-9
1.551938E+3,	1.099668E-9
1.551942E+3,	1.440952E-9
1.551946E+3,	1.609319E-9
1.551950E+3,	1.290787E-9
1.551954E+3,	1.400321E-9
1.551958E+3,	1.552796E-9
1.551962E+3,	1.081716E-9
1.551966E+3,	1.509557E-9
1.551970E+3,	1.541417E-9
1.551974E+3,	1.215985E-9
1.551978E+3,	708.492890E-12
1.551982E+3,	1.122679E-9
1.551986E+3,	1.782646E-9
1.551990E+3,	1.470869E-9
1.551994E+3,	1.145437E-9
1.551998E+3,	995.237264E-12
1.552002E+3,	972.479824E-12
1.552006E+3,	1.780371E-9
1.552010E+3,	1.281982E-9
1.552014E+3,	1.291085E-9
1.552018E+3,	1.322945E-9
1.552022E+3,	1.136334E-9
1.552026E+3,	1.195503E-9
1.552030E+3,	1.031887E-9
1.552034E+3,	1.177568E-9
1.552038E+3,	1.605508E-9
1.552042E+3,	1.254962E-9
1.552046E+3,	1.623718E-9
1.552050E+3,	913.520666E-12
1.552054E+3,	1.159358E-9
1.552058E+3,	1.022782E-9
1.552062E+3,	786.049333E-12
1.552066E+3,	1.575916E-9
1.552070E+3,	1.314145E-9
1.552074E+3,	1.113833E-9
1.552078E+3,	1.277724E-9
1.552082E+3,	1.066031E-9
1.552086E+3,	1.386986E-9
1.552090E+3,	1.651033E-9
1.552094E+3,	1.591850E-9
1.552098E+3,	1.275448E-9
1.552102E+3,	1.391538E-9
1.552106E+3,	1.344046E-9
1.552110E+3,	1.341769E-9
1.552114E+3,	1.542127E-9
1.552118E+3,	1.400966E-9
1.552122E+3,	1.546681E-9
1.552126E+3,	1.280295E-9
1.552130E+3,	1.136857E-9
1.552134E+3,	1.009357E-9
