YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/10/2023 Time: 14:56:12,	
A_WL(nm),	A_I(mW)
1.550290E+3,	151.469893E-12
1.550294E+3,	772.504140E-12
1.550298E+3,	929.633302E-12
1.550302E+3,	555.516255E-12
1.550306E+3,	480.692883E-12
1.550310E+3,	31.759744E-12
1.550314E+3,	0.000000E+0
1.550318E+3,	61.696002E-12
1.550322E+3,	869.974876E-12
1.550326E+3,	548.160103E-12
1.550330E+3,	548.160165E-12
1.550334E+3,	0.000000E+0
1.550338E+3,	0.000000E+0
1.550342E+3,	289.959939E-12
1.550346E+3,	435.899199E-12
1.550350E+3,	0.000000E+0
1.550354E+3,	0.000000E+0
1.550358E+3,	256.281662E-12
1.550362E+3,	480.803548E-12
1.550366E+3,	458.351373E-12
1.550370E+3,	0.000000E+0
1.550374E+3,	989.719890E-12
1.550378E+3,	989.719952E-12
1.550382E+3,	570.743743E-12
1.550386E+3,	1.019891E-9
1.550390E+3,	331.198532E-12
1.550394E+3,	241.369106E-12
1.550398E+3,	0.000000E+0
1.550402E+3,	765.374233E-12
1.550406E+3,	1.222007E-9
1.550410E+3,	885.146760E-12
1.550414E+3,	0.000000E+0
1.550418E+3,	0.000000E+0
1.550422E+3,	188.968613E-12
1.550426E+3,	0.000000E+0
1.550430E+3,	0.000000E+0
1.550434E+3,	0.000000E+0
1.550438E+3,	0.000000E+0
1.550442E+3,	0.000000E+0
1.550446E+3,	0.000000E+0
1.550450E+3,	465.942727E-12
1.550454E+3,	211.474646E-12
1.550458E+3,	211.474631E-12
1.550462E+3,	0.000000E+0
1.550466E+3,	0.000000E+0
1.550470E+3,	301.324791E-12
1.550474E+3,	645.750253E-12
1.550478E+3,	31.774379E-12
1.550482E+3,	0.000000E+0
1.550486E+3,	0.000000E+0
1.550490E+3,	0.000000E+0
1.550494E+3,	211.474662E-12
1.550498E+3,	638.262727E-12
1.550502E+3,	593.337694E-12
1.550506E+3,	705.650339E-12
1.550510E+3,	0.000000E+0
1.550514E+3,	54.236929E-12
1.550518E+3,	0.000000E+0
1.550522E+3,	0.000000E+0
1.550526E+3,	0.000000E+0
1.550530E+3,	0.000000E+0
1.550534E+3,	0.000000E+0
1.550538E+3,	31.781706E-12
1.550542E+3,	0.000000E+0
1.550546E+3,	481.135821E-12
1.550550E+3,	1.042828E-9
1.550554E+3,	675.855900E-12
1.550558E+3,	1.379844E-9
1.550562E+3,	466.157351E-12
1.550566E+3,	368.797249E-12
1.550570E+3,	413.732722E-12
1.550574E+3,	0.000000E+0
1.550578E+3,	0.000000E+0
1.550582E+3,	526.071200E-12
1.550586E+3,	930.489920E-12
1.550590E+3,	65.483264E-12
1.550594E+3,	1.222570E-9
1.550598E+3,	0.000000E+0
1.550602E+3,	346.409315E-12
1.550606E+3,	863.285483E-12
1.550610E+3,	406.336992E-12
1.550614E+3,	930.704198E-12
1.550618E+3,	0.000000E+0
1.550622E+3,	1.043069E-9
1.550626E+3,	1.679800E-9
1.550630E+3,	975.649987E-12
1.550634E+3,	1.080523E-9
1.550638E+3,	773.394030E-12
1.550642E+3,	458.773756E-12
1.550646E+3,	964.413462E-12
1.550650E+3,	76.734767E-12
1.550654E+3,	593.610999E-12
1.550658E+3,	166.626283E-12
1.550662E+3,	0.000000E+0
1.550666E+3,	301.463588E-12
1.550670E+3,	166.664686E-12
1.550674E+3,	1.215640E-9
1.550678E+3,	526.313583E-12
1.550682E+3,	0.000000E+0
1.550686E+3,	0.000000E+0
1.550690E+3,	376.459795E-12
1.550694E+3,	706.137953E-12
1.550698E+3,	436.401335E-12
1.550702E+3,	1.110743E-9
1.550706E+3,	0.000000E+0
1.550710E+3,	2.054821E-9
1.550714E+3,	301.532979E-12
1.550718E+3,	593.747698E-12
1.550722E+3,	0.000000E+0
1.550726E+3,	9.318276E-12
1.550730E+3,	975.874665E-12
1.550734E+3,	166.664670E-12
1.550738E+3,	0.000000E+0
1.550742E+3,	0.000000E+0
1.550746E+3,	0.000000E+0
1.550750E+3,	99.253359E-12
1.550754E+3,	541.423637E-12
1.550758E+3,	436.501832E-12
1.550762E+3,	0.000000E+0
1.550766E+3,	0.000000E+0
1.550770E+3,	376.546551E-12
1.550774E+3,	0.000000E+0
1.550778E+3,	0.000000E+0
1.550782E+3,	0.000000E+0
1.550786E+3,	0.000000E+0
1.550790E+3,	0.000000E+0
1.550794E+3,	0.000000E+0
1.550798E+3,	0.000000E+0
1.550802E+3,	571.401215E-12
1.550806E+3,	0.000000E+0
1.550810E+3,	0.000000E+0
1.550814E+3,	166.741424E-12
1.550818E+3,	1.826448E-12
1.550822E+3,	256.695072E-12
1.550826E+3,	211.718256E-12
1.550830E+3,	0.000000E+0
1.550834E+3,	586.525103E-12
1.550838E+3,	9.322595E-12
1.550842E+3,	931.347328E-12
1.550846E+3,	0.000000E+0
1.550850E+3,	106.772336E-12
1.550854E+3,	818.905304E-12
1.550858E+3,	226.710512E-12
1.550862E+3,	1.178720E-9
1.550866E+3,	451.594592E-12
1.550870E+3,	166.741455E-12
1.550874E+3,	1.186216E-9
1.550878E+3,	901.362847E-12
1.550882E+3,	2.011254E-9
1.550886E+3,	751.613109E-12
1.550890E+3,	1.231476E-9
1.550894E+3,	361.724241E-12
1.550898E+3,	1.201485E-9
1.550902E+3,	796.600252E-12
1.550906E+3,	1.366438E-9
1.550910E+3,	819.093885E-12
1.550914E+3,	826.591701E-12
1.550918E+3,	819.093823E-12
1.550922E+3,	256.754169E-12
1.550926E+3,	279.247803E-12
1.550930E+3,	0.000000E+0
1.550934E+3,	346.728548E-12
1.550938E+3,	226.762720E-12
1.550942E+3,	504.183639E-12
1.550946E+3,	271.749925E-12
1.550950E+3,	1.066523E-9
1.550954E+3,	121.820719E-12
1.550958E+3,	526.798496E-12
1.550962E+3,	601.794417E-12
1.550966E+3,	1.501745E-9
1.550970E+3,	0.000000E+0
1.550974E+3,	211.815747E-12
1.550978E+3,	1.066769E-9
1.550982E+3,	0.000000E+0
1.550986E+3,	676.790337E-12
1.550990E+3,	0.000000E+0
1.550994E+3,	0.000000E+0
1.550998E+3,	706.788692E-12
1.551002E+3,	403.055303E-12
1.551006E+3,	0.000000E+0
1.551010E+3,	271.812505E-12
1.551014E+3,	0.000000E+0
1.551018E+3,	313.060236E-12
1.551022E+3,	684.289879E-12
1.551026E+3,	324.384295E-12
1.551030E+3,	0.000000E+0
1.551034E+3,	0.000000E+0
1.551038E+3,	451.906651E-12
1.551042E+3,	0.000000E+0
1.551046E+3,	0.000000E+0
1.551050E+3,	1.827699E-12
1.551054E+3,	661.943528E-12
1.551058E+3,	459.408014E-12
1.551062E+3,	0.000000E+0
1.551066E+3,	0.000000E+0
1.551070E+3,	0.000000E+0
1.551074E+3,	729.455325E-12
1.551078E+3,	0.000000E+0
1.551082E+3,	721.954056E-12
1.551086E+3,	0.000000E+0
1.551090E+3,	0.000000E+0
1.551094E+3,	76.840854E-12
1.551098E+3,	0.000000E+0
1.551102E+3,	1.967625E-9
1.551106E+3,	0.000000E+0
1.551110E+3,	0.000000E+0
1.551114E+3,	1.157297E-9
1.551118E+3,	0.000000E+0
1.551122E+3,	313.204439E-12
1.551126E+3,	0.000000E+0
1.551130E+3,	662.095964E-12
1.551134E+3,	0.000000E+0
1.551138E+3,	54.349434E-12
1.551142E+3,	459.513746E-12
1.551146E+3,	0.000000E+0
1.551150E+3,	271.937739E-12
1.551154E+3,	1.337370E-9
1.551158E+3,	767.138603E-12
1.551162E+3,	594.568558E-12
1.551166E+3,	376.980315E-12
1.551170E+3,	1.247621E-9
1.551174E+3,	1.352687E-9
1.551178E+3,	302.019385E-12
1.551182E+3,	256.990773E-12
1.551186E+3,	0.000000E+0
1.551190E+3,	31.847644E-12
1.551194E+3,	0.000000E+0
1.551198E+3,	226.971673E-12
1.551202E+3,	347.048012E-12
1.551206E+3,	842.362944E-12
1.551210E+3,	448.362447E-12
1.551214E+3,	121.904938E-12
1.551218E+3,	1.270135E-9
1.551222E+3,	917.410625E-12
1.551226E+3,	196.952588E-12
1.551230E+3,	0.000000E+0
1.551234E+3,	256.990773E-12
1.551238E+3,	692.267520E-12
1.551242E+3,	302.088935E-12
1.551246E+3,	212.010973E-12
1.551250E+3,	392.166960E-12
1.551254E+3,	632.374943E-12
1.551258E+3,	0.000000E+0
1.551262E+3,	91.906951E-12
1.551266E+3,	797.517962E-12
1.551270E+3,	0.000000E+0
1.551274E+3,	369.647446E-12
1.551278E+3,	587.335915E-12
1.551282E+3,	1.428064E-9
1.551286E+3,	0.000000E+0
1.551290E+3,	0.000000E+0
1.551294E+3,	842.556865E-12
1.551298E+3,	0.000000E+0
1.551302E+3,	166.971992E-12
1.551306E+3,	414.686443E-12
1.551310E+3,	0.000000E+0
1.551314E+3,	31.862293E-12
1.551318E+3,	121.961051E-12
1.551322E+3,	0.000000E+0
1.551326E+3,	302.158533E-12
1.551330E+3,	392.257239E-12
1.551334E+3,	212.059781E-12
1.551338E+3,	0.000000E+0
1.551342E+3,	0.000000E+0
1.551346E+3,	0.000000E+0
1.551350E+3,	1.135572E-9
1.551354E+3,	54.386987E-12
1.551358E+3,	1.083014E-9
1.551362E+3,	0.000000E+0
1.551366E+3,	482.356008E-12
1.551370E+3,	1.067998E-9
1.551374E+3,	752.652219E-12
1.551378E+3,	1.000424E-9
1.551382E+3,	178.313816E-12
1.551386E+3,	1.068244E-9
1.551390E+3,	392.347570E-12
1.551394E+3,	0.000000E+0
1.551398E+3,	392.347570E-12
1.551402E+3,	257.168342E-12
1.551406E+3,	0.000000E+0
1.551410E+3,	0.000000E+0
1.551414E+3,	1.169628E-9
1.551418E+3,	978.124226E-12
1.551422E+3,	1.608961E-9
1.551426E+3,	1.203423E-9
1.551430E+3,	1.218443E-9
1.551434E+3,	1.428722E-9
1.551438E+3,	1.496311E-9
1.551442E+3,	1.180893E-9
1.551446E+3,	993.144171E-12
1.551450E+3,	332.267913E-12
1.551454E+3,	843.139146E-12
1.551458E+3,	888.209297E-12
1.551462E+3,	775.533952E-12
1.551466E+3,	137.040563E-12
1.551470E+3,	0.000000E+0
1.551474E+3,	1.158630E-9
1.551478E+3,	505.113236E-12
1.551482E+3,	0.000000E+0
1.551486E+3,	854.406637E-12
1.551490E+3,	1.496656E-9
1.551494E+3,	1.023420E-9
1.551498E+3,	1.113560E-9
1.551502E+3,	245.960042E-12
1.551506E+3,	0.000000E+0
1.551510E+3,	212.157445E-12
1.551514E+3,	557.695026E-12
1.551518E+3,	407.461326E-12
1.551522E+3,	279.762639E-12
1.551526E+3,	0.000000E+0
1.551530E+3,	0.000000E+0
1.551534E+3,	1.406839E-9
1.551538E+3,	0.000000E+0
1.551542E+3,	0.000000E+0
1.551546E+3,	0.000000E+0
1.551550E+3,	708.091783E-12
1.551554E+3,	0.000000E+0
1.551558E+3,	0.000000E+0
1.551562E+3,	437.608824E-12
1.551566E+3,	572.850256E-12
1.551570E+3,	617.930786E-12
1.551574E+3,	0.000000E+0
1.551578E+3,	46.911141E-12
1.551582E+3,	0.000000E+0
1.551586E+3,	775.712546E-12
1.551590E+3,	1.023655E-9
1.551594E+3,	0.000000E+0
1.551598E+3,	0.000000E+0
1.551602E+3,	858.557778E-12
1.551606E+3,	0.000000E+0
1.551610E+3,	595.527662E-12
1.551614E+3,	0.000000E+0
1.551618E+3,	0.000000E+0
1.551622E+3,	1.279406E-9
1.551626E+3,	1.226800E-9
1.551630E+3,	888.618364E-12
1.551634E+3,	467.770154E-12
1.551638E+3,	1.234315E-9
1.551642E+3,	0.000000E+0
1.551646E+3,	0.000000E+0
1.551650E+3,	1.730315E-9
1.551654E+3,	76.982538E-12
1.551658E+3,	595.527662E-12
1.551662E+3,	1.610073E-9
1.551666E+3,	648.133735E-12
1.551670E+3,	144.652169E-12
1.551674E+3,	1.012852E-9
1.551678E+3,	1.159431E-9
1.551682E+3,	663.316651E-12
1.551686E+3,	2.512468E-9
1.551690E+3,	708.418009E-12
1.551694E+3,	189.753417E-12
1.551698E+3,	821.171152E-12
1.551702E+3,	212.304080E-12
1.551706E+3,	482.911629E-12
1.551710E+3,	1.009093E-9
1.551714E+3,	0.000000E+0
1.551718E+3,	1.948703E-9
1.551722E+3,	2.181726E-9
1.551726E+3,	753.519241E-12
1.551730E+3,	0.000000E+0
1.551734E+3,	437.810397E-12
1.551738E+3,	1.099295E-9
1.551742E+3,	1.670963E-9
1.551746E+3,	1.610814E-9
1.551750E+3,	302.576238E-12
1.551754E+3,	0.000000E+0
1.551758E+3,	0.000000E+0
1.551762E+3,	742.414829E-12
1.551766E+3,	0.000000E+0
1.551770E+3,	0.000000E+0
1.551774E+3,	0.000000E+0
1.551778E+3,	742.414829E-12
1.551782E+3,	122.129655E-12
1.551786E+3,	460.466996E-12
1.551790E+3,	0.000000E+0
1.551794E+3,	674.747339E-12
1.551798E+3,	0.000000E+0
1.551802E+3,	77.018014E-12
1.551806E+3,	0.000000E+0
1.551810E+3,	0.000000E+0
1.551814E+3,	0.000000E+0
1.551818E+3,	0.000000E+0
1.551822E+3,	31.913704E-12
1.551826E+3,	0.000000E+0
1.551830E+3,	0.000000E+0
1.551834E+3,	257.523894E-12
1.551838E+3,	0.000000E+0
1.551842E+3,	663.622253E-12
1.551846E+3,	1.159965E-9
1.551850E+3,	0.000000E+0
1.551854E+3,	287.605237E-12
1.551858E+3,	0.000000E+0
1.551862E+3,	483.134069E-12
1.551866E+3,	0.000000E+0
1.551870E+3,	1.475819E-9
1.551874E+3,	392.890024E-12
1.551878E+3,	407.930641E-12
1.551882E+3,	0.000000E+0
1.551886E+3,	844.304791E-12
1.551890E+3,	122.185911E-12
1.551894E+3,	1.536335E-9
1.551898E+3,	693.863361E-12
1.551902E+3,	1.701821E-9
1.551906E+3,	1.746953E-9
1.551910E+3,	2.333675E-9
1.551914E+3,	1.235452E-9
1.551918E+3,	573.510217E-12
1.551922E+3,	1.769520E-9
1.551926E+3,	618.642615E-12
1.551930E+3,	2.130579E-9
1.551934E+3,	2.198278E-9
1.551938E+3,	1.837218E-9
1.551942E+3,	1.220408E-9
1.551946E+3,	1.792086E-9
1.551950E+3,	934.569649E-12
1.551954E+3,	1.476499E-9
1.551958E+3,	1.702213E-9
1.551962E+3,	2.356784E-9
1.551966E+3,	1.036356E-9
1.551970E+3,	0.000000E+0
1.551974E+3,	528.499434E-12
1.551978E+3,	1.769927E-9
1.551982E+3,	0.000000E+0
1.551986E+3,	949.832443E-12
1.551990E+3,	641.356537E-12
1.551994E+3,	528.499434E-12
1.551998E+3,	1.672118E-9
1.552002E+3,	558.594712E-12
1.552006E+3,	0.000000E+0
1.552010E+3,	957.356262E-12
1.552014E+3,	77.071218E-12
1.552018E+3,	1.175547E-9
1.552022E+3,	0.000000E+0
1.552026E+3,	0.000000E+0
1.552030E+3,	167.395411E-12
1.552034E+3,	272.752904E-12
1.552038E+3,	54.512358E-12
1.552042E+3,	483.467953E-12
1.552046E+3,	370.584892E-12
1.552050E+3,	0.000000E+0
1.552054E+3,	31.935753E-12
1.552058E+3,	694.182971E-12
1.552062E+3,	0.000000E+0
1.552066E+3,	144.818786E-12
1.552070E+3,	0.000000E+0
1.552074E+3,	0.000000E+0
1.552078E+3,	189.972035E-12
1.552082E+3,	0.000000E+0
1.552086E+3,	43.224045E-12
1.552090E+3,	664.080762E-12
1.552094E+3,	144.818786E-12
1.552098E+3,	709.234012E-12
1.552102E+3,	539.909468E-12
1.552106E+3,	1.070706E-9
1.552110E+3,	551.324728E-12
1.552114E+3,	814.779078E-12
1.552118E+3,	649.179183E-12
1.552122E+3,	460.997496E-12
1.552126E+3,	912.633658E-12
1.552130E+3,	0.000000E+0
1.552134E+3,	0.000000E+0
