YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/10/2023 Time: 13:38:52,	
A_WL(nm),	A_I(mW)
1.549366E+3,	0.000000E+0
1.549370E+3,	0.000000E+0
1.549374E+3,	0.000000E+0
1.549378E+3,	0.000000E+0
1.549382E+3,	97.710662E-12
1.549386E+3,	0.000000E+0
1.549390E+3,	0.000000E+0
1.549394E+3,	48.091765E-12
1.549398E+3,	54.857976E-12
1.549402E+3,	12.005293E-12
1.549406E+3,	0.000000E+0
1.549410E+3,	167.666794E-12
1.549414E+3,	395.515112E-12
1.549418E+3,	251.136003E-12
1.549422E+3,	287.230772E-12
1.549426E+3,	316.557780E-12
1.549430E+3,	88.709463E-12
1.549434E+3,	156.387187E-12
1.549438E+3,	104.500932E-12
1.549442E+3,	264.671526E-12
1.549446E+3,	0.000000E+0
1.549450E+3,	147.363494E-12
1.549454E+3,	0.000000E+0
1.549458E+3,	25.543597E-12
1.549462E+3,	2.985050E-12
1.549466E+3,	0.000000E+0
1.549470E+3,	0.000000E+0
1.549474E+3,	34.575254E-12
1.549478E+3,	0.000000E+0
1.549482E+3,	111.294333E-12
1.549486E+3,	102.268563E-12
1.549490E+3,	0.000000E+0
1.549494E+3,	88.729892E-12
1.549498E+3,	336.938639E-12
1.549502E+3,	0.000000E+0
1.549506E+3,	0.000000E+0
1.549510E+3,	0.000000E+0
1.549514E+3,	124.832989E-12
1.549518E+3,	0.000000E+0
1.549522E+3,	88.750325E-12
1.549526E+3,	300.904835E-12
1.549530E+3,	0.000000E+0
1.549534E+3,	142.917433E-12
1.549538E+3,	0.000000E+0
1.549542E+3,	0.000000E+0
1.549546E+3,	0.000000E+0
1.549550E+3,	111.319947E-12
1.549554E+3,	341.530171E-12
1.549558E+3,	0.000000E+0
1.549562E+3,	147.431373E-12
1.549566E+3,	728.774983E-15
1.549570E+3,	463.406177E-12
1.549574E+3,	30.076216E-12
1.549578E+3,	0.000000E+0
1.549582E+3,	0.000000E+0
1.549586E+3,	75.225863E-12
1.549590E+3,	183.585036E-12
1.549594E+3,	296.459181E-12
1.549598E+3,	0.000000E+0
1.549602E+3,	269.369397E-12
1.549606E+3,	79.740842E-12
1.549610E+3,	84.255806E-12
1.549614E+3,	192.614964E-12
1.549618E+3,	0.000000E+0
1.549622E+3,	0.000000E+0
1.549626E+3,	0.000000E+0
1.549630E+3,	0.000000E+0
1.549634E+3,	0.000000E+0
1.549638E+3,	0.000000E+0
1.549642E+3,	167.821292E-12
1.549646E+3,	0.000000E+0
1.549650E+3,	0.000000E+0
1.549654E+3,	0.000000E+0
1.549658E+3,	0.000000E+0
1.549662E+3,	75.243194E-12
1.549666E+3,	0.000000E+0
1.549670E+3,	0.000000E+0
1.549674E+3,	93.307209E-12
1.549678E+3,	30.083154E-12
1.549682E+3,	558.455725E-12
1.549686E+3,	43.641201E-12
1.549690E+3,	0.000000E+0
1.549694E+3,	109.138357E-12
1.549698E+3,	0.000000E+0
1.549702E+3,	138.499163E-12
1.549706E+3,	0.000000E+0
1.549710E+3,	0.000000E+0
1.549714E+3,	269.493475E-12
1.549718E+3,	0.000000E+0
1.549722E+3,	0.000000E+0
1.549726E+3,	93.328696E-12
1.549730E+3,	21.055983E-12
1.549734E+3,	59.450861E-12
1.549738E+3,	102.362783E-12
1.549742E+3,	0.000000E+0
1.549746E+3,	197.266147E-12
1.549750E+3,	113.681581E-12
1.549754E+3,	0.000000E+0
1.549758E+3,	0.000000E+0
1.549762E+3,	0.000000E+0
1.549766E+3,	0.000000E+0
1.549770E+3,	0.000000E+0
1.549774E+3,	120.458707E-12
1.549778E+3,	61.723598E-12
1.549782E+3,	0.000000E+0
1.549786E+3,	201.784231E-12
1.549790E+3,	0.000000E+0
1.549794E+3,	0.000000E+0
1.549798E+3,	350.961878E-12
1.549802E+3,	432.306115E-12
1.549806E+3,	48.180435E-12
1.549810E+3,	30.103930E-12
1.549814E+3,	0.000000E+0
1.549818E+3,	271.877149E-12
1.549822E+3,	0.000000E+0
1.549826E+3,	0.000000E+0
1.549830E+3,	0.000000E+0
1.549834E+3,	294.472786E-12
1.549838E+3,	0.000000E+0
1.549842E+3,	256.060221E-12
1.549846E+3,	59.478253E-12
1.549850E+3,	577.050978E-12
1.549854E+3,	681.014819E-12
1.549858E+3,	0.000000E+0
1.549862E+3,	0.000000E+0
1.549866E+3,	681.014819E-12
1.549870E+3,	12.030218E-12
1.549874E+3,	0.000000E+0
1.549878E+3,	0.000000E+0
1.549882E+3,	12.030197E-12
1.549886E+3,	274.199848E-12
1.549890E+3,	513.768638E-12
1.549894E+3,	0.000000E+0
1.549898E+3,	0.000000E+0
1.549902E+3,	595.131638E-12
1.549906E+3,	156.711593E-12
1.549910E+3,	0.000000E+0
1.549914E+3,	0.000000E+0
1.549918E+3,	16.554175E-12
1.549922E+3,	165.754020E-12
1.549926E+3,	251.656947E-12
1.549930E+3,	138.626769E-12
1.549934E+3,	138.626769E-12
1.549938E+3,	251.656963E-12
1.549942E+3,	229.050918E-12
1.549946E+3,	247.135741E-12
1.549950E+3,	143.147975E-12
1.549954E+3,	0.000000E+0
1.549958E+3,	301.390228E-12
1.549962E+3,	0.000000E+0
1.549966E+3,	0.000000E+0
1.549970E+3,	0.000000E+0
1.549974E+3,	287.892908E-12
1.549978E+3,	0.000000E+0
1.549982E+3,	0.000000E+0
1.549986E+3,	183.881179E-12
1.549990E+3,	256.237163E-12
1.549994E+3,	16.557981E-12
1.549998E+3,	387.382374E-12
1.550002E+3,	355.726629E-12
1.550006E+3,	88.913959E-12
1.550010E+3,	5.252358E-12
1.550014E+3,	364.771123E-12
1.550018E+3,	129.614199E-12
1.550022E+3,	242.670406E-12
1.550026E+3,	0.000000E+0
1.550030E+3,	0.000000E+0
1.550034E+3,	0.000000E+0
1.550038E+3,	25.608381E-12
1.550042E+3,	43.701543E-12
1.550046E+3,	202.016678E-12
1.550050E+3,	0.000000E+0
1.550054E+3,	61.794697E-12
1.550058E+3,	0.000000E+0
1.550062E+3,	430.442815E-12
1.550066E+3,	116.074181E-12
1.550070E+3,	391.994855E-12
1.550074E+3,	179.400251E-12
1.550078E+3,	0.000000E+0
1.550082E+3,	109.289241E-12
1.550086E+3,	563.879879E-12
1.550090E+3,	43.701535E-12
1.550094E+3,	0.000000E+0
1.550098E+3,	0.000000E+0
1.550102E+3,	224.684850E-12
1.550106E+3,	0.000000E+0
1.550110E+3,	0.000000E+0
1.550114E+3,	25.614270E-12
1.550118E+3,	165.868543E-12
1.550122E+3,	242.782186E-12
1.550126E+3,	441.852772E-12
1.550130E+3,	315.171498E-12
1.550134E+3,	161.344228E-12
1.550138E+3,	315.171498E-12
1.550142E+3,	0.000000E+0
1.550146E+3,	25.614274E-12
1.550150E+3,	681.642346E-12
1.550154E+3,	767.604602E-12
1.550158E+3,	247.306531E-12
1.550162E+3,	0.000000E+0
1.550166E+3,	0.000000E+0
1.550170E+3,	43.721673E-12
1.550174E+3,	143.279880E-12
1.550178E+3,	82.187350E-12
1.550182E+3,	251.888854E-12
1.550186E+3,	156.856011E-12
1.550190E+3,	417.064986E-12
1.550194E+3,	455.530625E-12
1.550198E+3,	184.008243E-12
1.550202E+3,	0.000000E+0
1.550206E+3,	260.939583E-12
1.550210E+3,	351.447054E-12
1.550214E+3,	423.853037E-12
1.550218E+3,	202.109731E-12
1.550222E+3,	120.653020E-12
1.550226E+3,	0.000000E+0
1.550230E+3,	0.000000E+0
1.550234E+3,	206.635119E-12
1.550238E+3,	0.000000E+0
1.550242E+3,	107.101546E-12
1.550246E+3,	0.000000E+0
1.550250E+3,	251.946829E-12
1.550254E+3,	260.999673E-12
1.550258E+3,	30.152487E-12
1.550262E+3,	0.000000E+0
1.550266E+3,	0.000000E+0
1.550270E+3,	0.000000E+0
1.550274E+3,	50.521362E-12
1.550278E+3,	0.000000E+0
1.550282E+3,	0.000000E+0
1.550286E+3,	0.000000E+0
1.550290E+3,	0.000000E+0
1.550294E+3,	0.000000E+0
1.550298E+3,	0.000000E+0
1.550302E+3,	79.943046E-12
1.550306E+3,	116.154383E-12
1.550310E+3,	0.000000E+0
1.550314E+3,	156.928263E-12
1.550318E+3,	433.103186E-12
1.550322E+3,	0.000000E+0
1.550326E+3,	70.906559E-12
1.550330E+3,	0.000000E+0
1.550334E+3,	170.510617E-12
1.550338E+3,	582.509297E-12
1.550342E+3,	184.093017E-12
1.550346E+3,	0.000000E+0
1.550350E+3,	195.411635E-12
1.550354E+3,	229.367582E-12
1.550358E+3,	442.158099E-12
1.550362E+3,	482.905223E-12
1.550366E+3,	496.487608E-12
1.550370E+3,	288.224548E-12
1.550374E+3,	152.400791E-12
1.550378E+3,	229.367566E-12
1.550382E+3,	233.948901E-12
1.550386E+3,	75.451378E-12
1.550390E+3,	288.290890E-12
1.550394E+3,	0.000000E+0
1.550398E+3,	145.643146E-12
1.550402E+3,	93.565391E-12
1.550406E+3,	360.746907E-12
1.550410E+3,	537.358480E-12
1.550414E+3,	166.021399E-12
1.550418E+3,	605.285951E-12
1.550422E+3,	50.544626E-12
1.550426E+3,	143.378888E-12
1.550430E+3,	396.974931E-12
1.550434E+3,	813.597002E-12
1.550438E+3,	428.674440E-12
1.550442E+3,	437.731407E-12
1.550446E+3,	623.399947E-12
1.550450E+3,	528.301451E-12
1.550454E+3,	446.891325E-12
1.550458E+3,	179.648257E-12
1.550462E+3,	949.670588E-12
1.550466E+3,	659.779842E-12
1.550470E+3,	0.000000E+0
1.550474E+3,	0.000000E+0
1.550478E+3,	0.000000E+0
1.550482E+3,	351.770897E-12
1.550486E+3,	129.823280E-12
1.550490E+3,	0.000000E+0
1.550494E+3,	0.000000E+0
1.550498E+3,	0.000000E+0
1.550502E+3,	338.182256E-12
1.550506E+3,	476.333355E-12
1.550510E+3,	0.000000E+0
1.550514E+3,	0.000000E+0
1.550518E+3,	0.000000E+0
1.550522E+3,	0.000000E+0
1.550526E+3,	0.000000E+0
1.550530E+3,	12.057935E-12
1.550534E+3,	152.506102E-12
1.550538E+3,	138.914347E-12
1.550542E+3,	0.000000E+0
1.550546E+3,	0.000000E+0
1.550550E+3,	247.648434E-12
1.550554E+3,	98.139066E-12
1.550558E+3,	0.000000E+0
1.550562E+3,	177.424343E-12
1.550566E+3,	360.913106E-12
1.550570E+3,	320.137794E-12
1.550574E+3,	0.000000E+0
1.550578E+3,	12.057920E-12
1.550582E+3,	0.000000E+0
1.550586E+3,	120.792007E-12
1.550590E+3,	302.015454E-12
1.550594E+3,	80.016726E-12
1.550598E+3,	485.615991E-12
1.550602E+3,	347.401287E-12
1.550606E+3,	57.377003E-12
1.550610E+3,	61.908631E-12
1.550614E+3,	200.123327E-12
1.550618E+3,	0.000000E+0
1.550622E+3,	601.172568E-12
1.550626E+3,	293.021747E-12
1.550630E+3,	254.502883E-12
1.550634E+3,	569.451185E-12
1.550638E+3,	392.717602E-12
1.550642E+3,	170.667735E-12
1.550646E+3,	98.161666E-12
1.550650E+3,	524.134871E-12
1.550654E+3,	655.552108E-12
1.550658E+3,	302.085004E-12
1.550662E+3,	506.008357E-12
1.550666E+3,	610.235856E-12
1.550670E+3,	612.642665E-12
1.550674E+3,	623.974384E-12
1.550678E+3,	565.049634E-12
1.550682E+3,	469.863477E-12
1.550686E+3,	129.912990E-12
1.550690E+3,	32.460521E-12
1.550694E+3,	143.511021E-12
1.550698E+3,	442.667445E-12
1.550702E+3,	741.823885E-12
1.550706E+3,	349.747664E-12
1.550710E+3,	98.184279E-12
1.550714E+3,	0.000000E+0
1.550718E+3,	424.536758E-12
1.550722E+3,	519.722883E-12
1.550726E+3,	193.370412E-12
1.550730E+3,	234.164475E-12
1.550734E+3,	338.415945E-12
1.550738E+3,	503.858540E-12
1.550742E+3,	0.000000E+0
1.550746E+3,	0.000000E+0
1.550750E+3,	98.206889E-12
1.550754E+3,	168.479514E-12
1.550758E+3,	0.000000E+0
1.550762E+3,	0.000000E+0
1.550766E+3,	302.224151E-12
1.550770E+3,	0.000000E+0
1.550774E+3,	207.016106E-12
1.550778E+3,	34.734850E-12
1.550782E+3,	306.757882E-12
1.550786E+3,	0.000000E+0
1.550790E+3,	0.000000E+0
1.550794E+3,	0.000000E+0
1.550798E+3,	0.000000E+0
1.550802E+3,	0.000000E+0
1.550806E+3,	0.000000E+0
1.550810E+3,	2.999519E-12
1.550814E+3,	358.978254E-12
1.550818E+3,	0.000000E+0
1.550822E+3,	0.000000E+0
1.550826E+3,	0.000000E+0
1.550830E+3,	98.229497E-12
1.550834E+3,	0.000000E+0
1.550838E+3,	288.689454E-12
1.550842E+3,	188.924724E-12
1.550846E+3,	0.000000E+0
1.550850E+3,	0.000000E+0
1.550854E+3,	279.619934E-12
1.550858E+3,	0.000000E+0
1.550862E+3,	0.000000E+0
1.550866E+3,	0.000000E+0
1.550870E+3,	0.000000E+0
1.550874E+3,	284.154710E-12
1.550878E+3,	102.764265E-12
1.550882E+3,	148.145994E-12
1.550886E+3,	12.071818E-12
1.550890E+3,	511.010443E-12
1.550894E+3,	349.989344E-12
1.550898E+3,	447.509155E-12
1.550902E+3,	39.286650E-12
1.550906E+3,	343.185615E-12
1.550910E+3,	347.721434E-12
1.550914E+3,	660.691992E-12
1.550918E+3,	270.612750E-12
1.550922E+3,	71.037294E-12
1.550926E+3,	361.328831E-12
1.550930E+3,	583.583307E-12
1.550934E+3,	225.254678E-12
1.550938E+3,	259.273216E-12
1.550942E+3,	506.474623E-12
1.550946E+3,	356.793011E-12
1.550950E+3,	465.652371E-12
1.550954E+3,	515.664922E-12
1.550958E+3,	629.086215E-12
1.550962E+3,	434.001648E-12
1.550966E+3,	556.496575E-12
1.550970E+3,	1.051013E-9
1.550974E+3,	694.870496E-12
1.550978E+3,	352.338342E-12
1.550982E+3,	629.086152E-12
1.550986E+3,	855.928675E-12
1.550990E+3,	229.843399E-12
1.550994E+3,	270.675037E-12
1.550998E+3,	533.812379E-12
1.551002E+3,	599.596660E-12
1.551006E+3,	198.085459E-12
1.551010E+3,	819.633949E-12
1.551014E+3,	737.970643E-12
1.551018E+3,	272.943469E-12
1.551022E+3,	288.822462E-12
1.551026E+3,	388.722659E-12
1.551030E+3,	760.830006E-12
1.551034E+3,	18.884230E-12
1.551038E+3,	0.000000E+0
1.551042E+3,	0.000000E+0
1.551046E+3,	211.744740E-12
1.551050E+3,	207.206862E-12
1.551054E+3,	248.047918E-12
1.551058E+3,	248.047918E-12
1.551062E+3,	438.639501E-12
1.551066E+3,	311.578456E-12
1.551070E+3,	0.000000E+0
1.551074E+3,	0.000000E+0
1.551078E+3,	71.070007E-12
1.551082E+3,	12.077378E-12
1.551086E+3,	248.047918E-12
1.551090E+3,	270.737400E-12
1.551094E+3,	105.104223E-12
1.551098E+3,	0.000000E+0
1.551102E+3,	0.000000E+0
1.551106E+3,	0.000000E+0
1.551110E+3,	0.000000E+0
1.551114E+3,	0.000000E+0
1.551118E+3,	0.000000E+0
1.551122E+3,	0.000000E+0
1.551126E+3,	0.000000E+0
1.551130E+3,	270.799747E-12
1.551134E+3,	198.176702E-12
1.551138E+3,	0.000000E+0
1.551142E+3,	86.972674E-12
1.551146E+3,	130.092596E-12
1.551150E+3,	43.852736E-12
1.551154E+3,	184.559871E-12
1.551158E+3,	524.980357E-12
1.551162E+3,	102.858958E-12
1.551166E+3,	475.051989E-12
1.551170E+3,	624.980923E-12
1.551174E+3,	506.941318E-12
1.551178E+3,	148.282488E-12
1.551182E+3,	477.431417E-12
1.551186E+3,	611.360925E-12
1.551190E+3,	529.641189E-12
1.551194E+3,	334.421879E-12
1.551198E+3,	418.411583E-12
1.551202E+3,	615.900925E-12
1.551206E+3,	565.961121E-12
1.551210E+3,	270.862108E-12
1.551214E+3,	239.082192E-12
1.551218E+3,	577.311056E-12
1.551222E+3,	429.761581E-12
1.551226E+3,	615.900925E-12
1.551230E+3,	552.341123E-12
1.551234E+3,	384.361714E-12
1.551238E+3,	425.221582E-12
1.551242E+3,	230.055191E-12
1.551246E+3,	865.799404E-12
1.551250E+3,	686.428700E-12
1.551254E+3,	488.893911E-12
1.551258E+3,	302.711672E-12
1.551262E+3,	725.027518E-12
1.551266E+3,	579.714525E-12
1.551270E+3,	30.249848E-12
1.551274E+3,	125.611490E-12
1.551278E+3,	516.140117E-12
1.551282E+3,	366.286110E-12
1.551286E+3,	0.000000E+0
1.551290E+3,	379.909213E-12
1.551294E+3,	484.352898E-12
1.551298E+3,	538.845310E-12
1.551302E+3,	0.000000E+0
1.551306E+3,	225.514161E-12
1.551310E+3,	434.501567E-12
1.551314E+3,	350.473175E-12
1.551318E+3,	489.006528E-12
1.551322E+3,	407.249150E-12
1.551326E+3,	316.407622E-12
1.551330E+3,	339.118012E-12
1.551334E+3,	211.939870E-12
1.551338E+3,	198.313645E-12
1.551342E+3,	0.000000E+0
1.551346E+3,	270.986842E-12
1.551350E+3,	0.000000E+0
1.551354E+3,	105.201072E-12
1.551358E+3,	234.650244E-12
1.551362E+3,	230.108153E-12
1.551366E+3,	0.000000E+0
1.551370E+3,	0.000000E+0
1.551374E+3,	0.000000E+0
1.551378E+3,	62.051338E-12
1.551382E+3,	0.000000E+0
1.551386E+3,	0.000000E+0
1.551390E+3,	0.000000E+0
1.551394E+3,	62.065627E-12
1.551398E+3,	489.119139E-12
1.551402E+3,	98.410609E-12
1.551406E+3,	109.768419E-12
1.551410E+3,	321.023591E-12
1.551414E+3,	257.419900E-12
1.551418E+3,	693.559653E-12
1.551422E+3,	625.412794E-12
1.551426E+3,	0.000000E+0
1.551430E+3,	0.000000E+0
1.551434E+3,	243.790522E-12
1.551438E+3,	623.141225E-12
1.551442E+3,	475.489760E-12
1.551446E+3,	398.256691E-12
1.551450E+3,	782.150500E-12
1.551454E+3,	266.567514E-12
1.551458E+3,	7.549912E-12
1.551462E+3,	657.366033E-12
1.551466E+3,	945.920693E-12
1.551470E+3,	489.231775E-12
1.551474E+3,	811.867742E-12
1.551478E+3,	1.034532E-9
1.551482E+3,	664.182244E-12
1.551486E+3,	302.920850E-12
1.551490E+3,	689.175186E-12
1.551494E+3,	652.821850E-12
1.551498E+3,	907.295265E-12
1.551502E+3,	761.881858E-12
1.551506E+3,	493.775958E-12
1.551510E+3,	711.895974E-12
1.551514E+3,	789.146892E-12
1.551518E+3,	484.687624E-12
1.551522E+3,	675.542638E-12
1.551526E+3,	891.595900E-12
1.551530E+3,	780.238162E-12
1.551534E+3,	989.318013E-12
1.551538E+3,	1.016589E-9
1.551542E+3,	957.501597E-12
1.551546E+3,	607.520019E-12
1.551550E+3,	780.238162E-12
1.551554E+3,	1.102948E-9
1.551558E+3,	707.514684E-12
1.551562E+3,	368.896211E-12
1.551566E+3,	875.687661E-12
1.551570E+3,	1.189307E-9
1.551574E+3,	687.061216E-12
1.551578E+3,	593.884332E-12
1.551582E+3,	875.687661E-12
1.551586E+3,	543.887000E-12
1.551590E+3,	0.000000E+0
1.551594E+3,	0.000000E+0
1.551598E+3,	275.782821E-12
1.551602E+3,	39.377215E-12
1.551606E+3,	368.981194E-12
1.551610E+3,	557.651013E-12
1.551614E+3,	516.734688E-12
1.551618E+3,	221.227668E-12
1.551622E+3,	184.857587E-12
1.551626E+3,	525.827208E-12
1.551630E+3,	0.000000E+0
1.551634E+3,	0.000000E+0
1.551638E+3,	0.000000E+0
1.551642E+3,	34.830958E-12
1.551646E+3,	196.223214E-12
1.551650E+3,	0.000000E+0
1.551654E+3,	0.000000E+0
1.551658E+3,	289.421617E-12
1.551662E+3,	284.875341E-12
1.551666E+3,	25.738434E-12
1.551670E+3,	430.454834E-12
1.551674E+3,	298.582881E-12
1.551678E+3,	125.785149E-12
1.551682E+3,	73.491109E-12
1.551686E+3,	84.859369E-12
1.551690E+3,	321.319401E-12
1.551694E+3,	480.475196E-12
1.551698E+3,	653.272959E-12
1.551702E+3,	585.063306E-12
1.551706E+3,	198.542094E-12
1.551710E+3,	398.623637E-12
1.551714E+3,	764.682054E-12
1.551718E+3,	666.914865E-12
1.551722E+3,	575.968660E-12
1.551726E+3,	735.124456E-12
1.551730E+3,	944.300676E-12
1.551734E+3,	1.007963E-9
1.551738E+3,	848.807211E-12
1.551742E+3,	1.272000E-9
1.551746E+3,	1.121904E-9
1.551750E+3,	1.131001E-9
1.551754E+3,	1.258355E-9
1.551758E+3,	1.126452E-9
1.551762E+3,	1.283371E-9
1.551766E+3,	1.062775E-9
1.551770E+3,	1.012744E-9
1.551774E+3,	789.874058E-12
1.551778E+3,	1.444837E-9
1.551782E+3,	1.262903E-9
1.551786E+3,	985.453338E-12
1.551790E+3,	880.841143E-12
1.551794E+3,	667.068445E-12
1.551798E+3,	767.132271E-12
1.551802E+3,	1.069598E-9
1.551806E+3,	366.876970E-12
1.551810E+3,	330.566211E-12
1.551814E+3,	831.000522E-12
1.551818E+3,	794.605309E-12
1.551822E+3,	649.024455E-12
1.551826E+3,	362.412039E-12
1.551830E+3,	744.561906E-12
1.551834E+3,	580.783382E-12
1.551838E+3,	253.226367E-12
1.551842E+3,	594.431572E-12
1.551846E+3,	708.166692E-12
1.551850E+3,	494.344735E-12
1.551854E+3,	326.016825E-12
1.551858E+3,	494.344703E-12
1.551862E+3,	658.123227E-12
1.551866E+3,	157.688916E-12
1.551870E+3,	148.590112E-12
1.551874E+3,	248.676981E-12
1.551878E+3,	467.048324E-12
1.551882E+3,	16.661252E-12
1.551886E+3,	246.459015E-12
1.551890E+3,	330.642336E-12
1.551894E+3,	66.716211E-12
1.551898E+3,	137.248184E-12
1.551902E+3,	0.000000E+0
1.551906E+3,	30.312603E-12
1.551910E+3,	0.000000E+0
1.551914E+3,	0.000000E+0
1.551918E+3,	858.494616E-12
1.551922E+3,	817.540557E-12
1.551926E+3,	426.201819E-12
1.551930E+3,	369.321163E-12
1.551934E+3,	198.679289E-12
1.551938E+3,	480.807211E-12
1.551942E+3,	530.862201E-12
1.551946E+3,	603.669390E-12
1.551950E+3,	348.844164E-12
1.551954E+3,	822.280400E-12
1.551958E+3,	724.423123E-12
1.551962E+3,	899.655869E-12
1.551966E+3,	1.072613E-9
1.551970E+3,	1.113576E-9
1.551974E+3,	1.045304E-9
1.551978E+3,	790.419872E-12
1.551982E+3,	1.077164E-9
1.551986E+3,	1.058958E-9
1.551990E+3,	1.252397E-9
1.551994E+3,	1.382115E-9
1.551998E+3,	1.259224E-9
1.552002E+3,	1.568726E-9
1.552006E+3,	1.550520E-9
1.552010E+3,	1.473145E-9
1.552014E+3,	1.505005E-9
1.552018E+3,	1.737132E-9
1.552022E+3,	1.593759E-9
1.552026E+3,	1.190952E-9
1.552030E+3,	1.491694E-9
1.552034E+3,	1.905976E-9
1.552038E+3,	1.833135E-9
1.552042E+3,	1.050097E-9
1.552046E+3,	1.000019E-9
1.552050E+3,	1.564535E-9
1.552054E+3,	1.366499E-9
1.552058E+3,	1.819478E-9
1.552062E+3,	1.464379E-9
1.552066E+3,	781.496772E-12
1.552070E+3,	879.376521E-12
1.552074E+3,	1.382433E-9
1.552078E+3,	954.493528E-12
1.552082E+3,	681.340742E-12
1.552086E+3,	658.578062E-12
1.552090E+3,	613.052577E-12
1.552094E+3,	485.581243E-12
1.552098E+3,	567.527091E-12
1.552102E+3,	262.506456E-12
1.552106E+3,	467.478659E-12
1.552110E+3,	592.702511E-12
1.552114E+3,	426.496330E-12
1.552118E+3,	490.246675E-12
1.552122E+3,	298.995674E-12
1.552126E+3,	18.949559E-12
1.552130E+3,	0.000000E+0
1.552134E+3,	0.000000E+0
