YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/10/2023 Time: 13:37:48,	
A_WL(nm),	A_I(mW)
1.549682E+3,	522.327696E-12
1.549686E+3,	16.538935E-12
1.549690E+3,	386.936640E-12
1.549694E+3,	714.422372E-12
1.549698E+3,	197.220746E-12
1.549702E+3,	206.254833E-12
1.549706E+3,	219.805964E-12
1.549710E+3,	163.342895E-12
1.549714E+3,	242.391182E-12
1.549718E+3,	251.425285E-12
1.549722E+3,	395.970696E-12
1.549726E+3,	337.249114E-12
1.549730E+3,	319.180939E-12
1.549734E+3,	210.771861E-12
1.549738E+3,	0.000000E+0
1.549742E+3,	138.531042E-12
1.549746E+3,	350.881044E-12
1.549750E+3,	0.000000E+0
1.549754E+3,	0.000000E+0
1.549758E+3,	228.892750E-12
1.549762E+3,	328.290641E-12
1.549766E+3,	368.953411E-12
1.549770E+3,	576.785298E-12
1.549774E+3,	405.098081E-12
1.549778E+3,	0.000000E+0
1.549782E+3,	0.000000E+0
1.549786E+3,	12.024648E-12
1.549790E+3,	21.060816E-12
1.549794E+3,	170.196829E-12
1.549798E+3,	79.814313E-12
1.549802E+3,	188.273326E-12
1.549806E+3,	0.000000E+0
1.549810E+3,	0.000000E+0
1.549814E+3,	52.699551E-12
1.549818E+3,	75.295188E-12
1.549822E+3,	590.475480E-12
1.549826E+3,	310.289713E-12
1.549830E+3,	16.546551E-12
1.549834E+3,	321.587531E-12
1.549838E+3,	0.000000E+0
1.549842E+3,	140.822498E-12
1.549846E+3,	296.732324E-12
1.549850E+3,	0.000000E+0
1.549854E+3,	468.566957E-12
1.549858E+3,	685.534937E-12
1.549862E+3,	68.532272E-12
1.549866E+3,	102.433517E-12
1.549870E+3,	531.849298E-12
1.549874E+3,	581.571096E-12
1.549878E+3,	319.401498E-12
1.549882E+3,	685.534937E-12
1.549886E+3,	215.437688E-12
1.549890E+3,	744.297160E-12
1.549894E+3,	558.970318E-12
1.549898E+3,	247.078858E-12
1.549902E+3,	459.526658E-12
1.549906E+3,	495.802127E-12
1.549910E+3,	898.189591E-12
1.549914E+3,	468.674923E-12
1.549918E+3,	712.820072E-12
1.549922E+3,	1.205632E-9
1.549926E+3,	269.741771E-12
1.549930E+3,	635.959557E-12
1.549934E+3,	441.547657E-12
1.549938E+3,	405.378010E-12
1.549942E+3,	432.505214E-12
1.549946E+3,	256.178153E-12
1.549950E+3,	387.293186E-12
1.549954E+3,	674.389877E-12
1.549958E+3,	400.856788E-12
1.549962E+3,	504.960828E-12
1.549966E+3,	174.836685E-12
1.549970E+3,	120.569689E-12
1.549974E+3,	278.848382E-12
1.549978E+3,	622.539283E-12
1.549982E+3,	346.682135E-12
1.549986E+3,	568.272318E-12
1.549990E+3,	656.456128E-12
1.549994E+3,	726.551012E-12
1.549998E+3,	608.972557E-12
1.550002E+3,	667.761722E-12
1.550006E+3,	387.382343E-12
1.550010E+3,	563.750056E-12
1.550014E+3,	803.429165E-12
1.550018E+3,	830.562678E-12
1.550022E+3,	471.043952E-12
1.550026E+3,	319.622209E-12
1.550030E+3,	568.403183E-12
1.550034E+3,	369.378397E-12
1.550038E+3,	419.134586E-12
1.550042E+3,	297.005751E-12
1.550046E+3,	410.088009E-12
1.550050E+3,	794.567637E-12
1.550054E+3,	871.463556E-12
1.550058E+3,	514.123690E-12
1.550062E+3,	140.952276E-12
1.550066E+3,	437.227740E-12
1.550070E+3,	862.416948E-12
1.550074E+3,	785.521029E-12
1.550078E+3,	758.381329E-12
1.550082E+3,	545.786725E-12
1.550086E+3,	242.726289E-12
1.550090E+3,	568.403183E-12
1.550094E+3,	559.356575E-12
1.550098E+3,	297.074178E-12
1.550102E+3,	0.000000E+0
1.550106E+3,	319.695813E-12
1.550110E+3,	907.858944E-12
1.550114E+3,	618.301756E-12
1.550118E+3,	195.276712E-12
1.550122E+3,	283.501172E-12
1.550126E+3,	310.647153E-12
1.550130E+3,	251.830846E-12
1.550134E+3,	383.036466E-12
1.550138E+3,	346.841825E-12
1.550142E+3,	491.620419E-12
1.550146E+3,	570.796250E-12
1.550150E+3,	215.636189E-12
1.550154E+3,	532.339374E-12
1.550158E+3,	496.144734E-12
1.550162E+3,	254.093019E-12
1.550166E+3,	378.512120E-12
1.550170E+3,	530.199270E-12
1.550174E+3,	392.175417E-12
1.550178E+3,	360.497798E-12
1.550182E+3,	184.008228E-12
1.550186E+3,	202.109747E-12
1.550190E+3,	242.838110E-12
1.550194E+3,	251.888854E-12
1.550198E+3,	862.814260E-12
1.550202E+3,	627.494854E-12
1.550206E+3,	251.888839E-12
1.550210E+3,	559.614227E-12
1.550214E+3,	636.545567E-12
1.550218E+3,	202.109731E-12
1.550222E+3,	36.933607E-12
1.550226E+3,	383.124673E-12
1.550230E+3,	319.769434E-12
1.550234E+3,	355.972441E-12
1.550238E+3,	319.769465E-12
1.550242E+3,	519.005356E-12
1.550246E+3,	867.539320E-12
1.550250E+3,	451.109128E-12
1.550254E+3,	0.000000E+0
1.550258E+3,	0.000000E+0
1.550262E+3,	0.000000E+0
1.550266E+3,	478.267613E-12
1.550270E+3,	118.417590E-12
1.550274E+3,	0.000000E+0
1.550278E+3,	156.892133E-12
1.550282E+3,	138.786461E-12
1.550286E+3,	120.680804E-12
1.550290E+3,	21.099659E-12
1.550294E+3,	152.365703E-12
1.550298E+3,	283.631759E-12
1.550302E+3,	358.317600E-12
1.550306E+3,	215.735532E-12
1.550310E+3,	161.455704E-12
1.550314E+3,	467.059133E-12
1.550318E+3,	89.016400E-12
1.550322E+3,	0.000000E+0
1.550326E+3,	324.444199E-12
1.550330E+3,	611.937803E-12
1.550334E+3,	374.246236E-12
1.550338E+3,	283.697075E-12
1.550342E+3,	383.301149E-12
1.550346E+3,	401.410975E-12
1.550350E+3,	0.000000E+0
1.550354E+3,	152.400791E-12
1.550358E+3,	297.279429E-12
1.550362E+3,	233.895039E-12
1.550366E+3,	471.586574E-12
1.550370E+3,	220.312669E-12
1.550374E+3,	410.465888E-12
1.550378E+3,	478.377751E-12
1.550382E+3,	435.467181E-12
1.550386E+3,	0.000000E+0
1.550390E+3,	0.000000E+0
1.550394E+3,	462.638175E-12
1.550398E+3,	0.000000E+0
1.550402E+3,	555.472414E-12
1.550406E+3,	333.575912E-12
1.550410E+3,	172.814140E-12
1.550414E+3,	578.114925E-12
1.550418E+3,	351.689908E-12
1.550422E+3,	435.467149E-12
1.550426E+3,	93.565398E-12
1.550430E+3,	52.808891E-12
1.550434E+3,	419.617410E-12
1.550438E+3,	163.757142E-12
1.550442E+3,	30.166380E-12
1.550446E+3,	401.503414E-12
1.550450E+3,	492.073427E-12
1.550454E+3,	238.532318E-12
1.550458E+3,	388.007264E-12
1.550462E+3,	0.000000E+0
1.550466E+3,	211.355066E-12
1.550470E+3,	406.125432E-12
1.550474E+3,	107.175571E-12
1.550478E+3,	0.000000E+0
1.550482E+3,	0.000000E+0
1.550486E+3,	0.000000E+0
1.550490E+3,	252.120944E-12
1.550494E+3,	723.193460E-12
1.550498E+3,	519.364027E-12
1.550502E+3,	292.886837E-12
1.550506E+3,	381.212928E-12
1.550510E+3,	342.711814E-12
1.550514E+3,	347.241371E-12
1.550518E+3,	329.123172E-12
1.550522E+3,	200.031204E-12
1.550526E+3,	356.382506E-12
1.550530E+3,	632.748238E-12
1.550534E+3,	537.605937E-12
1.550538E+3,	320.137794E-12
1.550542E+3,	324.668395E-12
1.550546E+3,	399.423087E-12
1.550550E+3,	247.648418E-12
1.550554E+3,	315.607225E-12
1.550558E+3,	320.137794E-12
1.550562E+3,	188.750798E-12
1.550566E+3,	519.483597E-12
1.550570E+3,	243.117833E-12
1.550574E+3,	365.443676E-12
1.550578E+3,	329.198995E-12
1.550582E+3,	86.812604E-12
1.550586E+3,	274.831944E-12
1.550590E+3,	410.749526E-12
1.550594E+3,	456.055376E-12
1.550598E+3,	419.907372E-12
1.550602E+3,	0.000000E+0
1.550606E+3,	120.819823E-12
1.550610E+3,	270.363590E-12
1.550614E+3,	0.000000E+0
1.550618E+3,	274.895234E-12
1.550622E+3,	0.000000E+0
1.550626E+3,	179.731007E-12
1.550630E+3,	499.210891E-12
1.550634E+3,	578.514411E-12
1.550638E+3,	134.414708E-12
1.550642E+3,	34.718854E-12
1.550646E+3,	752.982141E-12
1.550650E+3,	551.324609E-12
1.550654E+3,	460.692043E-12
1.550658E+3,	293.021747E-12
1.550662E+3,	315.679904E-12
1.550666E+3,	175.199379E-12
1.550670E+3,	526.521915E-12
1.550674E+3,	941.261511E-12
1.550678E+3,	546.918946E-12
1.550682E+3,	61.922888E-12
1.550686E+3,	277.224882E-12
1.550690E+3,	238.697132E-12
1.550694E+3,	438.134789E-12
1.550698E+3,	270.425882E-12
1.550702E+3,	0.000000E+0
1.550706E+3,	442.667445E-12
1.550710E+3,	311.219945E-12
1.550714E+3,	832.477323E-12
1.550718E+3,	705.562510E-12
1.550722E+3,	433.602102E-12
1.550726E+3,	809.814010E-12
1.550730E+3,	678.366447E-12
1.550734E+3,	0.000000E+0
1.550738E+3,	478.928852E-12
1.550742E+3,	116.341744E-12
1.550746E+3,	43.802277E-12
1.550750E+3,	197.948674E-12
1.550754E+3,	796.399304E-12
1.550758E+3,	188.881227E-12
1.550762E+3,	84.605734E-12
1.550766E+3,	356.628740E-12
1.550770E+3,	630.918673E-12
1.550774E+3,	537.977431E-12
1.550778E+3,	265.954425E-12
1.550782E+3,	624.118076E-12
1.550786E+3,	651.320402E-12
1.550790E+3,	293.156720E-12
1.550794E+3,	397.432197E-12
1.550798E+3,	125.409191E-12
1.550802E+3,	0.000000E+0
1.550806E+3,	0.000000E+0
1.550810E+3,	578.914172E-12
1.550814E+3,	549.438257E-12
1.550818E+3,	592.518436E-12
1.550822E+3,	855.534596E-12
1.550826E+3,	769.374176E-12
1.550830E+3,	306.828524E-12
1.550834E+3,	98.229497E-12
1.550838E+3,	0.000000E+0
1.550842E+3,	519.962280E-12
1.550846E+3,	805.652254E-12
1.550850E+3,	656.005104E-12
1.550854E+3,	388.454200E-12
1.550858E+3,	148.111870E-12
1.550862E+3,	252.411376E-12
1.550866E+3,	506.357985E-12
1.550870E+3,	324.967563E-12
1.550874E+3,	656.005104E-12
1.550878E+3,	139.042335E-12
1.550882E+3,	742.336496E-12
1.550886E+3,	792.230325E-12
1.550890E+3,	728.729099E-12
1.550894E+3,	277.416417E-12
1.550898E+3,	166.289194E-12
1.550902E+3,	495.135074E-12
1.550906E+3,	529.153659E-12
1.550910E+3,	533.689478E-12
1.550914E+3,	411.222722E-12
1.550918E+3,	497.403015E-12
1.550922E+3,	520.082019E-12
1.550926E+3,	379.472047E-12
1.550930E+3,	492.867195E-12
1.550934E+3,	483.795587E-12
1.550938E+3,	563.172119E-12
1.550942E+3,	560.904271E-12
1.550946E+3,	551.832695E-12
1.550950E+3,	315.970790E-12
1.550954E+3,	899.028760E-12
1.550958E+3,	588.254562E-12
1.550962E+3,	551.959773E-12
1.550966E+3,	583.717698E-12
1.550970E+3,	815.097085E-12
1.550974E+3,	622.280918E-12
1.550978E+3,	887.686599E-12
1.550982E+3,	1.051013E-9
1.550986E+3,	608.670388E-12
1.550990E+3,	747.044309E-12
1.550994E+3,	379.559434E-12
1.550998E+3,	288.822462E-12
1.551002E+3,	436.270049E-12
1.551006E+3,	170.864352E-12
1.551010E+3,	306.969857E-12
1.551014E+3,	166.327488E-12
1.551018E+3,	715.286322E-12
1.551022E+3,	828.707552E-12
1.551026E+3,	563.431591E-12
1.551030E+3,	370.571054E-12
1.551034E+3,	266.199491E-12
1.551038E+3,	611.079511E-12
1.551042E+3,	248.047902E-12
1.551046E+3,	438.639470E-12
1.551050E+3,	216.282649E-12
1.551054E+3,	724.526860E-12
1.551058E+3,	751.754189E-12
1.551062E+3,	656.458475E-12
1.551066E+3,	765.367915E-12
1.551070E+3,	302.502638E-12
1.551074E+3,	356.957358E-12
1.551078E+3,	640.575794E-12
1.551082E+3,	411.412141E-12
1.551086E+3,	928.732138E-12
1.551090E+3,	415.949987E-12
1.551094E+3,	352.419481E-12
1.551098E+3,	842.706136E-12
1.551102E+3,	679.304293E-12
1.551106E+3,	543.136111E-12
1.551110E+3,	393.351130E-12
1.551114E+3,	615.759124E-12
1.551118E+3,	1.046958E-9
1.551122E+3,	761.005214E-12
1.551126E+3,	740.579984E-12
1.551130E+3,	879.017643E-12
1.551134E+3,	606.681216E-12
1.551138E+3,	302.572300E-12
1.551142E+3,	481.860420E-12
1.551146E+3,	429.662636E-12
1.551150E+3,	629.375986E-12
1.551154E+3,	729.232661E-12
1.551158E+3,	763.274691E-12
1.551162E+3,	892.634505E-12
1.551166E+3,	892.634505E-12
1.551170E+3,	484.241384E-12
1.551174E+3,	130.122538E-12
1.551178E+3,	647.680857E-12
1.551182E+3,	613.630925E-12
1.551186E+3,	656.760793E-12
1.551190E+3,	910.999937E-12
1.551194E+3,	806.580330E-12
1.551198E+3,	679.460726E-12
1.551202E+3,	538.721188E-12
1.551206E+3,	575.041119E-12
1.551210E+3,	506.941318E-12
1.551214E+3,	711.240596E-12
1.551218E+3,	234.542208E-12
1.551222E+3,	302.641978E-12
1.551226E+3,	443.381516E-12
1.551230E+3,	516.021254E-12
1.551234E+3,	690.810724E-12
1.551238E+3,	634.060922E-12
1.551242E+3,	1.029277E-9
1.551246E+3,	738.650652E-12
1.551250E+3,	736.380067E-12
1.551254E+3,	1.242705E-9
1.551258E+3,	1.097392E-9
1.551262E+3,	793.142939E-12
1.551266E+3,	911.209789E-12
1.551270E+3,	625.124847E-12
1.551274E+3,	665.994124E-12
1.551278E+3,	706.863402E-12
1.551282E+3,	393.532285E-12
1.551286E+3,	684.158241E-12
1.551290E+3,	893.045673E-12
1.551294E+3,	879.422538E-12
1.551298E+3,	593.337596E-12
1.551302E+3,	1.274492E-9
1.551306E+3,	1.487921E-9
1.551310E+3,	1.320206E-9
1.551314E+3,	1.115813E-9
1.551318E+3,	1.133981E-9
1.551322E+3,	1.093103E-9
1.551326E+3,	772.886243E-12
1.551330E+3,	816.035977E-12
1.551334E+3,	607.100504E-12
1.551338E+3,	1.002261E-9
1.551342E+3,	684.315792E-12
1.551346E+3,	925.045836E-12
1.551350E+3,	616.184623E-12
1.551354E+3,	561.679725E-12
1.551358E+3,	852.372639E-12
1.551362E+3,	443.585748E-12
1.551366E+3,	425.417449E-12
1.551370E+3,	831.933294E-12
1.551374E+3,	693.399973E-12
1.551378E+3,	579.848087E-12
1.551382E+3,	748.077102E-12
1.551386E+3,	1.047923E-9
1.551390E+3,	175.643694E-12
1.551394E+3,	157.471211E-12
1.551398E+3,	393.713555E-12
1.551402E+3,	420.972280E-12
1.551406E+3,	523.192537E-12
1.551410E+3,	988.862520E-12
1.551414E+3,	334.652938E-12
1.551418E+3,	434.601626E-12
1.551422E+3,	527.735673E-12
1.551426E+3,	589.067765E-12
1.551430E+3,	702.645863E-12
1.551434E+3,	346.010779E-12
1.551438E+3,	448.231036E-12
1.551442E+3,	693.559653E-12
1.551446E+3,	911.629451E-12
1.551450E+3,	879.827621E-12
1.551454E+3,	580.115115E-12
1.551458E+3,	634.645120E-12
1.551462E+3,	525.585111E-12
1.551466E+3,	675.542701E-12
1.551470E+3,	1.025444E-9
1.551474E+3,	498.320078E-12
1.551478E+3,	952.736904E-12
1.551482E+3,	1.052709E-9
1.551486E+3,	525.585111E-12
1.551490E+3,	741.433099E-12
1.551494E+3,	189.316659E-12
1.551498E+3,	830.044348E-12
1.551502E+3,	1.098150E-9
1.551506E+3,	589.203481E-12
1.551510E+3,	489.231775E-12
1.551514E+3,	589.203481E-12
1.551518E+3,	898.206963E-12
1.551522E+3,	625.556817E-12
1.551526E+3,	632.518654E-12
1.551530E+3,	993.863242E-12
1.551534E+3,	834.780724E-12
1.551538E+3,	557.522624E-12
1.551542E+3,	655.244737E-12
1.551546E+3,	989.318013E-12
1.551550E+3,	743.876455E-12
1.551554E+3,	525.706146E-12
1.551558E+3,	375.714055E-12
1.551562E+3,	887.050733E-12
1.551566E+3,	852.961640E-12
1.551570E+3,	634.791269E-12
1.551574E+3,	641.609113E-12
1.551578E+3,	662.062644E-12
1.551582E+3,	1.048406E-9
1.551586E+3,	980.227617E-12
1.551590E+3,	548.432229E-12
1.551594E+3,	898.413744E-12
1.551598E+3,	934.990716E-12
1.551602E+3,	571.289841E-12
1.551606E+3,	837.246099E-12
1.551610E+3,	871.343042E-12
1.551614E+3,	800.876018E-12
1.551618E+3,	671.307533E-12
1.551622E+3,	1.135026E-9
1.551626E+3,	1.021370E-9
1.551630E+3,	898.620697E-12
1.551634E+3,	1.216859E-9
1.551638E+3,	666.761320E-12
1.551642E+3,	730.408993E-12
1.551646E+3,	784.964115E-12
1.551650E+3,	916.805738E-12
1.551654E+3,	766.779075E-12
1.551658E+3,	1.148665E-9
1.551662E+3,	962.268308E-12
1.551666E+3,	1.144119E-9
1.551670E+3,	1.294443E-9
1.551674E+3,	1.344464E-9
1.551678E+3,	1.185308E-9
1.551682E+3,	985.226393E-12
1.551686E+3,	1.330822E-9
1.551690E+3,	1.449052E-9
1.551694E+3,	1.203497E-9
1.551698E+3,	919.290463E-12
1.551702E+3,	1.089815E-9
1.551706E+3,	1.171666E-9
1.551710E+3,	1.108004E-9
1.551714E+3,	1.346737E-9
1.551718E+3,	907.922156E-12
1.551722E+3,	325.866723E-12
1.551726E+3,	671.462125E-12
1.551730E+3,	1.101183E-9
1.551734E+3,	1.389937E-9
1.551738E+3,	1.208045E-9
1.551742E+3,	1.044582E-9
1.551746E+3,	1.117356E-9
1.551750E+3,	1.476676E-9
1.551754E+3,	1.394805E-9
1.551758E+3,	969.534106E-12
1.551762E+3,	794.422365E-12
1.551766E+3,	771.680641E-12
1.551770E+3,	1.117356E-9
1.551774E+3,	908.131300E-12
1.551778E+3,	753.487161E-12
1.551782E+3,	530.617786E-12
1.551786E+3,	899.034560E-12
1.551790E+3,	648.875028E-12
1.551794E+3,	980.904968E-12
1.551798E+3,	1.258355E-9
1.551802E+3,	773.954826E-12
1.551806E+3,	830.809262E-12
1.551810E+3,	912.889846E-12
1.551814E+3,	890.142822E-12
1.551818E+3,	801.429497E-12
1.551822E+3,	867.395798E-12
1.551826E+3,	680.870251E-12
1.551830E+3,	571.684610E-12
1.551834E+3,	985.680273E-12
1.551838E+3,	1.049372E-9
1.551842E+3,	812.802978E-12
1.551846E+3,	1.026625E-9
1.551850E+3,	921.988618E-12
1.551854E+3,	771.858347E-12
1.551858E+3,	1.081218E-9
1.551862E+3,	958.383832E-12
1.551866E+3,	753.660678E-12
1.551870E+3,	1.226799E-9
1.551874E+3,	931.087453E-12
1.551878E+3,	876.494633E-12
1.551882E+3,	1.379521E-9
1.551886E+3,	1.245283E-9
1.551890E+3,	1.582016E-9
1.551894E+3,	1.463705E-9
1.551898E+3,	1.204329E-9
1.551902E+3,	1.249833E-9
1.551906E+3,	1.177026E-9
1.551910E+3,	1.140623E-9
1.551914E+3,	842.568052E-12
1.551918E+3,	1.108769E-9
1.551922E+3,	958.604533E-12
1.551926E+3,	1.600218E-9
1.551930E+3,	1.117870E-9
1.551934E+3,	1.067815E-9
1.551938E+3,	1.256659E-9
1.551942E+3,	1.308989E-9
1.551946E+3,	1.131522E-9
1.551950E+3,	662.825248E-12
1.551954E+3,	1.272879E-9
1.551958E+3,	1.229639E-9
1.551962E+3,	1.109025E-9
1.551966E+3,	1.373012E-9
1.551970E+3,	995.237264E-12
1.551974E+3,	999.788777E-12
1.551978E+3,	1.309291E-9
1.551982E+3,	1.514108E-9
1.551986E+3,	1.195503E-9
1.551990E+3,	713.044403E-12
1.551994E+3,	958.825286E-12
1.551998E+3,	1.536866E-9
1.552002E+3,	1.063510E-9
1.552006E+3,	1.099922E-9
1.552010E+3,	995.237264E-12
1.552014E+3,	1.231915E-9
1.552018E+3,	1.413975E-9
1.552022E+3,	1.379839E-9
1.552026E+3,	863.243828E-12
1.552030E+3,	549.316910E-12
1.552034E+3,	1.063755E-9
1.552038E+3,	1.150253E-9
1.552042E+3,	831.574818E-12
1.552046E+3,	845.232438E-12
1.552050E+3,	1.432511E-9
1.552054E+3,	1.514457E-9
1.552058E+3,	908.968105E-12
1.552062E+3,	1.163911E-9
1.552066E+3,	1.252685E-9
1.552070E+3,	990.913891E-12
1.552074E+3,	1.145700E-9
1.552078E+3,	827.022257E-12
1.552082E+3,	827.022257E-12
1.552086E+3,	968.151211E-12
1.552090E+3,	840.679877E-12
1.552094E+3,	1.095623E-9
1.552098E+3,	854.337498E-12
1.552102E+3,	444.608319E-12
1.552106E+3,	1.150518E-9
1.552110E+3,	1.287126E-9
1.552114E+3,	1.186947E-9
1.552118E+3,	1.446502E-9
1.552122E+3,	1.287126E-9
1.552126E+3,	1.123196E-9
1.552130E+3,	1.250697E-9
1.552134E+3,	1.168732E-9
