YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/10/2023 Time: 13:38:35,	
A_WL(nm),	A_I(mW)
1.549674E+3,	314.591465E-12
1.549678E+3,	718.773846E-12
1.549682E+3,	432.007560E-12
1.549686E+3,	0.000000E+0
1.549690E+3,	0.000000E+0
1.549694E+3,	156.567322E-12
1.549698E+3,	75.260522E-12
1.549702E+3,	418.555930E-12
1.549706E+3,	542.774684E-12
1.549710E+3,	829.607008E-12
1.549714E+3,	870.260416E-12
1.549718E+3,	603.754796E-12
1.549722E+3,	463.726366E-12
1.549726E+3,	301.112765E-12
1.549730E+3,	454.692310E-12
1.549734E+3,	628.598559E-12
1.549738E+3,	576.652503E-12
1.549742E+3,	499.977857E-12
1.549746E+3,	757.508713E-12
1.549750E+3,	292.145939E-12
1.549754E+3,	0.000000E+0
1.549758E+3,	0.000000E+0
1.549762E+3,	0.000000E+0
1.549766E+3,	48.169342E-12
1.549770E+3,	472.869354E-12
1.549774E+3,	283.109771E-12
1.549778E+3,	0.000000E+0
1.549782E+3,	210.820414E-12
1.549786E+3,	441.242783E-12
1.549790E+3,	210.820414E-12
1.549794E+3,	274.136719E-12
1.549798E+3,	341.923598E-12
1.549802E+3,	384.855302E-12
1.549806E+3,	0.000000E+0
1.549810E+3,	143.082068E-12
1.549814E+3,	0.000000E+0
1.549818E+3,	88.852577E-12
1.549822E+3,	495.573855E-12
1.549826E+3,	14.286990E-12
1.549830E+3,	138.562944E-12
1.549834E+3,	215.388087E-12
1.549838E+3,	319.327961E-12
1.549842E+3,	138.562959E-12
1.549846E+3,	0.000000E+0
1.549850E+3,	75.312528E-12
1.549854E+3,	93.393187E-12
1.549858E+3,	97.913353E-12
1.549862E+3,	0.000000E+0
1.549866E+3,	0.000000E+0
1.549870E+3,	21.070533E-12
1.549874E+3,	30.110863E-12
1.549878E+3,	260.639338E-12
1.549882E+3,	466.306898E-12
1.549886E+3,	265.159518E-12
1.549890E+3,	7.510032E-12
1.549894E+3,	382.683838E-12
1.549898E+3,	371.383418E-12
1.549902E+3,	210.917523E-12
1.549906E+3,	0.000000E+0
1.549910E+3,	181.578233E-12
1.549914E+3,	79.851077E-12
1.549918E+3,	106.978320E-12
1.549922E+3,	0.000000E+0
1.549926E+3,	240.353940E-12
1.549930E+3,	0.000000E+0
1.549934E+3,	52.723842E-12
1.549938E+3,	242.614536E-12
1.549942E+3,	0.000000E+0
1.549946E+3,	61.766253E-12
1.549950E+3,	658.565602E-12
1.549954E+3,	423.462833E-12
1.549958E+3,	174.796432E-12
1.549962E+3,	52.735975E-12
1.549966E+3,	16.557987E-12
1.549970E+3,	0.000000E+0
1.549974E+3,	161.269928E-12
1.549978E+3,	0.000000E+0
1.549982E+3,	0.000000E+0
1.549986E+3,	269.803919E-12
1.549990E+3,	0.000000E+0
1.549994E+3,	102.480701E-12
1.549998E+3,	0.000000E+0
1.550002E+3,	0.000000E+0
1.550006E+3,	0.000000E+0
1.550010E+3,	265.281657E-12
1.550014E+3,	125.091959E-12
1.550018E+3,	0.000000E+0
1.550022E+3,	0.000000E+0
1.550026E+3,	568.403183E-12
1.550030E+3,	30.131674E-12
1.550034E+3,	41.439891E-12
1.550038E+3,	0.000000E+0
1.550042E+3,	107.027589E-12
1.550046E+3,	367.116776E-12
1.550050E+3,	39.178262E-12
1.550054E+3,	319.622209E-12
1.550058E+3,	0.000000E+0
1.550062E+3,	0.000000E+0
1.550066E+3,	0.000000E+0
1.550070E+3,	0.000000E+0
1.550074E+3,	0.000000E+0
1.550078E+3,	0.000000E+0
1.550082E+3,	177.138599E-12
1.550086E+3,	351.285275E-12
1.550090E+3,	0.000000E+0
1.550094E+3,	459.844229E-12
1.550098E+3,	401.133817E-12
1.550102E+3,	328.744504E-12
1.550106E+3,	0.000000E+0
1.550110E+3,	0.000000E+0
1.550114E+3,	539.125893E-12
1.550118E+3,	378.512120E-12
1.550122E+3,	43.711603E-12
1.550126E+3,	125.149572E-12
1.550130E+3,	0.000000E+0
1.550134E+3,	265.403852E-12
1.550138E+3,	70.857595E-12
1.550142E+3,	360.414799E-12
1.550146E+3,	315.171498E-12
1.550150E+3,	0.000000E+0
1.550154E+3,	582.107052E-12
1.550158E+3,	473.523099E-12
1.550162E+3,	260.879506E-12
1.550166E+3,	98.003583E-12
1.550170E+3,	362.760491E-12
1.550174E+3,	419.327649E-12
1.550178E+3,	609.393366E-12
1.550182E+3,	25.620177E-12
1.550186E+3,	301.667946E-12
1.550190E+3,	428.378424E-12
1.550194E+3,	0.000000E+0
1.550198E+3,	7.518673E-12
1.550202E+3,	908.067948E-12
1.550206E+3,	353.709747E-12
1.550210E+3,	34.670921E-12
1.550214E+3,	0.000000E+0
1.550218E+3,	206.635119E-12
1.550222E+3,	70.873905E-12
1.550226E+3,	457.793319E-12
1.550230E+3,	319.769434E-12
1.550234E+3,	93.500772E-12
1.550238E+3,	79.924656E-12
1.550242E+3,	505.426129E-12
1.550246E+3,	464.688386E-12
1.550250E+3,	184.050618E-12
1.550254E+3,	61.837402E-12
1.550258E+3,	383.212901E-12
1.550262E+3,	428.477042E-12
1.550266E+3,	564.269528E-12
1.550270E+3,	163.681746E-12
1.550274E+3,	0.000000E+0
1.550278E+3,	0.000000E+0
1.550282E+3,	0.000000E+0
1.550286E+3,	0.000000E+0
1.550290E+3,	179.524219E-12
1.550294E+3,	593.691259E-12
1.550298E+3,	387.739331E-12
1.550302E+3,	319.843072E-12
1.550306E+3,	16.573241E-12
1.550310E+3,	0.000000E+0
1.550314E+3,	204.466564E-12
1.550318E+3,	152.400791E-12
1.550322E+3,	0.000000E+0
1.550326E+3,	0.000000E+0
1.550330E+3,	61.851646E-12
1.550334E+3,	310.861814E-12
1.550338E+3,	627.783830E-12
1.550342E+3,	229.367566E-12
1.550346E+3,	242.949952E-12
1.550350E+3,	2.994684E-12
1.550354E+3,	0.000000E+0
1.550358E+3,	107.126218E-12
1.550362E+3,	645.893718E-12
1.550366E+3,	713.805550E-12
1.550370E+3,	356.136410E-12
1.550374E+3,	0.000000E+0
1.550378E+3,	0.000000E+0
1.550382E+3,	0.000000E+0
1.550386E+3,	306.404918E-12
1.550390E+3,	532.829965E-12
1.550394E+3,	322.254657E-12
1.550398E+3,	446.788436E-12
1.550402E+3,	213.570647E-12
1.550406E+3,	387.917932E-12
1.550410E+3,	265.648410E-12
1.550414E+3,	21.109374E-12
1.550418E+3,	34.694879E-12
1.550422E+3,	229.420402E-12
1.550426E+3,	211.306390E-12
1.550430E+3,	347.161394E-12
1.550434E+3,	161.492885E-12
1.550438E+3,	147.907403E-12
1.550442E+3,	410.560412E-12
1.550446E+3,	528.301451E-12
1.550450E+3,	7.523884E-12
1.550454E+3,	0.000000E+0
1.550458E+3,	150.206227E-12
1.550462E+3,	474.068576E-12
1.550466E+3,	270.239143E-12
1.550470E+3,	306.475478E-12
1.550474E+3,	288.357310E-12
1.550478E+3,	57.350586E-12
1.550482E+3,	16.584697E-12
1.550486E+3,	0.000000E+0
1.550490E+3,	0.000000E+0
1.550494E+3,	111.705105E-12
1.550498E+3,	0.000000E+0
1.550502E+3,	397.066348E-12
1.550506E+3,	206.825524E-12
1.550510E+3,	0.000000E+0
1.550514E+3,	247.591417E-12
1.550518E+3,	211.355051E-12
1.550522E+3,	52.821052E-12
1.550526E+3,	61.894386E-12
1.550530E+3,	206.873153E-12
1.550534E+3,	84.547319E-12
1.550538E+3,	30.180275E-12
1.550542E+3,	238.587233E-12
1.550546E+3,	138.914347E-12
1.550550E+3,	7.527335E-12
1.550554E+3,	234.056663E-12
1.550558E+3,	184.220213E-12
1.550562E+3,	0.000000E+0
1.550566E+3,	7.527342E-12
1.550570E+3,	0.000000E+0
1.550574E+3,	0.000000E+0
1.550578E+3,	98.139074E-12
1.550582E+3,	195.546683E-12
1.550586E+3,	157.036687E-12
1.550590E+3,	184.220213E-12
1.550594E+3,	311.076655E-12
1.550598E+3,	476.552765E-12
1.550602E+3,	80.035153E-12
1.550606E+3,	0.000000E+0
1.550610E+3,	0.000000E+0
1.550614E+3,	302.085004E-12
1.550618E+3,	687.273553E-12
1.550622E+3,	138.946337E-12
1.550626E+3,	161.604478E-12
1.550630E+3,	0.000000E+0
1.550634E+3,	206.920777E-12
1.550638E+3,	619.299081E-12
1.550642E+3,	0.000000E+0
1.550646E+3,	478.818556E-12
1.550650E+3,	723.526580E-12
1.550654E+3,	651.020527E-12
1.550658E+3,	283.958490E-12
1.550662E+3,	175.199379E-12
1.550666E+3,	30.187227E-12
1.550670E+3,	481.195164E-12
1.550674E+3,	447.200133E-12
1.550678E+3,	483.461508E-12
1.550682E+3,	569.582321E-12
1.550686E+3,	374.677351E-12
1.550690E+3,	356.546664E-12
1.550694E+3,	487.994196E-12
1.550698E+3,	315.752601E-12
1.550702E+3,	415.471414E-12
1.550706E+3,	463.064477E-12
1.550710E+3,	374.677351E-12
1.550714E+3,	70.988240E-12
1.550718E+3,	98.184271E-12
1.550722E+3,	252.295178E-12
1.550726E+3,	7.530810E-12
1.550730E+3,	111.782295E-12
1.550734E+3,	429.069414E-12
1.550738E+3,	57.390208E-12
1.550742E+3,	0.000000E+0
1.550746E+3,	333.960177E-12
1.550750E+3,	73.271453E-12
1.550754E+3,	501.707705E-12
1.550758E+3,	474.505411E-12
1.550762E+3,	0.000000E+0
1.550766E+3,	200.215524E-12
1.550770E+3,	0.000000E+0
1.550774E+3,	61.937156E-12
1.550778E+3,	277.288723E-12
1.550782E+3,	311.291614E-12
1.550786E+3,	0.000000E+0
1.550790E+3,	265.954425E-12
1.550794E+3,	12.066267E-12
1.550798E+3,	324.892745E-12
1.550802E+3,	120.875476E-12
1.550806E+3,	166.212648E-12
1.550810E+3,	148.111886E-12
1.550814E+3,	0.000000E+0
1.550818E+3,	0.000000E+0
1.550822E+3,	61.951419E-12
1.550826E+3,	125.438079E-12
1.550830E+3,	0.000000E+0
1.550834E+3,	120.903312E-12
1.550838E+3,	0.000000E+0
1.550842E+3,	12.069038E-12
1.550846E+3,	275.085190E-12
1.550850E+3,	125.438071E-12
1.550854E+3,	0.000000E+0
1.550858E+3,	0.000000E+0
1.550862E+3,	241.074484E-12
1.550866E+3,	483.684202E-12
1.550870E+3,	197.994243E-12
1.550874E+3,	0.000000E+0
1.550878E+3,	227.470205E-12
1.550882E+3,	506.474623E-12
1.550886E+3,	508.742533E-12
1.550890E+3,	257.005322E-12
1.550894E+3,	384.007867E-12
1.550898E+3,	751.408073E-12
1.550902E+3,	572.243821E-12
1.550906E+3,	343.185615E-12
1.550910E+3,	393.079475E-12
1.550914E+3,	125.466958E-12
1.550918E+3,	311.434971E-12
1.550922E+3,	526.885749E-12
1.550926E+3,	851.195855E-12
1.550930E+3,	706.050063E-12
1.550934E+3,	465.652371E-12
1.550938E+3,	39.286650E-12
1.550942E+3,	247.933698E-12
1.550946E+3,	755.943892E-12
1.550950E+3,	932.840360E-12
1.550954E+3,	454.417474E-12
1.550958E+3,	111.885297E-12
1.550962E+3,	225.306551E-12
1.550966E+3,	828.707615E-12
1.550970E+3,	964.813103E-12
1.550974E+3,	347.801509E-12
1.550978E+3,	207.159157E-12
1.550982E+3,	824.170750E-12
1.550986E+3,	352.338342E-12
1.550990E+3,	288.822462E-12
1.550994E+3,	0.000000E+0
1.550998E+3,	102.811624E-12
1.551002E+3,	504.322824E-12
1.551006E+3,	52.906242E-12
1.551010E+3,	304.701424E-12
1.551014E+3,	393.169995E-12
1.551018E+3,	130.032700E-12
1.551022E+3,	0.000000E+0
1.551026E+3,	0.000000E+0
1.551030E+3,	0.000000E+0
1.551034E+3,	0.000000E+0
1.551038E+3,	0.000000E+0
1.551042E+3,	0.000000E+0
1.551046E+3,	0.000000E+0
1.551050E+3,	302.502638E-12
1.551054E+3,	0.000000E+0
1.551058E+3,	0.000000E+0
1.551062E+3,	166.365807E-12
1.551066E+3,	0.000000E+0
1.551070E+3,	0.000000E+0
1.551074E+3,	0.000000E+0
1.551078E+3,	0.000000E+0
1.551082E+3,	0.000000E+0
1.551086E+3,	0.000000E+0
1.551090E+3,	261.661598E-12
1.551094E+3,	161.827913E-12
1.551098E+3,	298.033377E-12
1.551102E+3,	475.052020E-12
1.551106E+3,	502.285650E-12
1.551110E+3,	334.344884E-12
1.551114E+3,	579.447618E-12
1.551118E+3,	216.332456E-12
1.551122E+3,	157.326241E-12
1.551126E+3,	386.542699E-12
1.551130E+3,	443.279436E-12
1.551134E+3,	543.136111E-12
1.551138E+3,	416.045806E-12
1.551142E+3,	288.955469E-12
1.551146E+3,	284.416547E-12
1.551150E+3,	193.637764E-12
1.551154E+3,	736.041030E-12
1.551158E+3,	420.584728E-12
1.551162E+3,	561.291864E-12
1.551166E+3,	627.106509E-12
1.551170E+3,	924.619935E-12
1.551174E+3,	847.440198E-12
1.551178E+3,	620.440924E-12
1.551182E+3,	329.881879E-12
1.551186E+3,	525.101252E-12
1.551190E+3,	593.201053E-12
1.551194E+3,	674.920727E-12
1.551198E+3,	461.541451E-12
1.551202E+3,	679.460789E-12
1.551206E+3,	720.320594E-12
1.551210E+3,	397.981649E-12
1.551214E+3,	329.881911E-12
1.551218E+3,	561.421121E-12
1.551222E+3,	416.141583E-12
1.551226E+3,	811.120329E-12
1.551230E+3,	756.640463E-12
1.551234E+3,	82.452710E-12
1.551238E+3,	71.102751E-12
1.551242E+3,	534.304202E-12
1.551246E+3,	0.000000E+0
1.551250E+3,	377.638660E-12
1.551254E+3,	448.024665E-12
1.551258E+3,	0.000000E+0
1.551262E+3,	0.000000E+0
1.551266E+3,	0.000000E+0
1.551270E+3,	148.316651E-12
1.551274E+3,	661.453142E-12
1.551278E+3,	538.845310E-12
1.551282E+3,	547.927337E-12
1.551286E+3,	334.498891E-12
1.551290E+3,	0.000000E+0
1.551294E+3,	0.000000E+0
1.551298E+3,	0.000000E+0
1.551302E+3,	0.000000E+0
1.551306E+3,	48.413972E-12
1.551310E+3,	157.434956E-12
1.551314E+3,	0.000000E+0
1.551318E+3,	0.000000E+0
1.551322E+3,	352.744252E-12
1.551326E+3,	134.724566E-12
1.551330E+3,	0.000000E+0
1.551334E+3,	0.000000E+0
1.551338E+3,	118.827304E-12
1.551342E+3,	143.808716E-12
1.551346E+3,	439.043658E-12
1.551350E+3,	629.810831E-12
1.551354E+3,	293.697232E-12
1.551358E+3,	629.810894E-12
1.551362E+3,	366.370460E-12
1.551366E+3,	266.444783E-12
1.551370E+3,	523.072112E-12
1.551374E+3,	429.959539E-12
1.551378E+3,	75.677578E-12
1.551382E+3,	180.186815E-12
1.551386E+3,	502.748485E-12
1.551390E+3,	745.805534E-12
1.551394E+3,	825.310109E-12
1.551398E+3,	602.697174E-12
1.551402E+3,	882.099126E-12
1.551406E+3,	938.888207E-12
1.551410E+3,	1.020664E-9
1.551414E+3,	1.125156E-9
1.551418E+3,	611.783447E-12
1.551422E+3,	480.032897E-12
1.551426E+3,	743.533966E-12
1.551430E+3,	1.066096E-9
1.551434E+3,	1.004764E-9
1.551438E+3,	411.886038E-12
1.551442E+3,	804.866120E-12
1.551446E+3,	598.154038E-12
1.551450E+3,	589.067827E-12
1.551454E+3,	357.450885E-12
1.551458E+3,	332.457943E-12
1.551462E+3,	371.083402E-12
1.551466E+3,	552.850145E-12
1.551470E+3,	802.779377E-12
1.551474E+3,	636.917274E-12
1.551478E+3,	970.913635E-12
1.551482E+3,	689.175186E-12
1.551486E+3,	411.980921E-12
1.551490E+3,	995.906577E-12
1.551494E+3,	252.934966E-12
1.551498E+3,	0.000000E+0
1.551502E+3,	680.086821E-12
1.551506E+3,	525.585111E-12
1.551510E+3,	361.995037E-12
1.551514E+3,	21.182409E-12
1.551518E+3,	0.000000E+0
1.551522E+3,	193.860810E-12
1.551526E+3,	0.000000E+0
1.551530E+3,	0.000000E+0
1.551534E+3,	0.000000E+0
1.551538E+3,	84.820307E-12
1.551542E+3,	28.005115E-12
1.551546E+3,	271.174098E-12
1.551550E+3,	152.998517E-12
1.551554E+3,	0.000000E+0
1.551558E+3,	0.000000E+0
1.551562E+3,	98.455955E-12
1.551566E+3,	230.267193E-12
1.551570E+3,	0.000000E+0
1.551574E+3,	0.000000E+0
1.551578E+3,	330.261889E-12
1.551582E+3,	180.269813E-12
1.551586E+3,	434.801814E-12
1.551590E+3,	612.065249E-12
1.551594E+3,	789.328558E-12
1.551598E+3,	498.549616E-12
1.551602E+3,	0.000000E+0
1.551606E+3,	980.453349E-12
1.551610E+3,	884.981870E-12
1.551614E+3,	307.606658E-12
1.551618E+3,	930.444503E-12
1.551622E+3,	762.232799E-12
1.551626E+3,	621.298687E-12
1.551630E+3,	759.959661E-12
1.551634E+3,	994.092114E-12
1.551638E+3,	621.298687E-12
1.551642E+3,	275.782790E-12
1.551646E+3,	807.695432E-12
1.551650E+3,	634.937452E-12
1.551654E+3,	930.444503E-12
1.551658E+3,	1.089564E-9
1.551662E+3,	734.955269E-12
1.551666E+3,	998.638390E-12
1.551670E+3,	1.262612E-9
1.551674E+3,	1.012510E-9
1.551678E+3,	1.353558E-9
1.551682E+3,	1.558187E-9
1.551686E+3,	1.339916E-9
1.551690E+3,	539.590204E-12
1.551694E+3,	548.684787E-12
1.551698E+3,	1.028426E-9
1.551702E+3,	703.293322E-12
1.551706E+3,	1.094362E-9
1.551710E+3,	976.131810E-12
1.551714E+3,	960.216306E-12
1.551718E+3,	1.194403E-9
1.551722E+3,	789.692141E-12
1.551726E+3,	892.006589E-12
1.551730E+3,	485.022519E-12
1.551734E+3,	398.623668E-12
1.551738E+3,	357.697889E-12
1.551742E+3,	444.199008E-12
1.551746E+3,	16.653577E-12
1.551750E+3,	43.943715E-12
1.551754E+3,	257.716436E-12
1.551758E+3,	466.940795E-12
1.551762E+3,	544.262833E-12
1.551766E+3,	9.831058E-12
1.551770E+3,	198.587815E-12
1.551774E+3,	585.198037E-12
1.551778E+3,	198.587799E-12
1.551782E+3,	216.781216E-12
1.551786E+3,	28.024463E-12
1.551790E+3,	162.200965E-12
1.551794E+3,	121.265761E-12
1.551798E+3,	0.000000E+0
1.551802E+3,	198.587815E-12
1.551806E+3,	0.000000E+0
1.551810E+3,	0.000000E+0
1.551814E+3,	34.855023E-12
1.551818E+3,	373.785519E-12
1.551822E+3,	0.000000E+0
1.551826E+3,	62.151441E-12
1.551830E+3,	0.000000E+0
1.551834E+3,	0.000000E+0
1.551838E+3,	335.115629E-12
1.551842E+3,	326.016825E-12
1.551846E+3,	303.269801E-12
1.551850E+3,	0.000000E+0
1.551854E+3,	285.072194E-12
1.551858E+3,	412.455473E-12
1.551862E+3,	589.882217E-12
1.551866E+3,	357.862621E-12
1.551870E+3,	212.281752E-12
1.551874E+3,	585.332800E-12
1.551878E+3,	821.901813E-12
1.551882E+3,	810.714922E-12
1.551886E+3,	972.255928E-12
1.551890E+3,	1.347668E-9
1.551894E+3,	1.390897E-9
1.551898E+3,	1.231632E-9
1.551902E+3,	1.304439E-9
1.551906E+3,	1.390897E-9
1.551910E+3,	1.495558E-9
1.551914E+3,	985.907324E-12
1.551918E+3,	1.026861E-9
1.551922E+3,	1.192953E-9
1.551926E+3,	1.390897E-9
1.551930E+3,	1.122421E-9
1.551934E+3,	1.108769E-9
1.551938E+3,	817.540557E-12
1.551942E+3,	1.297613E-9
1.551946E+3,	1.217980E-9
1.551950E+3,	1.404549E-9
1.551954E+3,	1.459490E-9
1.551958E+3,	940.619234E-12
1.551962E+3,	972.479762E-12
1.551966E+3,	735.801905E-12
1.551970E+3,	854.140865E-12
1.551974E+3,	924.689064E-12
1.551978E+3,	954.273835E-12
1.551982E+3,	1.304739E-9
1.551986E+3,	526.432938E-12
1.551990E+3,	713.044403E-12
1.551994E+3,	285.203505E-12
1.551998E+3,	435.402930E-12
1.552002E+3,	540.087414E-12
1.552006E+3,	385.336476E-12
1.552010E+3,	562.844916E-12
1.552014E+3,	490.020960E-12
1.552018E+3,	216.931031E-12
1.552022E+3,	75.834569E-12
1.552026E+3,	380.784963E-12
1.552030E+3,	80.404562E-12
1.552034E+3,	30.326559E-12
1.552038E+3,	0.000000E+0
1.552042E+3,	0.000000E+0
1.552046E+3,	112.272404E-12
1.552050E+3,	144.140245E-12
1.552054E+3,	176.008063E-12
1.552058E+3,	267.059002E-12
1.552062E+3,	153.245320E-12
1.552066E+3,	0.000000E+0
1.552070E+3,	89.509669E-12
1.552074E+3,	103.167313E-12
1.552078E+3,	103.167313E-12
1.552082E+3,	285.269183E-12
1.552086E+3,	248.848820E-12
1.552090E+3,	389.977774E-12
1.552094E+3,	321.689546E-12
1.552098E+3,	230.638623E-12
1.552102E+3,	0.000000E+0
1.552106E+3,	472.032300E-12
1.552110E+3,	335.424455E-12
1.552114E+3,	494.800284E-12
1.552118E+3,	590.425769E-12
1.552122E+3,	1.036678E-9
1.552126E+3,	1.025294E-9
1.552130E+3,	1.118643E-9
1.552134E+3,	1.191500E-9
