YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/10/2023 Time: 12:42:21,	
A_WL(nm),	A_I(mW)
1.549674E+3,	0.000000E+0
1.549678E+3,	22.129750E-12
1.549682E+3,	0.000000E+0
1.549686E+3,	0.000000E+0
1.549690E+3,	26.651894E-12
1.549694E+3,	229.918923E-12
1.549698E+3,	89.890516E-12
1.549702E+3,	0.000000E+0
1.549706E+3,	0.000000E+0
1.549710E+3,	0.000000E+0
1.549714E+3,	0.000000E+0
1.549718E+3,	0.000000E+0
1.549722E+3,	0.000000E+0
1.549726E+3,	0.000000E+0
1.549730E+3,	0.000000E+0
1.549734E+3,	0.000000E+0
1.549738E+3,	0.000000E+0
1.549742E+3,	0.000000E+0
1.549746E+3,	0.000000E+0
1.549750E+3,	180.272916E-12
1.549754E+3,	537.201694E-12
1.549758E+3,	0.000000E+0
1.549762E+3,	80.875057E-12
1.549766E+3,	0.000000E+0
1.549770E+3,	315.815478E-12
1.549774E+3,	284.188876E-12
1.549778E+3,	71.838874E-12
1.549782E+3,	180.272932E-12
1.549786E+3,	53.766538E-12
1.549790E+3,	153.164398E-12
1.549794E+3,	0.000000E+0
1.549798E+3,	0.000000E+0
1.549802E+3,	200.650498E-12
1.549806E+3,	0.000000E+0
1.549810E+3,	0.000000E+0
1.549814E+3,	465.019353E-12
1.549818E+3,	164.497503E-12
1.549822E+3,	343.002951E-12
1.549826E+3,	333.964703E-12
1.549830E+3,	144.161421E-12
1.549834E+3,	211.948316E-12
1.549838E+3,	13.106786E-12
1.549842E+3,	492.134099E-12
1.549846E+3,	19.885478E-12
1.549850E+3,	0.000000E+0
1.549854E+3,	248.158444E-12
1.549858E+3,	205.216869E-12
1.549862E+3,	184.876135E-12
1.549866E+3,	62.831634E-12
1.549870E+3,	166.795459E-12
1.549874E+3,	0.000000E+0
1.549878E+3,	0.000000E+0
1.549882E+3,	0.000000E+0
1.549886E+3,	0.000000E+0
1.549890E+3,	0.000000E+0
1.549894E+3,	0.000000E+0
1.549898E+3,	311.440800E-12
1.549902E+3,	288.839960E-12
1.549906E+3,	0.000000E+0
1.549910E+3,	85.452148E-12
1.549914E+3,	94.494545E-12
1.549918E+3,	22.155235E-12
1.549922E+3,	0.000000E+0
1.549926E+3,	257.258003E-12
1.549930E+3,	35.718864E-12
1.549934E+3,	0.000000E+0
1.549938E+3,	0.000000E+0
1.549942E+3,	254.997424E-12
1.549946E+3,	49.282486E-12
1.549950E+3,	0.000000E+0
1.549954E+3,	0.000000E+0
1.549958E+3,	0.000000E+0
1.549962E+3,	71.905078E-12
1.549966E+3,	0.000000E+0
1.549970E+3,	0.000000E+0
1.549974E+3,	0.000000E+0
1.549978E+3,	53.816082E-12
1.549982E+3,	329.673245E-12
1.549986E+3,	0.000000E+0
1.549990E+3,	35.727086E-12
1.549994E+3,	0.000000E+0
1.549998E+3,	0.000000E+0
1.550002E+3,	80.949572E-12
1.550006E+3,	4.071345E-12
1.550010E+3,	0.000000E+0
1.550014E+3,	0.000000E+0
1.550018E+3,	0.000000E+0
1.550022E+3,	0.000000E+0
1.550026E+3,	374.982049E-12
1.550030E+3,	49.305186E-12
1.550034E+3,	0.000000E+0
1.550038E+3,	203.097025E-12
1.550042E+3,	0.000000E+0
1.550046E+3,	0.000000E+0
1.550050E+3,	130.724394E-12
1.550054E+3,	379.505322E-12
1.550058E+3,	289.039553E-12
1.550062E+3,	0.000000E+0
1.550066E+3,	0.000000E+0
1.550070E+3,	365.935472E-12
1.550074E+3,	275.469672E-12
1.550078E+3,	214.405270E-12
1.550082E+3,	13.118865E-12
1.550086E+3,	0.000000E+0
1.550090E+3,	0.000000E+0
1.550094E+3,	126.201114E-12
1.550098E+3,	148.851834E-12
1.550102E+3,	35.743543E-12
1.550106E+3,	0.000000E+0
1.550110E+3,	58.365201E-12
1.550114E+3,	420.311703E-12
1.550118E+3,	0.000000E+0
1.550122E+3,	185.046475E-12
1.550126E+3,	574.138957E-12
1.550130E+3,	216.716801E-12
1.550134E+3,	171.473500E-12
1.550138E+3,	0.000000E+0
1.550142E+3,	0.000000E+0
1.550146E+3,	101.346368E-12
1.550150E+3,	578.663303E-12
1.550154E+3,	0.000000E+0
1.550158E+3,	0.000000E+0
1.550162E+3,	0.000000E+0
1.550166E+3,	0.000000E+0
1.550170E+3,	44.802518E-12
1.550174E+3,	171.512972E-12
1.550178E+3,	0.000000E+0
1.550182E+3,	0.000000E+0
1.550186E+3,	497.339865E-12
1.550190E+3,	171.512972E-12
1.550194E+3,	22.175658E-12
1.550198E+3,	443.035401E-12
1.550202E+3,	318.587617E-12
1.550206E+3,	465.662245E-12
1.550210E+3,	664.778675E-12
1.550214E+3,	85.530873E-12
1.550218E+3,	47.065204E-12
1.550222E+3,	221.292095E-12
1.550226E+3,	94.581633E-12
1.550230E+3,	370.629418E-12
1.550234E+3,	895.572693E-12
1.550238E+3,	119.498699E-12
1.550242E+3,	162.499657E-12
1.550246E+3,	574.403481E-12
1.550250E+3,	610.614794E-12
1.550254E+3,	169.289270E-12
1.550258E+3,	329.977026E-12
1.550262E+3,	0.000000E+0
1.550266E+3,	0.000000E+0
1.550270E+3,	420.505339E-12
1.550274E+3,	90.077000E-12
1.550278E+3,	0.000000E+0
1.550282E+3,	0.000000E+0
1.550286E+3,	540.455321E-12
1.550290E+3,	320.924166E-12
1.550294E+3,	420.505308E-12
1.550298E+3,	180.605297E-12
1.550302E+3,	148.920383E-12
1.550306E+3,	0.000000E+0
1.550310E+3,	17.658400E-12
1.550314E+3,	99.152656E-12
1.550318E+3,	0.000000E+0
1.550322E+3,	221.394028E-12
1.550326E+3,	277.987241E-12
1.550330E+3,	248.558767E-12
1.550334E+3,	511.151305E-12
1.550338E+3,	22.185849E-12
1.550342E+3,	0.000000E+0
1.550346E+3,	0.000000E+0
1.550350E+3,	108.207569E-12
1.550354E+3,	198.756730E-12
1.550358E+3,	293.833363E-12
1.550362E+3,	124.053674E-12
1.550366E+3,	221.394012E-12
1.550370E+3,	0.000000E+0
1.550374E+3,	0.000000E+0
1.550378E+3,	81.042822E-12
1.550382E+3,	0.000000E+0
1.550386E+3,	0.000000E+0
1.550390E+3,	0.000000E+0
1.550394E+3,	232.766251E-12
1.550398E+3,	0.000000E+0
1.550402E+3,	325.600506E-12
1.550406E+3,	130.874967E-12
1.550410E+3,	87.854234E-12
1.550414E+3,	17.662477E-12
1.550418E+3,	359.564272E-12
1.550422E+3,	76.532978E-12
1.550426E+3,	615.424510E-12
1.550430E+3,	796.564535E-12
1.550434E+3,	230.501994E-12
1.550438E+3,	0.000000E+0
1.550442E+3,	0.000000E+0
1.550446E+3,	148.988995E-12
1.550450E+3,	176.159989E-12
1.550454E+3,	149.023305E-12
1.550458E+3,	0.000000E+0
1.550462E+3,	26.725626E-12
1.550466E+3,	158.082404E-12
1.550470E+3,	0.000000E+0
1.550474E+3,	0.000000E+0
1.550478E+3,	0.000000E+0
1.550482E+3,	0.000000E+0
1.550486E+3,	343.793655E-12
1.550490E+3,	538.564004E-12
1.550494E+3,	239.614159E-12
1.550498E+3,	0.000000E+0
1.550502E+3,	180.730083E-12
1.550506E+3,	216.966449E-12
1.550510E+3,	0.000000E+0
1.550514E+3,	0.000000E+0
1.550518E+3,	182.994861E-12
1.550522E+3,	203.377824E-12
1.550526E+3,	443.545727E-12
1.550530E+3,	221.547014E-12
1.550534E+3,	291.771105E-12
1.550538E+3,	0.000000E+0
1.550542E+3,	402.770446E-12
1.550546E+3,	248.730524E-12
1.550550E+3,	130.935275E-12
1.550554E+3,	257.791694E-12
1.550558E+3,	357.464596E-12
1.550562E+3,	0.000000E+0
1.550566E+3,	94.690587E-12
1.550570E+3,	239.669354E-12
1.550574E+3,	0.000000E+0
1.550578E+3,	314.424046E-12
1.550582E+3,	53.915306E-12
1.550586E+3,	171.710548E-12
1.550590E+3,	8.609440E-12
1.550594E+3,	0.000000E+0
1.550598E+3,	0.000000E+0
1.550602E+3,	0.000000E+0
1.550606E+3,	0.000000E+0
1.550610E+3,	189.876619E-12
1.550614E+3,	0.000000E+0
1.550618E+3,	0.000000E+0
1.550622E+3,	153.623561E-12
1.550626E+3,	543.343723E-12
1.550630E+3,	253.319416E-12
1.550634E+3,	0.000000E+0
1.550638E+3,	0.000000E+0
1.550642E+3,	271.445960E-12
1.550646E+3,	488.964183E-12
1.550650E+3,	117.370534E-12
1.550654E+3,	0.000000E+0
1.550658E+3,	518.419775E-12
1.550662E+3,	53.927722E-12
1.550666E+3,	520.685566E-12
1.550670E+3,	362.161908E-12
1.550674E+3,	851.690599E-12
1.550678E+3,	593.328285E-12
1.550682E+3,	615.991660E-12
1.550686E+3,	176.322313E-12
1.550690E+3,	99.266868E-12
1.550694E+3,	470.946097E-12
1.550698E+3,	257.910439E-12
1.550702E+3,	221.649064E-12
1.550706E+3,	334.965908E-12
1.550710E+3,	493.609472E-12
1.550714E+3,	434.684690E-12
1.550718E+3,	0.000000E+0
1.550722E+3,	0.000000E+0
1.550726E+3,	0.000000E+0
1.550730E+3,	135.528251E-12
1.550734E+3,	31.276773E-12
1.550738E+3,	38.084549E-12
1.550742E+3,	117.424598E-12
1.550746E+3,	0.000000E+0
1.550750E+3,	0.000000E+0
1.550754E+3,	0.000000E+0
1.550758E+3,	167.295486E-12
1.550762E+3,	230.767522E-12
1.550766E+3,	0.000000E+0
1.550770E+3,	235.301253E-12
1.550774E+3,	167.295486E-12
1.550778E+3,	0.000000E+0
1.550782E+3,	97.022877E-12
1.550786E+3,	194.497796E-12
1.550790E+3,	208.098943E-12
1.550794E+3,	425.717360E-12
1.550798E+3,	409.849363E-12
1.550802E+3,	403.048766E-12
1.550806E+3,	267.037263E-12
1.550810E+3,	763.655100E-12
1.550814E+3,	0.000000E+0
1.550818E+3,	0.000000E+0
1.550822E+3,	797.665853E-12
1.550826E+3,	437.152304E-12
1.550830E+3,	833.943931E-12
1.550834E+3,	833.943931E-12
1.550838E+3,	688.831556E-12
1.550842E+3,	371.398279E-12
1.550846E+3,	373.665667E-12
1.550850E+3,	380.467799E-12
1.550854E+3,	516.510623E-12
1.550858E+3,	185.473051E-12
1.550862E+3,	566.392996E-12
1.550866E+3,	403.141613E-12
1.550870E+3,	770.457263E-12
1.550874E+3,	843.013419E-12
1.550878E+3,	559.590833E-12
1.550882E+3,	317.054158E-12
1.550886E+3,	412.306059E-12
1.550890E+3,	861.350769E-12
1.550894E+3,	208.194799E-12
1.550898E+3,	271.696087E-12
1.550902E+3,	475.807347E-12
1.550906E+3,	158.300938E-12
1.550910E+3,	344.268951E-12
1.550914E+3,	171.908366E-12
1.550918E+3,	0.000000E+0
1.550922E+3,	344.268951E-12
1.550926E+3,	0.000000E+0
1.550930E+3,	0.000000E+0
1.550934E+3,	335.197374E-12
1.550938E+3,	0.000000E+0
1.550942E+3,	258.088659E-12
1.550946E+3,	0.000000E+0
1.550950E+3,	146.961436E-12
1.550954E+3,	162.874241E-12
1.550958E+3,	639.243467E-12
1.550962E+3,	471.380054E-12
1.550966E+3,	249.074380E-12
1.550970E+3,	507.674842E-12
1.550974E+3,	503.137978E-12
1.550978E+3,	412.401007E-12
1.550982E+3,	271.758654E-12
1.550986E+3,	264.953358E-12
1.550990E+3,	539.432767E-12
1.550994E+3,	666.464590E-12
1.550998E+3,	471.380054E-12
1.551002E+3,	333.006102E-12
1.551006E+3,	612.022407E-12
1.551010E+3,	167.411106E-12
1.551014E+3,	639.243467E-12
1.551018E+3,	328.469269E-12
1.551022E+3,	240.000698E-12
1.551026E+3,	190.139125E-12
1.551030E+3,	482.833347E-12
1.551034E+3,	4.085435E-12
1.551038E+3,	0.000000E+0
1.551042E+3,	353.503316E-12
1.551046E+3,	362.579134E-12
1.551050E+3,	503.253843E-12
1.551054E+3,	244.593860E-12
1.551058E+3,	131.146488E-12
1.551062E+3,	571.322290E-12
1.551066E+3,	625.777011E-12
1.551070E+3,	739.224360E-12
1.551074E+3,	494.178057E-12
1.551078E+3,	671.155975E-12
1.551082E+3,	294.510687E-12
1.551086E+3,	212.828607E-12
1.551090E+3,	401.151235E-12
1.551094E+3,	181.063338E-12
1.551098E+3,	417.129922E-12
1.551102E+3,	285.500663E-12
1.551106E+3,	339.967923E-12
1.551110E+3,	680.388440E-12
1.551114E+3,	367.201553E-12
1.551118E+3,	153.871388E-12
1.551122E+3,	140.254558E-12
1.551126E+3,	426.207768E-12
1.551130E+3,	653.154716E-12
1.551134E+3,	634.999026E-12
1.551138E+3,	748.472500E-12
1.551142E+3,	328.620570E-12
1.551146E+3,	489.752905E-12
1.551150E+3,	562.375949E-12
1.551154E+3,	516.986566E-12
1.551158E+3,	585.070657E-12
1.551162E+3,	516.986566E-12
1.551166E+3,	907.335389E-12
1.551170E+3,	528.455587E-12
1.551174E+3,	317.346279E-12
1.551178E+3,	503.485685E-12
1.551182E+3,	971.104074E-12
1.551186E+3,	794.044667E-12
1.551190E+3,	131.206905E-12
1.551194E+3,	898.464399E-12
1.551198E+3,	943.864204E-12
1.551202E+3,	315.076280E-12
1.551206E+3,	521.645588E-12
1.551210E+3,	548.885521E-12
1.551214E+3,	358.206179E-12
1.551218E+3,	0.000000E+0
1.551222E+3,	276.486442E-12
1.551226E+3,	185.686723E-12
1.551230E+3,	728.214928E-12
1.551234E+3,	594.285388E-12
1.551238E+3,	934.999535E-12
1.551242E+3,	739.735237E-12
1.551246E+3,	687.513348E-12
1.551250E+3,	598.963288E-12
1.551254E+3,	957.704696E-12
1.551258E+3,	785.145497E-12
1.551262E+3,	608.045315E-12
1.551266E+3,	803.309613E-12
1.551270E+3,	971.327705E-12
1.551274E+3,	794.227523E-12
1.551278E+3,	630.750476E-12
1.551282E+3,	791.957064E-12
1.551286E+3,	1.570744E-9
1.551290E+3,	1.162051E-9
1.551294E+3,	276.550082E-12
1.551298E+3,	735.194130E-12
1.551302E+3,	1.184756E-9
1.551306E+3,	944.081562E-12
1.551310E+3,	1.255431E-9
1.551314E+3,	1.244076E-9
1.551318E+3,	1.116898E-9
1.551322E+3,	794.410422E-12
1.551326E+3,	853.457410E-12
1.551330E+3,	1.439385E-9
1.551334E+3,	773.971140E-12
1.551338E+3,	1.125982E-9
1.551342E+3,	517.343842E-12
1.551346E+3,	730.821406E-12
1.551350E+3,	837.560219E-12
1.551354E+3,	1.230450E-9
1.551358E+3,	953.383088E-12
1.551362E+3,	471.923063E-12
1.551366E+3,	674.045463E-12
1.551370E+3,	685.400626E-12
1.551374E+3,	630.895729E-12
1.551378E+3,	385.623594E-12
1.551382E+3,	437.958310E-12
1.551386E+3,	576.523502E-12
1.551390E+3,	594.696048E-12
1.551394E+3,	799.136499E-12
1.551398E+3,	462.945467E-12
1.551402E+3,	578.795070E-12
1.551406E+3,	476.574845E-12
1.551410E+3,	667.385981E-12
1.551414E+3,	971.775121E-12
1.551418E+3,	653.756634E-12
1.551422E+3,	104.038830E-12
1.551426E+3,	440.229847E-12
1.551430E+3,	490.204191E-12
1.551434E+3,	142.655365E-12
1.551438E+3,	344.824295E-12
1.551442E+3,	431.143637E-12
1.551446E+3,	408.428017E-12
1.551450E+3,	887.727410E-12
1.551454E+3,	835.673927E-12
1.551458E+3,	635.730454E-12
1.551462E+3,	208.578661E-12
1.551466E+3,	638.002608E-12
1.551470E+3,	299.462033E-12
1.551474E+3,	690.260520E-12
1.551478E+3,	812.953077E-12
1.551482E+3,	667.539670E-12
1.551486E+3,	758.423072E-12
1.551490E+3,	703.893006E-12
1.551494E+3,	1.037889E-9
1.551498E+3,	1.276458E-9
1.551502E+3,	1.462769E-9
1.551506E+3,	942.461844E-12
1.551510E+3,	1.399151E-9
1.551514E+3,	1.226472E-9
1.551518E+3,	885.659749E-12
1.551522E+3,	901.564325E-12
1.551526E+3,	1.049491E-9
1.551530E+3,	1.372202E-9
1.551534E+3,	1.054037E-9
1.551538E+3,	865.410172E-12
1.551542E+3,	985.858430E-12
1.551546E+3,	1.181303E-9
1.551550E+3,	1.067672E-9
1.551554E+3,	1.185848E-9
1.551558E+3,	942.678879E-12
1.551562E+3,	1.294933E-9
1.551566E+3,	1.149486E-9
1.551570E+3,	1.008584E-9
1.551574E+3,	981.313201E-12
1.551578E+3,	785.868975E-12
1.551582E+3,	722.235956E-12
1.551586E+3,	954.041952E-12
1.551590E+3,	874.500630E-12
1.551594E+3,	808.595058E-12
1.551598E+3,	1.304324E-9
1.551602E+3,	972.446694E-12
1.551606E+3,	1.004271E-9
1.551610E+3,	695.124746E-12
1.551614E+3,	904.252745E-12
1.551618E+3,	1.115654E-9
1.551622E+3,	1.227037E-9
1.551626E+3,	1.540729E-9
1.551630E+3,	1.045187E-9
1.551634E+3,	965.627280E-12
1.551638E+3,	990.631735E-12
1.551642E+3,	1.245222E-9
1.551646E+3,	1.040641E-9
1.551650E+3,	863.336388E-12
1.551654E+3,	822.420030E-12
1.551658E+3,	1.033821E-9
1.551662E+3,	808.781266E-12
1.551666E+3,	1.349786E-9
1.551670E+3,	1.568368E-9
1.551674E+3,	1.272793E-9
1.551678E+3,	1.250057E-9
1.551682E+3,	1.281888E-9
1.551686E+3,	1.668409E-9
1.551690E+3,	1.613841E-9
1.551694E+3,	988.586201E-12
1.551698E+3,	1.441043E-9
1.551702E+3,	1.550179E-9
1.551706E+3,	1.568368E-9
1.551710E+3,	1.629757E-9
1.551714E+3,	1.536537E-9
1.551718E+3,	1.400118E-9
1.551722E+3,	1.168205E-9
1.551726E+3,	999.954508E-12
1.551730E+3,	1.172752E-9
1.551734E+3,	1.591105E-9
1.551738E+3,	1.227603E-9
1.551742E+3,	1.404988E-9
1.551746E+3,	1.395892E-9
1.551750E+3,	1.568729E-9
1.551754E+3,	1.459569E-9
1.551758E+3,	1.598293E-9
1.551762E+3,	713.638354E-12
1.551766E+3,	1.127539E-9
1.551770E+3,	1.577826E-9
1.551774E+3,	1.229877E-9
1.551778E+3,	1.709728E-9
1.551782E+3,	1.359505E-9
1.551786E+3,	1.013830E-9
1.551790E+3,	622.671206E-12
1.551794E+3,	1.646051E-9
1.551798E+3,	1.564181E-9
1.551802E+3,	1.341312E-9
1.551806E+3,	1.127539E-9
1.551810E+3,	1.091403E-9
1.551814E+3,	1.280203E-9
1.551818E+3,	891.229469E-12
1.551822E+3,	964.019896E-12
1.551826E+3,	1.423510E-9
1.551830E+3,	1.055008E-9
1.551834E+3,	1.764715E-9
1.551838E+3,	1.496300E-9
1.551842E+3,	1.432608E-9
1.551846E+3,	1.400762E-9
1.551850E+3,	1.259731E-9
1.551854E+3,	1.223336E-9
1.551858E+3,	1.218786E-9
1.551862E+3,	1.473553E-9
1.551866E+3,	1.266555E-9
1.551870E+3,	845.735358E-12
1.551874E+3,	1.327972E-9
1.551878E+3,	1.673727E-9
1.551882E+3,	1.250920E-9
1.551886E+3,	1.683213E-9
1.551890E+3,	1.437489E-9
1.551894E+3,	1.255471E-9
1.551898E+3,	1.412461E-9
1.551902E+3,	1.460241E-9
1.551906E+3,	1.118957E-9
1.551910E+3,	1.050700E-9
1.551914E+3,	1.134884E-9
1.551918E+3,	1.296425E-9
1.551922E+3,	1.469342E-9
1.551926E+3,	1.426113E-9
1.551930E+3,	1.910736E-9
1.551934E+3,	1.537599E-9
1.551938E+3,	1.378333E-9
1.551942E+3,	1.132608E-9
1.551946E+3,	1.596755E-9
1.551950E+3,	1.523947E-9
1.551954E+3,	1.537953E-9
1.551958E+3,	1.519747E-9
1.551962E+3,	1.251208E-9
1.551966E+3,	1.665395E-9
1.551970E+3,	1.219348E-9
1.551974E+3,	1.519747E-9
1.551978E+3,	1.442371E-9
1.551982E+3,	1.342238E-9
1.551986E+3,	1.474232E-9
1.551990E+3,	1.469680E-9
1.551994E+3,	1.733667E-9
1.551998E+3,	1.660843E-9
1.552002E+3,	1.492438E-9
1.552006E+3,	1.478783E-9
1.552010E+3,	1.228451E-9
1.552014E+3,	1.419614E-9
1.552018E+3,	1.242105E-9
1.552022E+3,	1.383202E-9
1.552026E+3,	1.865661E-9
1.552030E+3,	1.283364E-9
1.552034E+3,	1.169551E-9
1.552038E+3,	1.283364E-9
1.552042E+3,	1.415388E-9
1.552046E+3,	1.210524E-9
1.552050E+3,	1.201418E-9
1.552054E+3,	1.374415E-9
1.552058E+3,	1.442703E-9
1.552062E+3,	1.747724E-9
1.552066E+3,	1.845604E-9
1.552070E+3,	1.438151E-9
1.552074E+3,	1.784145E-9
1.552078E+3,	1.866090E-9
1.552082E+3,	1.879748E-9
1.552086E+3,	1.570175E-9
1.552090E+3,	2.102823E-9
1.552094E+3,	1.870643E-9
1.552098E+3,	1.604319E-9
1.552102E+3,	1.488229E-9
1.552106E+3,	2.089646E-9
1.552110E+3,	2.062325E-9
1.552114E+3,	1.570536E-9
1.552118E+3,	1.256338E-9
1.552122E+3,	1.702591E-9
1.552126E+3,	1.757234E-9
1.552130E+3,	1.597858E-9
1.552134E+3,	1.565983E-9
