YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/10/2023 Time: 12:43:42,	
A_WL(nm),	A_I(mW)
1.549218E+3,	0.000000E+0
1.549222E+3,	256.489104E-12
1.549226E+3,	35.612101E-12
1.549230E+3,	76.181349E-12
1.549234E+3,	337.627601E-12
1.549238E+3,	229.495786E-12
1.549242E+3,	0.000000E+0
1.549246E+3,	0.000000E+0
1.549250E+3,	161.864797E-12
1.549254E+3,	116.777475E-12
1.549258E+3,	0.000000E+0
1.549262E+3,	0.000000E+0
1.549266E+3,	0.000000E+0
1.549270E+3,	0.000000E+0
1.549274E+3,	0.000000E+0
1.549278E+3,	0.000000E+0
1.549282E+3,	62.672701E-12
1.549286E+3,	0.000000E+0
1.549290E+3,	0.000000E+0
1.549294E+3,	0.000000E+0
1.549298E+3,	49.157819E-12
1.549302E+3,	0.000000E+0
1.549306E+3,	0.000000E+0
1.549310E+3,	0.000000E+0
1.549314E+3,	0.000000E+0
1.549318E+3,	0.000000E+0
1.549322E+3,	130.333658E-12
1.549326E+3,	540.722765E-12
1.549330E+3,	148.372765E-12
1.549334E+3,	0.000000E+0
1.549338E+3,	0.000000E+0
1.549342E+3,	143.862996E-12
1.549346E+3,	13.079656E-12
1.549350E+3,	85.255606E-12
1.549354E+3,	139.385318E-12
1.549358E+3,	0.000000E+0
1.549362E+3,	0.000000E+0
1.549366E+3,	549.868932E-12
1.549370E+3,	396.501387E-12
1.549374E+3,	0.000000E+0
1.549378E+3,	396.501418E-12
1.549382E+3,	0.000000E+0
1.549386E+3,	0.000000E+0
1.549390E+3,	0.000000E+0
1.549394E+3,	87.511010E-12
1.549398E+3,	0.000000E+0
1.549402E+3,	89.766421E-12
1.549406E+3,	0.000000E+0
1.549410E+3,	0.000000E+0
1.549414E+3,	410.128280E-12
1.549418E+3,	49.180462E-12
1.549422E+3,	0.000000E+0
1.549426E+3,	177.768117E-12
1.549430E+3,	0.000000E+0
1.549434E+3,	274.772833E-12
1.549438E+3,	473.294127E-12
1.549442E+3,	49.180462E-12
1.549446E+3,	157.464801E-12
1.549450E+3,	222.886594E-12
1.549454E+3,	13.085685E-12
1.549458E+3,	35.644924E-12
1.549462E+3,	288.374780E-12
1.549466E+3,	279.348979E-12
1.549470E+3,	64.986886E-12
1.549474E+3,	0.000000E+0
1.549478E+3,	256.784553E-12
1.549482E+3,	450.838678E-12
1.549486E+3,	315.452122E-12
1.549490E+3,	0.000000E+0
1.549494E+3,	0.000000E+0
1.549498E+3,	0.000000E+0
1.549502E+3,	0.000000E+0
1.549506E+3,	0.000000E+0
1.549510E+3,	0.000000E+0
1.549514E+3,	0.000000E+0
1.549518E+3,	121.425922E-12
1.549522E+3,	428.372861E-12
1.549526E+3,	0.000000E+0
1.549530E+3,	0.000000E+0
1.549534E+3,	216.218335E-12
1.549538E+3,	40.175255E-12
1.549542E+3,	0.000000E+0
1.549546E+3,	238.788004E-12
1.549550E+3,	134.967711E-12
1.549554E+3,	306.496886E-12
1.549558E+3,	261.357642E-12
1.549562E+3,	157.537333E-12
1.549566E+3,	67.258821E-12
1.549570E+3,	265.871551E-12
1.549574E+3,	62.759338E-12
1.549578E+3,	0.000000E+0
1.549582E+3,	8.579756E-12
1.549586E+3,	0.000000E+0
1.549590E+3,	0.000000E+0
1.549594E+3,	0.000000E+0
1.549598E+3,	0.000000E+0
1.549602E+3,	283.992633E-12
1.549606E+3,	211.753194E-12
1.549610E+3,	0.000000E+0
1.549614E+3,	0.000000E+0
1.549618E+3,	286.250122E-12
1.549622E+3,	116.938929E-12
1.549626E+3,	0.000000E+0
1.549630E+3,	0.000000E+0
1.549634E+3,	0.000000E+0
1.549638E+3,	663.402463E-12
1.549642E+3,	803.398623E-12
1.549646E+3,	184.705936E-12
1.549650E+3,	46.967774E-12
1.549654E+3,	157.609899E-12
1.549658E+3,	0.000000E+0
1.549662E+3,	0.000000E+0
1.549666E+3,	65.031804E-12
1.549670E+3,	0.000000E+0
1.549674E+3,	76.321810E-12
1.549678E+3,	568.566371E-12
1.549682E+3,	0.000000E+0
1.549686E+3,	0.000000E+0
1.549690E+3,	295.416063E-12
1.549694E+3,	360.913203E-12
1.549698E+3,	94.407560E-12
1.549702E+3,	189.265515E-12
1.549706E+3,	0.000000E+0
1.549710E+3,	0.000000E+0
1.549714E+3,	116.992786E-12
1.549718E+3,	428.668904E-12
1.549722E+3,	31.168934E-12
1.549726E+3,	28.910412E-12
1.549730E+3,	0.000000E+0
1.549734E+3,	0.000000E+0
1.549738E+3,	0.000000E+0
1.549742E+3,	0.000000E+0
1.549746E+3,	0.000000E+0
1.549750E+3,	0.000000E+0
1.549754E+3,	0.000000E+0
1.549758E+3,	0.000000E+0
1.549762E+3,	0.000000E+0
1.549766E+3,	0.000000E+0
1.549770E+3,	0.000000E+0
1.549774E+3,	0.000000E+0
1.549778E+3,	0.000000E+0
1.549782E+3,	130.573994E-12
1.549786E+3,	351.960180E-12
1.549790E+3,	0.000000E+0
1.549794E+3,	0.000000E+0
1.549798E+3,	0.000000E+0
1.549802E+3,	0.000000E+0
1.549806E+3,	365.598588E-12
1.549810E+3,	189.352679E-12
1.549814E+3,	0.000000E+0
1.549818E+3,	62.817168E-12
1.549822E+3,	0.000000E+0
1.549826E+3,	0.000000E+0
1.549830E+3,	577.997475E-12
1.549834E+3,	559.920978E-12
1.549838E+3,	126.084932E-12
1.549842E+3,	8.587662E-12
1.549846E+3,	230.024813E-12
1.549850E+3,	189.396300E-12
1.549854E+3,	0.000000E+0
1.549858E+3,	257.198790E-12
1.549862E+3,	35.710644E-12
1.549866E+3,	180.355970E-12
1.549870E+3,	0.000000E+0
1.549874E+3,	0.000000E+0
1.549878E+3,	0.000000E+0
1.549882E+3,	0.000000E+0
1.549886E+3,	0.000000E+0
1.549890E+3,	13.109804E-12
1.549894E+3,	0.000000E+0
1.549898E+3,	0.000000E+0
1.549902E+3,	392.803801E-12
1.549906E+3,	252.736828E-12
1.549910E+3,	94.494560E-12
1.549914E+3,	0.000000E+0
1.549918E+3,	0.000000E+0
1.549922E+3,	0.000000E+0
1.549926E+3,	0.000000E+0
1.549930E+3,	0.000000E+0
1.549934E+3,	433.585126E-12
1.549938E+3,	0.000000E+0
1.549942E+3,	0.000000E+0
1.549946E+3,	0.000000E+0
1.549950E+3,	0.000000E+0
1.549954E+3,	397.415417E-12
1.549958E+3,	275.342842E-12
1.549962E+3,	0.000000E+0
1.549966E+3,	49.293835E-12
1.549970E+3,	0.000000E+0
1.549974E+3,	0.000000E+0
1.549978E+3,	0.000000E+0
1.549982E+3,	184.961277E-12
1.549986E+3,	0.000000E+0
1.549990E+3,	89.994074E-12
1.549994E+3,	316.106489E-12
1.549998E+3,	0.000000E+0
1.550002E+3,	0.000000E+0
1.550006E+3,	148.783301E-12
1.550010E+3,	515.085421E-12
1.550014E+3,	189.483540E-12
1.550018E+3,	0.000000E+0
1.550022E+3,	0.000000E+0
1.550026E+3,	261.899822E-12
1.550030E+3,	275.469672E-12
1.550034E+3,	0.000000E+0
1.550038E+3,	0.000000E+0
1.550042E+3,	0.000000E+0
1.550046E+3,	207.620329E-12
1.550050E+3,	194.050448E-12
1.550054E+3,	108.107944E-12
1.550058E+3,	0.000000E+0
1.550062E+3,	0.000000E+0
1.550066E+3,	108.107952E-12
1.550070E+3,	0.000000E+0
1.550074E+3,	0.000000E+0
1.550078E+3,	241.545000E-12
1.550082E+3,	483.541003E-12
1.550086E+3,	194.050448E-12
1.550090E+3,	289.039553E-12
1.550094E+3,	0.000000E+0
1.550098E+3,	0.000000E+0
1.550102E+3,	0.000000E+0
1.550106E+3,	248.387128E-12
1.550110E+3,	0.000000E+0
1.550114E+3,	0.000000E+0
1.550118E+3,	0.000000E+0
1.550122E+3,	112.657178E-12
1.550126E+3,	35.743535E-12
1.550130E+3,	0.000000E+0
1.550134E+3,	8.597554E-12
1.550138E+3,	0.000000E+0
1.550142E+3,	0.000000E+0
1.550146E+3,	250.649285E-12
1.550150E+3,	0.000000E+0
1.550154E+3,	0.000000E+0
1.550158E+3,	0.000000E+0
1.550162E+3,	302.679089E-12
1.550166E+3,	442.933369E-12
1.550170E+3,	728.133914E-12
1.550174E+3,	0.000000E+0
1.550178E+3,	0.000000E+0
1.550182E+3,	0.000000E+0
1.550186E+3,	71.954773E-12
1.550190E+3,	338.951798E-12
1.550194E+3,	0.000000E+0
1.550198E+3,	0.000000E+0
1.550202E+3,	56.115956E-12
1.550206E+3,	234.868211E-12
1.550210E+3,	0.000000E+0
1.550214E+3,	0.000000E+0
1.550218E+3,	379.680162E-12
1.550222E+3,	311.799566E-12
1.550226E+3,	0.000000E+0
1.550230E+3,	0.000000E+0
1.550234E+3,	207.715964E-12
1.550238E+3,	228.132669E-12
1.550242E+3,	49.339257E-12
1.550246E+3,	0.000000E+0
1.550250E+3,	0.000000E+0
1.550254E+3,	0.000000E+0
1.550258E+3,	148.920399E-12
1.550262E+3,	90.077000E-12
1.550266E+3,	185.131727E-12
1.550270E+3,	0.000000E+0
1.550274E+3,	0.000000E+0
1.550278E+3,	307.344939E-12
1.550282E+3,	0.000000E+0
1.550286E+3,	114.972285E-12
1.550290E+3,	0.000000E+0
1.550294E+3,	0.000000E+0
1.550298E+3,	0.000000E+0
1.550302E+3,	0.000000E+0
1.550306E+3,	298.292111E-12
1.550310E+3,	85.570279E-12
1.550314E+3,	0.000000E+0
1.550318E+3,	225.921484E-12
1.550322E+3,	0.000000E+0
1.550326E+3,	280.250946E-12
1.550330E+3,	397.964877E-12
1.550334E+3,	74.251630E-12
1.550338E+3,	167.064503E-12
1.550342E+3,	0.000000E+0
1.550346E+3,	0.000000E+0
1.550350E+3,	0.000000E+0
1.550354E+3,	0.000000E+0
1.550358E+3,	0.000000E+0
1.550362E+3,	0.000000E+0
1.550366E+3,	0.000000E+0
1.550370E+3,	0.000000E+0
1.550374E+3,	0.000000E+0
1.550378E+3,	85.570287E-12
1.550382E+3,	130.874991E-12
1.550386E+3,	0.000000E+0
1.550390E+3,	0.000000E+0
1.550394E+3,	0.000000E+0
1.550398E+3,	0.000000E+0
1.550402E+3,	94.646990E-12
1.550406E+3,	316.543539E-12
1.550410E+3,	81.061493E-12
1.550414E+3,	0.000000E+0
1.550418E+3,	162.574492E-12
1.550422E+3,	8.605480E-12
1.550426E+3,	280.315515E-12
1.550430E+3,	153.517494E-12
1.550434E+3,	0.000000E+0
1.550438E+3,	0.000000E+0
1.550442E+3,	121.817993E-12
1.550446E+3,	0.000000E+0
1.550450E+3,	121.817985E-12
1.550454E+3,	470.620891E-12
1.550458E+3,	198.848282E-12
1.550462E+3,	0.000000E+0
1.550466E+3,	22.196088E-12
1.550470E+3,	0.000000E+0
1.550474E+3,	253.202800E-12
1.550478E+3,	180.730098E-12
1.550482E+3,	0.000000E+0
1.550486E+3,	105.992633E-12
1.550490E+3,	0.000000E+0
1.550494E+3,	62.961981E-12
1.550498E+3,	275.850510E-12
1.550502E+3,	112.786954E-12
1.550506E+3,	0.000000E+0
1.550510E+3,	0.000000E+0
1.550514E+3,	0.000000E+0
1.550518E+3,	0.000000E+0
1.550522E+3,	33.519947E-12
1.550526E+3,	0.000000E+0
1.550530E+3,	0.000000E+0
1.550534E+3,	139.996453E-12
1.550538E+3,	0.000000E+0
1.550542E+3,	33.527666E-12
1.550546E+3,	565.871569E-12
1.550550E+3,	0.000000E+0
1.550554E+3,	0.000000E+0
1.550558E+3,	0.000000E+0
1.550562E+3,	0.000000E+0
1.550566E+3,	0.000000E+0
1.550570E+3,	0.000000E+0
1.550574E+3,	0.000000E+0
1.550578E+3,	153.588208E-12
1.550582E+3,	13.140033E-12
1.550586E+3,	0.000000E+0
1.550590E+3,	269.118165E-12
1.550594E+3,	0.000000E+0
1.550598E+3,	22.206324E-12
1.550602E+3,	203.471504E-12
1.550606E+3,	13.143051E-12
1.550610E+3,	262.382672E-12
1.550614E+3,	566.001881E-12
1.550618E+3,	0.000000E+0
1.550622E+3,	0.000000E+0
1.550626E+3,	0.000000E+0
1.550630E+3,	78.851686E-12
1.550634E+3,	262.382704E-12
1.550638E+3,	0.000000E+0
1.550642E+3,	103.775649E-12
1.550646E+3,	411.926486E-12
1.550650E+3,	0.000000E+0
1.550654E+3,	0.000000E+0
1.550658E+3,	334.888788E-12
1.550662E+3,	0.000000E+0
1.550666E+3,	251.053594E-12
1.550670E+3,	325.900533E-12
1.550674E+3,	366.694596E-12
1.550678E+3,	0.000000E+0
1.550682E+3,	0.000000E+0
1.550686E+3,	0.000000E+0
1.550690E+3,	0.000000E+0
1.550694E+3,	212.583720E-12
1.550698E+3,	661.318348E-12
1.550702E+3,	17.678758E-12
1.550706E+3,	162.724298E-12
1.550710E+3,	103.799547E-12
1.550714E+3,	600.127254E-12
1.550718E+3,	285.106470E-12
1.550722E+3,	112.864891E-12
1.550726E+3,	0.000000E+0
1.550730E+3,	0.000000E+0
1.550734E+3,	8.613414E-12
1.550738E+3,	262.503563E-12
1.550742E+3,	0.000000E+0
1.550746E+3,	0.000000E+0
1.550750E+3,	0.000000E+0
1.550754E+3,	475.588217E-12
1.550758E+3,	185.430349E-12
1.550762E+3,	0.000000E+0
1.550766E+3,	348.644177E-12
1.550770E+3,	285.172157E-12
1.550774E+3,	0.000000E+0
1.550778E+3,	0.000000E+0
1.550782E+3,	339.576746E-12
1.550786E+3,	180.896649E-12
1.550790E+3,	187.697215E-12
1.550794E+3,	0.000000E+0
1.550798E+3,	153.694355E-12
1.550802E+3,	729.476422E-12
1.550806E+3,	176.362918E-12
1.550810E+3,	108.382120E-12
1.550814E+3,	534.649631E-12
1.550818E+3,	330.585426E-12
1.550822E+3,	17.686901E-12
1.550826E+3,	99.312600E-12
1.550830E+3,	516.510623E-12
1.550834E+3,	548.253957E-12
1.550838E+3,	471.163025E-12
1.550842E+3,	389.537318E-12
1.550846E+3,	267.098758E-12
1.550850E+3,	335.120170E-12
1.550854E+3,	398.606838E-12
1.550858E+3,	575.462484E-12
1.550862E+3,	439.419660E-12
1.550866E+3,	453.023955E-12
1.550870E+3,	303.376836E-12
1.550874E+3,	568.660384E-12
1.550878E+3,	8.617374E-12
1.550882E+3,	249.017051E-12
1.550886E+3,	171.908366E-12
1.550890E+3,	60.781120E-12
1.550894E+3,	4.083554E-12
1.550898E+3,	44.905802E-12
1.550902E+3,	239.945443E-12
1.550906E+3,	235.409623E-12
1.550910E+3,	357.876379E-12
1.550914E+3,	92.531772E-12
1.550918E+3,	108.407078E-12
1.550922E+3,	312.518339E-12
1.550926E+3,	0.000000E+0
1.550930E+3,	103.871274E-12
1.550934E+3,	0.000000E+0
1.550938E+3,	0.000000E+0
1.550942E+3,	149.229330E-12
1.550946E+3,	339.733163E-12
1.550950E+3,	4.083558E-12
1.550954E+3,	0.000000E+0
1.550958E+3,	0.000000E+0
1.550962E+3,	8.621351E-12
1.550966E+3,	0.000000E+0
1.550970E+3,	112.968891E-12
1.550974E+3,	262.684926E-12
1.550978E+3,	0.000000E+0
1.550982E+3,	0.000000E+0
1.550986E+3,	0.000000E+0
1.550990E+3,	58.526693E-12
1.550994E+3,	240.000683E-12
1.550998E+3,	394.253581E-12
1.551002E+3,	498.601145E-12
1.551006E+3,	226.390153E-12
1.551010E+3,	0.000000E+0
1.551014E+3,	0.000000E+0
1.551018E+3,	0.000000E+0
1.551022E+3,	44.916143E-12
1.551026E+3,	0.000000E+0
1.551030E+3,	0.000000E+0
1.551034E+3,	240.055967E-12
1.551038E+3,	203.752805E-12
1.551042E+3,	348.965438E-12
1.551046E+3,	0.000000E+0
1.551050E+3,	0.000000E+0
1.551054E+3,	49.464384E-12
1.551058E+3,	0.000000E+0
1.551062E+3,	271.821236E-12
1.551066E+3,	0.000000E+0
1.551070E+3,	0.000000E+0
1.551074E+3,	396.613326E-12
1.551078E+3,	521.405448E-12
1.551082E+3,	571.322290E-12
1.551086E+3,	453.337032E-12
1.551090E+3,	426.109641E-12
1.551094E+3,	339.889652E-12
1.551098E+3,	575.992811E-12
1.551102E+3,	408.052014E-12
1.551106E+3,	467.058228E-12
1.551110E+3,	190.182911E-12
1.551114E+3,	303.656385E-12
1.551118E+3,	26.781067E-12
1.551122E+3,	0.000000E+0
1.551126E+3,	555.567518E-12
1.551130E+3,	426.207768E-12
1.551134E+3,	403.513060E-12
1.551138E+3,	72.170467E-12
1.551142E+3,	367.201553E-12
1.551146E+3,	131.176697E-12
1.551150E+3,	90.326236E-12
1.551154E+3,	31.320006E-12
1.551158E+3,	265.075401E-12
1.551162E+3,	371.740507E-12
1.551166E+3,	17.703191E-12
1.551170E+3,	0.000000E+0
1.551174E+3,	517.105620E-12
1.551178E+3,	22.247255E-12
1.551182E+3,	231.086575E-12
1.551186E+3,	153.906823E-12
1.551190E+3,	735.024927E-12
1.551194E+3,	231.086575E-12
1.551198E+3,	153.906807E-12
1.551202E+3,	317.346279E-12
1.551206E+3,	0.000000E+0
1.551210E+3,	0.000000E+0
1.551214E+3,	0.000000E+0
1.551218E+3,	0.000000E+0
1.551222E+3,	394.526047E-12
1.551226E+3,	194.766675E-12
1.551230E+3,	0.000000E+0
1.551234E+3,	49.487164E-12
1.551238E+3,	0.000000E+0
1.551242E+3,	0.000000E+0
1.551246E+3,	0.000000E+0
1.551250E+3,	0.000000E+0
1.551254E+3,	0.000000E+0
1.551258E+3,	0.000000E+0
1.551262E+3,	0.000000E+0
1.551266E+3,	0.000000E+0
1.551270E+3,	122.155054E-12
1.551274E+3,	26.793411E-12
1.551278E+3,	117.614017E-12
1.551282E+3,	0.000000E+0
1.551286E+3,	317.419359E-12
1.551290E+3,	194.811542E-12
1.551294E+3,	262.927010E-12
1.551298E+3,	231.139791E-12
1.551302E+3,	403.698928E-12
1.551306E+3,	344.665534E-12
1.551310E+3,	371.997385E-12
1.551314E+3,	444.670583E-12
1.551318E+3,	235.735078E-12
1.551322E+3,	203.940554E-12
1.551326E+3,	526.427961E-12
1.551330E+3,	910.233354E-12
1.551334E+3,	876.167800E-12
1.551338E+3,	476.465122E-12
1.551342E+3,	240.277169E-12
1.551346E+3,	578.661876E-12
1.551350E+3,	744.447615E-12
1.551354E+3,	467.380972E-12
1.551358E+3,	213.024704E-12
1.551362E+3,	428.773328E-12
1.551366E+3,	517.343842E-12
1.551370E+3,	481.007212E-12
1.551374E+3,	471.923063E-12
1.551378E+3,	390.165685E-12
1.551382E+3,	571.980428E-12
1.551386E+3,	571.980428E-12
1.551390E+3,	526.549189E-12
1.551394E+3,	533.363894E-12
1.551398E+3,	617.411668E-12
1.551402E+3,	576.523565E-12
1.551406E+3,	721.903430E-12
1.551410E+3,	417.514259E-12
1.551414E+3,	0.000000E+0
1.551418E+3,	181.271915E-12
1.551422E+3,	0.000000E+0
1.551426E+3,	0.000000E+0
1.551430E+3,	567.437292E-12
1.551434E+3,	517.462979E-12
1.551438E+3,	0.000000E+0
1.551442E+3,	135.840691E-12
1.551446E+3,	158.556295E-12
1.551450E+3,	0.000000E+0
1.551454E+3,	0.000000E+0
1.551458E+3,	181.313659E-12
1.551462E+3,	290.373698E-12
1.551466E+3,	149.504474E-12
1.551470E+3,	0.000000E+0
1.551474E+3,	0.000000E+0
1.551478E+3,	26.811926E-12
1.551482E+3,	0.000000E+0
1.551486E+3,	92.702371E-12
1.551490E+3,	0.000000E+0
1.551494E+3,	163.136975E-12
1.551498E+3,	353.992068E-12
1.551502E+3,	249.476180E-12
1.551506E+3,	135.871958E-12
1.551510E+3,	594.832998E-12
1.551514E+3,	31.356085E-12
1.551518E+3,	8.635250E-12
1.551522E+3,	383.529161E-12
1.551526E+3,	31.363314E-12
1.551530E+3,	313.166650E-12
1.551534E+3,	563.153437E-12
1.551538E+3,	349.528358E-12
1.551542E+3,	0.000000E+0
1.551546E+3,	363.164014E-12
1.551550E+3,	522.246501E-12
1.551554E+3,	840.411600E-12
1.551558E+3,	540.427355E-12
1.551562E+3,	644.967374E-12
1.551566E+3,	892.681547E-12
1.551570E+3,	799.504600E-12
1.551574E+3,	608.605603E-12
1.551578E+3,	308.621421E-12
1.551582E+3,	926.770640E-12
1.551586E+3,	1.054037E-9
1.551590E+3,	1.158577E-9
1.551594E+3,	1.131305E-9
1.551598E+3,	970.173556E-12
1.551602E+3,	545.098083E-12
1.551606E+3,	467.811644E-12
1.551610E+3,	890.613980E-12
1.551614E+3,	851.970761E-12
1.551618E+3,	1.013363E-9
1.551622E+3,	1.108835E-9
1.551626E+3,	711.036649E-12
1.551630E+3,	649.662113E-12
1.551634E+3,	1.140658E-9
1.551638E+3,	836.058795E-12
1.551642E+3,	1.102015E-9
1.551646E+3,	495.089237E-12
1.551650E+3,	545.098083E-12
1.551654E+3,	931.530274E-12
1.551658E+3,	410.983385E-12
1.551662E+3,	545.098083E-12
1.551666E+3,	413.256523E-12
1.551670E+3,	472.466697E-12
1.551674E+3,	586.149390E-12
1.551678E+3,	349.689359E-12
1.551682E+3,	545.223611E-12
1.551686E+3,	276.932414E-12
1.551690E+3,	45.019690E-12
1.551694E+3,	85.945461E-12
1.551698E+3,	0.000000E+0
1.551702E+3,	0.000000E+0
1.551706E+3,	163.249705E-12
1.551710E+3,	0.000000E+0
1.551714E+3,	0.000000E+0
1.551718E+3,	172.344335E-12
1.551722E+3,	263.290508E-12
1.551726E+3,	0.000000E+0
1.551730E+3,	240.553957E-12
1.551734E+3,	181.438949E-12
1.551738E+3,	0.000000E+0
1.551742E+3,	0.000000E+0
1.551746E+3,	236.060983E-12
1.551750E+3,	0.000000E+0
1.551754E+3,	10.917387E-12
1.551758E+3,	90.513615E-12
1.551762E+3,	81.416899E-12
1.551766E+3,	317.931391E-12
1.551770E+3,	195.125779E-12
1.551774E+3,	727.283401E-12
1.551778E+3,	609.026159E-12
1.551782E+3,	513.510703E-12
1.551786E+3,	638.590438E-12
1.551790E+3,	404.350138E-12
1.551794E+3,	690.896567E-12
1.551798E+3,	536.252490E-12
1.551802E+3,	527.155750E-12
1.551806E+3,	631.767946E-12
1.551810E+3,	540.925336E-12
1.551814E+3,	843.460650E-12
1.551818E+3,	672.858063E-12
1.551822E+3,	777.494286E-12
1.551826E+3,	727.450883E-12
1.551830E+3,	893.504115E-12
1.551834E+3,	495.431319E-12
1.551838E+3,	618.265243E-12
1.551842E+3,	1.155095E-9
1.551846E+3,	1.118700E-9
1.551850E+3,	898.053533E-12
1.551854E+3,	859.383548E-12
1.551858E+3,	1.223336E-9
1.551862E+3,	1.450806E-9
1.551866E+3,	1.198314E-9
1.551870E+3,	1.155095E-9
1.551874E+3,	1.173292E-9
1.551878E+3,	750.197907E-12
1.551882E+3,	1.059801E-9
1.551886E+3,	895.985046E-12
1.551890E+3,	1.155361E-9
1.551894E+3,	1.300975E-9
1.551898E+3,	1.264572E-9
1.551902E+3,	504.646308E-12
1.551906E+3,	277.123778E-12
1.551910E+3,	518.297672E-12
1.551914E+3,	502.371076E-12
1.551918E+3,	418.187755E-12
1.551922E+3,	786.774262E-12
1.551926E+3,	754.921132E-12
1.551930E+3,	641.159882E-12
1.551934E+3,	495.545441E-12
1.551938E+3,	331.729202E-12
1.551942E+3,	199.766124E-12
1.551946E+3,	413.637290E-12
1.551950E+3,	345.380534E-12
1.551954E+3,	711.855669E-12
1.551958E+3,	336.357075E-12
1.551962E+3,	277.187596E-12
1.551966E+3,	0.000000E+0
1.551970E+3,	0.000000E+0
1.551974E+3,	0.000000E+0
1.551978E+3,	0.000000E+0
1.551982E+3,	26.855176E-12
1.551986E+3,	0.000000E+0
1.551990E+3,	0.000000E+0
1.551994E+3,	582.137989E-12
1.551998E+3,	0.000000E+0
1.552002E+3,	0.000000E+0
1.552006E+3,	236.224105E-12
1.552010E+3,	368.217572E-12
1.552014E+3,	172.503143E-12
1.552018E+3,	290.842072E-12
1.552022E+3,	443.317284E-12
1.552026E+3,	745.991953E-12
1.552030E+3,	650.560275E-12
1.552034E+3,	427.485473E-12
1.552038E+3,	334.158253E-12
1.552042E+3,	900.950318E-12
1.552046E+3,	900.950318E-12
1.552050E+3,	873.635077E-12
1.552054E+3,	916.884282E-12
1.552058E+3,	664.217895E-12
1.552062E+3,	1.092157E-9
1.552066E+3,	1.574727E-9
1.552070E+3,	1.265154E-9
1.552074E+3,	1.784144E-9
1.552078E+3,	1.529202E-9
1.552082E+3,	1.251497E-9
1.552086E+3,	1.617976E-9
1.552090E+3,	2.139243E-9
1.552094E+3,	1.643016E-9
1.552098E+3,	1.392625E-9
1.552102E+3,	1.581556E-9
1.552106E+3,	1.511340E-9
1.552110E+3,	1.811877E-9
1.552114E+3,	1.365625E-9
1.552118E+3,	994.506474E-12
1.552122E+3,	1.069641E-9
1.552126E+3,	1.402053E-9
1.552130E+3,	1.415714E-9
1.552134E+3,	1.144775E-9
