YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/10/2023 Time: 12:42:38,	
A_WL(nm),	A_I(mW)
1.549938E+3,	0.000000E+0
1.549942E+3,	67.367309E-12
1.549946E+3,	35.718868E-12
1.549950E+3,	139.706635E-12
1.549954E+3,	85.452141E-12
1.549958E+3,	112.579384E-12
1.549962E+3,	0.000000E+0
1.549966E+3,	0.000000E+0
1.549970E+3,	0.000000E+0
1.549974E+3,	58.338329E-12
1.549978E+3,	194.005787E-12
1.549982E+3,	230.183779E-12
1.549986E+3,	13.115851E-12
1.549990E+3,	413.334855E-12
1.549994E+3,	194.005772E-12
1.549998E+3,	0.000000E+0
1.550002E+3,	0.000000E+0
1.550006E+3,	139.738807E-12
1.550010E+3,	180.439046E-12
1.550014E+3,	22.160343E-12
1.550018E+3,	31.204841E-12
1.550022E+3,	53.816082E-12
1.550026E+3,	0.000000E+0
1.550030E+3,	0.000000E+0
1.550034E+3,	325.225860E-12
1.550038E+3,	0.000000E+0
1.550042E+3,	0.000000E+0
1.550046E+3,	370.458776E-12
1.550050E+3,	28.950377E-12
1.550054E+3,	180.480598E-12
1.550058E+3,	0.000000E+0
1.550062E+3,	0.000000E+0
1.550066E+3,	148.817564E-12
1.550070E+3,	338.795741E-12
1.550074E+3,	456.401272E-12
1.550078E+3,	307.132706E-12
1.550082E+3,	175.957310E-12
1.550086E+3,	438.308118E-12
1.550090E+3,	411.168388E-12
1.550094E+3,	282.254628E-12
1.550098E+3,	22.170548E-12
1.550102E+3,	0.000000E+0
1.550106E+3,	0.000000E+0
1.550110E+3,	31.219216E-12
1.550114E+3,	194.095151E-12
1.550118E+3,	0.000000E+0
1.550122E+3,	0.000000E+0
1.550126E+3,	338.873730E-12
1.550130E+3,	0.000000E+0
1.550134E+3,	230.289807E-12
1.550138E+3,	501.749676E-12
1.550142E+3,	0.000000E+0
1.550146E+3,	0.000000E+0
1.550150E+3,	0.000000E+0
1.550154E+3,	0.000000E+0
1.550158E+3,	0.000000E+0
1.550162E+3,	252.911458E-12
1.550166E+3,	0.000000E+0
1.550170E+3,	0.000000E+0
1.550174E+3,	28.963716E-12
1.550178E+3,	0.000000E+0
1.550182E+3,	379.680162E-12
1.550186E+3,	87.793575E-12
1.550190E+3,	0.000000E+0
1.550194E+3,	176.038344E-12
1.550198E+3,	0.000000E+0
1.550202E+3,	0.000000E+0
1.550206E+3,	0.000000E+0
1.550210E+3,	35.751782E-12
1.550214E+3,	510.915996E-12
1.550218E+3,	248.444327E-12
1.550222E+3,	0.000000E+0
1.550226E+3,	135.309996E-12
1.550230E+3,	0.000000E+0
1.550234E+3,	0.000000E+0
1.550238E+3,	0.000000E+0
1.550242E+3,	17.654345E-12
1.550246E+3,	13.127931E-12
1.550250E+3,	0.000000E+0
1.550254E+3,	0.000000E+0
1.550258E+3,	103.656242E-12
1.550262E+3,	180.605313E-12
1.550266E+3,	511.033652E-12
1.550270E+3,	0.000000E+0
1.550274E+3,	76.497742E-12
1.550278E+3,	0.000000E+0
1.550282E+3,	547.244965E-12
1.550286E+3,	0.000000E+0
1.550290E+3,	53.865671E-12
1.550294E+3,	212.290227E-12
1.550298E+3,	311.871369E-12
1.550302E+3,	87.813785E-12
1.550306E+3,	8.601530E-12
1.550310E+3,	0.000000E+0
1.550314E+3,	126.317410E-12
1.550318E+3,	0.000000E+0
1.550322E+3,	311.943157E-12
1.550326E+3,	567.744550E-12
1.550330E+3,	660.557415E-12
1.550334E+3,	388.909964E-12
1.550338E+3,	0.000000E+0
1.550342E+3,	0.000000E+0
1.550346E+3,	0.000000E+0
1.550350E+3,	31.240789E-12
1.550354E+3,	49.350619E-12
1.550358E+3,	0.000000E+0
1.550362E+3,	0.000000E+0
1.550366E+3,	0.000000E+0
1.550370E+3,	0.000000E+0
1.550374E+3,	0.000000E+0
1.550378E+3,	0.000000E+0
1.550382E+3,	90.118491E-12
1.550386E+3,	162.574492E-12
1.550390E+3,	212.387998E-12
1.550394E+3,	119.553735E-12
1.550398E+3,	0.000000E+0
1.550402E+3,	0.000000E+0
1.550406E+3,	0.000000E+0
1.550410E+3,	284.843999E-12
1.550414E+3,	407.113521E-12
1.550418E+3,	0.000000E+0
1.550422E+3,	0.000000E+0
1.550426E+3,	610.896057E-12
1.550430E+3,	253.144521E-12
1.550434E+3,	167.102991E-12
1.550438E+3,	0.000000E+0
1.550442E+3,	0.000000E+0
1.550446E+3,	85.589984E-12
1.550450E+3,	0.000000E+0
1.550454E+3,	0.000000E+0
1.550458E+3,	271.320984E-12
1.550462E+3,	35.784741E-12
1.550466E+3,	0.000000E+0
1.550470E+3,	0.000000E+0
1.550474E+3,	0.000000E+0
1.550478E+3,	17.666548E-12
1.550482E+3,	53.902893E-12
1.550486E+3,	0.000000E+0
1.550490E+3,	69.756298E-12
1.550494E+3,	0.000000E+0
1.550498E+3,	0.000000E+0
1.550502E+3,	31.255180E-12
1.550506E+3,	121.846045E-12
1.550510E+3,	0.000000E+0
1.550514E+3,	0.000000E+0
1.550518E+3,	239.614175E-12
1.550522E+3,	280.380068E-12
1.550526E+3,	35.792962E-12
1.550530E+3,	235.138769E-12
1.550534E+3,	271.383465E-12
1.550538E+3,	343.872825E-12
1.550542E+3,	207.955243E-12
1.550546E+3,	371.056366E-12
1.550550E+3,	359.729896E-12
1.550554E+3,	873.951475E-12
1.550558E+3,	51.650025E-12
1.550562E+3,	180.771733E-12
1.550566E+3,	0.000000E+0
1.550570E+3,	0.000000E+0
1.550574E+3,	13.140033E-12
1.550578E+3,	0.000000E+0
1.550582E+3,	0.000000E+0
1.550586E+3,	67.507061E-12
1.550590E+3,	153.588208E-12
1.550594E+3,	0.000000E+0
1.550598E+3,	0.000000E+0
1.550602E+3,	271.445960E-12
1.550606E+3,	416.458099E-12
1.550610E+3,	0.000000E+0
1.550614E+3,	0.000000E+0
1.550618E+3,	49.396094E-12
1.550622E+3,	584.128394E-12
1.550626E+3,	525.217210E-12
1.550630E+3,	0.000000E+0
1.550634E+3,	162.686833E-12
1.550638E+3,	4.079794E-12
1.550642E+3,	0.000000E+0
1.550646E+3,	0.000000E+0
1.550650E+3,	0.000000E+0
1.550654E+3,	176.281734E-12
1.550658E+3,	391.534119E-12
1.550662E+3,	271.445929E-12
1.550666E+3,	366.610171E-12
1.550670E+3,	0.000000E+0
1.550674E+3,	0.000000E+0
1.550678E+3,	829.027287E-12
1.550682E+3,	511.740097E-12
1.550686E+3,	221.649048E-12
1.550690E+3,	185.387673E-12
1.550694E+3,	588.795598E-12
1.550698E+3,	652.252973E-12
1.550702E+3,	876.620318E-12
1.550706E+3,	325.900564E-12
1.550710E+3,	0.000000E+0
1.550714E+3,	8.613407E-12
1.550718E+3,	285.106470E-12
1.550722E+3,	396.156971E-12
1.550726E+3,	362.161908E-12
1.550730E+3,	434.684690E-12
1.550734E+3,	380.292627E-12
1.550738E+3,	659.203837E-12
1.550742E+3,	579.863726E-12
1.550746E+3,	489.189380E-12
1.550750E+3,	321.441852E-12
1.550754E+3,	577.596860E-12
1.550758E+3,	217.166375E-12
1.550762E+3,	548.127731E-12
1.550766E+3,	341.843612E-12
1.550770E+3,	72.087433E-12
1.550774E+3,	63.019998E-12
1.550778E+3,	217.166375E-12
1.550782E+3,	586.664323E-12
1.550786E+3,	525.459137E-12
1.550790E+3,	167.295486E-12
1.550794E+3,	0.000000E+0
1.550798E+3,	128.758887E-12
1.550802E+3,	588.931188E-12
1.550806E+3,	94.756019E-12
1.550810E+3,	0.000000E+0
1.550814E+3,	121.986399E-12
1.550818E+3,	244.424959E-12
1.550822E+3,	0.000000E+0
1.550826E+3,	0.000000E+0
1.550830E+3,	126.521159E-12
1.550834E+3,	144.660213E-12
1.550838E+3,	239.890199E-12
1.550842E+3,	0.000000E+0
1.550846E+3,	378.200411E-12
1.550850E+3,	307.911611E-12
1.550854E+3,	289.772572E-12
1.550858E+3,	0.000000E+0
1.550862E+3,	81.173561E-12
1.550866E+3,	85.708313E-12
1.550870E+3,	230.820664E-12
1.550874E+3,	552.788732E-12
1.550878E+3,	437.152304E-12
1.550882E+3,	434.985063E-12
1.550886E+3,	108.407078E-12
1.550890E+3,	639.096292E-12
1.550894E+3,	527.969086E-12
1.550898E+3,	489.414743E-12
1.550902E+3,	385.091203E-12
1.550906E+3,	856.814949E-12
1.550910E+3,	670.846968E-12
1.550914E+3,	775.170445E-12
1.550918E+3,	804.653211E-12
1.550922E+3,	648.167932E-12
1.550926E+3,	675.382787E-12
1.550930E+3,	462.199919E-12
1.550934E+3,	920.316237E-12
1.550938E+3,	865.886589E-12
1.550942E+3,	815.992697E-12
1.550946E+3,	757.027292E-12
1.550950E+3,	761.563111E-12
1.550954E+3,	813.912239E-12
1.550958E+3,	952.286159E-12
1.550962E+3,	602.948678E-12
1.550966E+3,	566.653890E-12
1.550970E+3,	614.290839E-12
1.550974E+3,	344.348231E-12
1.550978E+3,	512.211675E-12
1.550982E+3,	616.559208E-12
1.550986E+3,	709.564674E-12
1.550990E+3,	494.064281E-12
1.550994E+3,	575.727555E-12
1.550998E+3,	294.442881E-12
1.551002E+3,	230.927001E-12
1.551006E+3,	81.210951E-12
1.551010E+3,	376.106218E-12
1.551014E+3,	162.874241E-12
1.551018E+3,	178.753219E-12
1.551022E+3,	153.800544E-12
1.551026E+3,	262.745449E-12
1.551030E+3,	609.894392E-12
1.551034E+3,	90.305424E-12
1.551038E+3,	26.774917E-12
1.551042E+3,	582.667000E-12
1.551046E+3,	553.170655E-12
1.551050E+3,	267.283327E-12
1.551054E+3,	716.534940E-12
1.551058E+3,	460.143833E-12
1.551062E+3,	580.398046E-12
1.551066E+3,	666.618066E-12
1.551070E+3,	766.451751E-12
1.551074E+3,	662.080157E-12
1.551078E+3,	711.997031E-12
1.551082E+3,	934.353820E-12
1.551086E+3,	1.560583E-9
1.551090E+3,	759.644888E-12
1.551094E+3,	648.466430E-12
1.551098E+3,	716.699947E-12
1.551102E+3,	979.958403E-12
1.551106E+3,	1.229600E-9
1.551110E+3,	1.540518E-9
1.551114E+3,	1.107049E-9
1.551118E+3,	1.075276E-9
1.551122E+3,	1.170594E-9
1.551126E+3,	1.309032E-9
1.551130E+3,	1.497398E-9
1.551134E+3,	1.134282E-9
1.551138E+3,	1.120666E-9
1.551142E+3,	1.209175E-9
1.551146E+3,	1.025348E-9
1.551150E+3,	398.974138E-12
1.551154E+3,	743.933546E-12
1.551158E+3,	1.043504E-9
1.551162E+3,	989.036311E-12
1.551166E+3,	1.066198E-9
1.551170E+3,	762.264797E-12
1.551174E+3,	1.075524E-9
1.551178E+3,	934.784205E-12
1.551182E+3,	903.004336E-12
1.551186E+3,	878.034403E-12
1.551190E+3,	1.075524E-9
1.551194E+3,	612.445260E-12
1.551198E+3,	762.264860E-12
1.551202E+3,	1.021044E-9
1.551206E+3,	980.184073E-12
1.551210E+3,	553.425520E-12
1.551214E+3,	621.525259E-12
1.551218E+3,	848.524533E-12
1.551222E+3,	1.252583E-9
1.551226E+3,	1.130004E-9
1.551230E+3,	986.994072E-12
1.551234E+3,	857.604469E-12
1.551238E+3,	1.130264E-9
1.551242E+3,	1.339151E-9
1.551246E+3,	1.380020E-9
1.551250E+3,	1.293741E-9
1.551254E+3,	948.622606E-12
1.551258E+3,	1.425431E-9
1.551262E+3,	1.380021E-9
1.551266E+3,	1.096206E-9
1.551270E+3,	794.227586E-12
1.551274E+3,	1.429972E-9
1.551278E+3,	1.375479E-9
1.551282E+3,	751.087786E-12
1.551286E+3,	975.868750E-12
1.551290E+3,	930.458490E-12
1.551294E+3,	946.352084E-12
1.551298E+3,	930.458490E-12
1.551302E+3,	1.202920E-9
1.551306E+3,	994.032929E-12
1.551310E+3,	1.148692E-9
1.551314E+3,	1.489348E-9
1.551318E+3,	1.443927E-9
1.551322E+3,	1.103272E-9
1.551326E+3,	848.915383E-12
1.551330E+3,	885.251919E-12
1.551334E+3,	810.307739E-12
1.551338E+3,	967.009359E-12
1.551342E+3,	1.035141E-9
1.551346E+3,	630.895729E-12
1.551350E+3,	544.596260E-12
1.551354E+3,	726.279315E-12
1.551358E+3,	176.688090E-12
1.551362E+3,	903.420280E-12
1.551366E+3,	1.194113E-9
1.551370E+3,	753.531796E-12
1.551374E+3,	776.242123E-12
1.551378E+3,	535.512079E-12
1.551382E+3,	999.033877E-12
1.551386E+3,	1.005849E-9
1.551390E+3,	808.222772E-12
1.551394E+3,	417.514259E-12
1.551398E+3,	676.472191E-12
1.551402E+3,	1.430631E-9
1.551406E+3,	344.824295E-12
1.551410E+3,	581.066639E-12
1.551414E+3,	917.257671E-12
1.551418E+3,	1.137599E-9
1.551422E+3,	1.512407E-9
1.551426E+3,	1.235276E-9
1.551430E+3,	1.398829E-9
1.551434E+3,	1.603269E-9
1.551438E+3,	1.521493E-9
1.551442E+3,	1.480605E-9
1.551446E+3,	1.621442E-9
1.551450E+3,	1.560109E-9
1.551454E+3,	1.876288E-9
1.551458E+3,	1.762684E-9
1.551462E+3,	1.271914E-9
1.551466E+3,	1.644536E-9
1.551470E+3,	1.621815E-9
1.551474E+3,	1.676345E-9
1.551478E+3,	1.617271E-9
1.551482E+3,	1.549108E-9
1.551486E+3,	1.726331E-9
1.551490E+3,	1.730875E-9
1.551494E+3,	1.385518E-9
1.551498E+3,	1.558197E-9
1.551502E+3,	1.471857E-9
1.551506E+3,	2.021702E-9
1.551510E+3,	1.680889E-9
1.551514E+3,	1.362797E-9
1.551518E+3,	1.358253E-9
1.551522E+3,	1.385518E-9
1.551526E+3,	1.181303E-9
1.551530E+3,	1.258571E-9
1.551534E+3,	1.381292E-9
1.551538E+3,	1.331295E-9
1.551542E+3,	826.775912E-12
1.551546E+3,	1.167667E-9
1.551550E+3,	1.522194E-9
1.551554E+3,	1.422199E-9
1.551558E+3,	1.894901E-9
1.551562E+3,	1.367656E-9
1.551566E+3,	1.417654E-9
1.551570E+3,	1.513103E-9
1.551574E+3,	1.076763E-9
1.551578E+3,	1.067672E-9
1.551582E+3,	1.117670E-9
1.551586E+3,	1.135850E-9
1.551590E+3,	1.338113E-9
1.551594E+3,	804.049829E-12
1.551598E+3,	949.715377E-12
1.551602E+3,	1.381610E-9
1.551606E+3,	963.354205E-12
1.551610E+3,	1.390703E-9
1.551614E+3,	1.713487E-9
1.551618E+3,	1.183848E-9
1.551622E+3,	1.108835E-9
1.551626E+3,	863.336388E-12
1.551630E+3,	913.345296E-12
1.551634E+3,	1.131566E-9
1.551638E+3,	1.063372E-9
1.551642E+3,	1.145205E-9
1.551646E+3,	1.140658E-9
1.551650E+3,	951.988515E-12
1.551654E+3,	1.258861E-9
1.551658E+3,	1.517998E-9
1.551662E+3,	1.163390E-9
1.551666E+3,	931.530274E-12
1.551670E+3,	854.440618E-12
1.551674E+3,	1.263698E-9
1.551678E+3,	1.359192E-9
1.551682E+3,	1.200036E-9
1.551686E+3,	1.618388E-9
1.551690E+3,	1.568368E-9
1.551694E+3,	1.395570E-9
1.551698E+3,	1.450138E-9
1.551702E+3,	1.518348E-9
1.551706E+3,	1.290982E-9
1.551710E+3,	1.436496E-9
1.551714E+3,	1.632030E-9
1.551718E+3,	1.763902E-9
1.551722E+3,	1.522895E-9
1.551726E+3,	1.759355E-9
1.551730E+3,	1.818470E-9
1.551734E+3,	1.968531E-9
1.551738E+3,	1.800695E-9
1.551742E+3,	1.689261E-9
1.551746E+3,	1.964436E-9
1.551750E+3,	1.746115E-9
1.551754E+3,	2.005371E-9
1.551758E+3,	1.293554E-9
1.551762E+3,	1.136636E-9
1.551766E+3,	1.423182E-9
1.551770E+3,	1.800695E-9
1.551774E+3,	1.584649E-9
1.551778E+3,	1.491407E-9
1.551782E+3,	1.439101E-9
1.551786E+3,	1.641503E-9
1.551790E+3,	1.505052E-9
1.551794E+3,	1.336763E-9
1.551798E+3,	1.473214E-9
1.551802E+3,	1.400440E-9
1.551806E+3,	1.359505E-9
1.551810E+3,	1.559992E-9
1.551814E+3,	1.509948E-9
1.551818E+3,	1.318873E-9
1.551822E+3,	1.255182E-9
1.551826E+3,	1.637332E-9
1.551830E+3,	1.855703E-9
1.551834E+3,	1.223336E-9
1.551838E+3,	1.569091E-9
1.551842E+3,	1.168743E-9
1.551846E+3,	791.142538E-12
1.551850E+3,	1.118700E-9
1.551854E+3,	1.387114E-9
1.551858E+3,	691.055670E-12
1.551862E+3,	750.197907E-12
1.551866E+3,	1.191490E-9
1.551870E+3,	1.055008E-9
1.551874E+3,	1.528146E-9
1.551878E+3,	1.250632E-9
1.551882E+3,	1.216792E-9
1.551886E+3,	1.319177E-9
1.551890E+3,	1.178113E-9
1.551894E+3,	1.132608E-9
1.551898E+3,	1.369232E-9
1.551902E+3,	1.564901E-9
1.551906E+3,	1.419287E-9
1.551910E+3,	895.985046E-12
1.551914E+3,	1.501195E-9
1.551918E+3,	1.919837E-9
1.551922E+3,	1.951690E-9
1.551926E+3,	1.808350E-9
1.551930E+3,	1.432938E-9
1.551934E+3,	1.464791E-9
1.551938E+3,	1.419287E-9
1.551942E+3,	1.068902E-9
1.551946E+3,	1.237269E-9
1.551950E+3,	1.128058E-9
1.551954E+3,	975.842666E-12
1.551958E+3,	1.542504E-9
1.551962E+3,	1.137421E-9
1.551966E+3,	1.260311E-9
1.551970E+3,	1.155627E-9
1.551974E+3,	1.132869E-9
1.551978E+3,	1.169281E-9
1.551982E+3,	1.456026E-9
1.551986E+3,	1.669946E-9
1.551990E+3,	1.205693E-9
1.551994E+3,	873.433939E-12
1.551998E+3,	1.260311E-9
1.552002E+3,	1.437820E-9
1.552006E+3,	941.706382E-12
1.552010E+3,	1.788285E-9
1.552014E+3,	1.519747E-9
1.552018E+3,	1.360444E-9
1.552022E+3,	1.335411E-9
1.552026E+3,	1.446923E-9
1.552030E+3,	1.638463E-9
1.552034E+3,	1.761382E-9
1.552038E+3,	1.506439E-9
1.552042E+3,	1.806907E-9
1.552046E+3,	1.688541E-9
1.552050E+3,	1.658949E-9
1.552054E+3,	1.196866E-9
1.552058E+3,	1.588385E-9
1.552062E+3,	1.715856E-9
1.552066E+3,	1.822841E-9
1.552070E+3,	1.952589E-9
1.552074E+3,	1.825117E-9
1.552078E+3,	1.643016E-9
1.552082E+3,	1.975351E-9
1.552086E+3,	1.998114E-9
1.552090E+3,	1.652121E-9
1.552094E+3,	1.843327E-9
1.552098E+3,	1.458637E-9
1.552102E+3,	1.893405E-9
1.552106E+3,	1.577367E-9
1.552110E+3,	2.208040E-9
1.552114E+3,	1.921163E-9
1.552118E+3,	1.798216E-9
1.552122E+3,	1.734466E-9
1.552126E+3,	2.080539E-9
1.552130E+3,	2.021342E-9
1.552134E+3,	2.044110E-9
